source,target
941,575
877,530
765,920
978,725
799,935
618,754
931,964
769,732
609,726
556,662
920,755
762,553
842,890
555,819
880,794
530,709
674,957
510,790
901,539
953,561
921,901
532,510
819,516
813,648
789,599
939,953
917,960
643,897
898,928
642,706
674,676
572,927
906,741
973,597
953,653
919,738
883,658
740,829
808,635
846,528
661,806
587,694
906,945
777,544
977,664
813,731
665,849
800,880
641,741
629,573
843,640
762,850
869,980
700,597
568,917
906,895
595,798
554,586
813,840
813,880
510,599
710,589
578,582
919,575
752,904
762,820
727,503
595,623
531,783
555,973
531,550
907,863
580,557
949,594
604,639
977,769
506,696
502,625
818,969
975,675
594,946
700,755
955,730
806,594
795,500
944,599
627,631
862,850
989,865
568,533
609,794
977,867
823,651
589,749
777,710
641,749
500,789
537,612
791,905
838,828
606,588
907,945
583,820
721,795
898,823
823,556
575,809
727,698
923,952
502,762
986,923
796,990
652,761
743,660
883,657
789,989
616,960
883,873
910,796
707,727
973,998
973,583
846,590
957,938
982,983
883,570
685,602
727,693
693,546
643,506
503,641
862,588
627,556
700,676
640,515
740,823
635,877
799,668
661,843
578,775
963,885
737,976
656,872
777,754
656,997
888,872
529,583
642,999
743,1000
869,928
774,926
957,981
751,937
892,552
960,500
700,723
559,692
591,750
941,537
525,745
802,800
572,907
568,872
661,747
738,808
795,534
570,758
912,507
847,646
685,578
924,549
862,686
580,970
721,538
923,516
924,665
750,789
609,795
888,782
518,934
554,821
809,748
940,956
724,536
583,935
822,642
731,871
873,908
877,985
663,660
804,579
617,606
960,656
921,821
944,507
923,915
750,750
876,518
560,948
710,822
862,508
848,702
823,975
980,922
953,697
721,628
727,947
901,979
693,588
780,617
609,732
990,649
858,634
661,708
805,819
548,719
806,527
993,773
749,955
900,957
598,747
685,902
609,964
606,909
639,612
589,931
609,770
809,578
642,716
973,799
836,802
813,725
604,540
910,849
891,988
568,735
630,530
891,898
803,530
813,958
980,521
627,558
628,797
599,978
813,847
604,536
875,888
935,802
645,878
661,970
998,548
731,991
556,891
680,810
876,893
802,833
982,872
662,952
572,549
643,645
998,525
794,504
836,619
700,768
888,818
981,959
604,836
802,569
548,621
980,873
617,654
973,582
870,678
907,950
724,643
727,811
516,565
725,644
973,620
765,739
941,644
895,936
957,999
609,674
695,692
877,866
700,928
877,706
883,998
1000,906
632,930
580,797
809,607
945,946
913,969
800,836
858,853
802,859
609,923
599,884
795,801
517,677
758,726
983,682
703,983
521,657
945,876
733,756
653,600
746,856
743,801
794,911
808,621
738,760
931,802
989,509
584,626
610,744
789,933
583,766
973,598
656,537
740,883
986,682
856,863
973,853
982,793
790,624
892,746
819,812
901,595
829,576
528,979
813,764
683,952
672,522
616,736
700,965
599,911
724,703
785,814
627,926
548,836
505,804
813,721
705,564
804,926
818,872
945,903
575,612
599,583
761,976
777,687
530,571
789,505
941,1000
731,791
956,816
862,515
886,861
923,537
761,772
941,798
913,996
808,863
888,819
576,792
700,607
576,565
695,584
671,841
848,816
649,914
986,785
649,844
960,864
931,561
953,893
528,517
721,980
980,872
575,593
870,954
604,755
584,730
769,539
605,903
972,819
560,902
848,819
662,881
963,814
875,692
931,719
978,715
599,677
960,896
973,869
746,585
601,987
895,530
532,656
804,886
980,833
674,917
727,625
700,508
931,545
795,654
753,779
674,684
627,908
862,796
824,918
563,954
599,800
888,938
790,593
870,668
730,902
695,912
762,502
516,641
700,934
700,682
990,660
740,972
799,684
583,843
570,759
700,661
829,962
642,948
727,686
883,912
877,834
809,687
819,505
800,708
604,943
642,847
846,552
898,874
609,662
794,954
677,713
824,669
634,621
921,518
883,766
661,697
913,659
525,622
674,714
670,661
577,939
736,574
757,771
589,986
529,585
576,927
568,517
555,934
655,697
710,716
705,583
680,996
683,829
578,655
606,549
888,973
953,508
953,688
721,584
662,901
844,580
526,546
794,935
777,550
738,692
800,757
813,511
921,602
990,544
799,693
635,883
508,751
599,503
761,788
1000,992
541,658
510,736
629,621
822,904
844,670
761,706
502,858
772,995
