source,target
921,561
783,760
596,571
676,797
541,861
903,658
793,919
793,863
765,646
595,791
557,887
578,769
950,709
870,821
595,828
526,651
541,582
682,755
741,706
721,952
595,937
785,695
763,896
919,575
926,977
585,629
595,812
539,664
698,843
857,772
691,508
648,708
793,600
889,986
727,997
735,774
837,808
700,694
509,980
932,714
976,748
968,807
752,514
547,917
923,965
869,784
938,905
591,568
793,731
737,586
591,733
822,533
863,827
742,556
953,983
742,512
839,674
652,800
624,995
837,907
707,507
711,825
837,510
619,579
718,643
713,691
847,675
869,842
652,813
647,603
859,987
698,585
632,565
519,778
782,793
794,527
721,733
717,686
908,729
708,675
694,562
822,829
596,864
641,613
603,753
995,517
990,770
938,917
560,718
953,915
669,813
593,552
655,569
906,929
976,792
917,567
868,614
962,887
694,915
629,999
655,883
796,704
972,896
978,546
787,922
544,998
900,850
612,929
726,950
676,806
619,705
896,581
596,529
784,839
545,784
926,597
787,837
543,638
950,774
984,677
758,650
699,875
855,922
653,570
794,972
973,833
990,980
665,898
570,707
942,579
545,685
838,670
503,688
560,785
647,842
732,508
683,553
700,823
907,730
790,977
707,775
862,683
837,517
592,721
831,911
665,725
732,886
694,964
544,604
669,692
968,934
830,999
984,879
511,838
665,903
975,944
822,990
612,903
991,882
699,873
923,671
978,863
652,679
838,766
676,842
610,763
645,912
655,599
898,735
556,834
748,597
780,538
572,909
984,608
683,819
501,548
926,830
785,917
580,834
866,592
968,540
990,554
867,562
724,785
711,547
984,821
604,989
644,695
831,569
634,671
502,809
953,862
804,541
545,808
723,583
996,581
641,571
570,596
578,793
634,945
968,565
544,598
904,710
710,664
762,648
906,603
905,637
757,696
837,598
861,648
543,869
810,914
632,667
555,867
919,508
671,863
994,750
595,528
869,985
639,981
574,599
629,513
990,651
889,989
903,865
996,947
746,983
727,833
698,657
572,539
715,656
598,805
698,708
622,871
907,620
612,563
742,715
536,981
511,901
758,532
717,581
718,610
707,657
549,694
973,979
509,579
950,875
773,508
868,904
518,850
925,704
883,754
724,612
556,928
613,685
953,682
953,811
796,900
815,665
654,515
708,798
787,880
595,720
647,554
652,980
959,574
953,648
658,742
663,894
527,709
698,979
538,879
699,572
570,866
580,682
581,865
769,947
580,561
900,885
706,865
869,649
515,759
968,554
691,858
837,983
557,737
691,831
562,747
698,618
724,559
793,963
698,699
733,640
613,870
699,883
912,573
572,747
537,722
603,578
861,591
783,621
989,773
994,528
668,554
959,648
793,861
614,791
915,984
624,640
571,668
557,953
866,739
984,597
903,599
691,541
698,683
526,568
794,936
570,545
720,565
953,773
793,727
541,886
711,743
846,865
697,761
669,604
796,891
862,723
978,684
780,885
922,715
536,655
595,839
789,982
907,698
667,825
794,534
786,705
735,652
910,569
698,813
677,972
708,818
908,723
752,958
861,993
912,901
567,606
785,676
973,876
866,557
538,945
549,846
837,992
866,582
667,526
596,812
581,697
990,918
780,908
900,844
922,949
861,770
545,916
976,512
641,531
694,998
618,796
598,886
647,825
898,1000
572,669
767,620
700,734
936,851
868,621
796,589
561,570
572,818
868,899
720,663
677,626
557,656
618,646
698,676
503,550
830,546
784,838
855,894
647,726
715,840
547,840
543,781
960,612
605,627
724,513
968,669
596,651
613,735
545,698
698,999
556,602
794,738
615,744
663,635
526,925
817,701
593,842
502,823
561,810
958,801
677,553
698,630
691,803
735,878
830,792
824,958
922,621
765,707
729,675
783,542
831,805
603,655
926,551
707,971
711,811
839,654
561,954
641,824
543,601
976,813
677,870
555,1000
845,553
869,544
509,674
684,718
989,948
767,771
591,809
583,724
984,500
658,807
991,650
624,592
792,637
773,695
746,633
684,729
690,851
789,940
518,981
868,970
737,513
691,654
648,661
691,729
698,779
609,992
690,890
574,776
717,566
690,754
953,720
762,787
962,641
746,912
936,587
968,792
793,646
817,903
567,773
863,909
697,914
536,847
857,819
572,609
866,618
501,540
647,857
699,915
795,544
507,919
787,614
541,730
968,778
857,538
709,719
641,584
544,518
610,624
733,673
519,989
624,744
528,987
525,729
