source,target
928,772
738,883
875,619
939,699
834,510
546,632
572,812
579,674
676,538
897,650
661,631
653,694
675,756
970,770
840,574
862,992
956,902
742,982
804,606
619,963
890,698
776,548
989,896
970,528
580,787
738,835
732,736
727,853
641,726
856,789
790,620
951,851
585,522
674,786
670,825
956,757
895,835
831,918
763,715
875,809
890,683
665,706
676,678
732,708
727,926
826,613
619,964
771,708
836,839
801,909
629,778
868,676
640,741
904,642
538,782
528,981
536,880
535,942
641,935
603,999
848,531
895,953
918,897
635,810
721,864
826,606
521,873
825,904
767,894
814,543
802,564
713,756
751,780
855,787
997,811
790,989
634,744
560,742
538,941
565,828
522,887
956,834
864,779
736,979
895,562
643,576
944,732
515,904
895,936
572,909
665,670
693,804
537,874
565,901
980,731
945,599
780,935
874,835
949,867
924,928
500,960
719,680
570,910
713,919
732,743
584,519
767,824
564,940
950,858
874,839
956,549
505,888
996,702
967,582
562,505
611,875
871,792
733,616
720,693
561,985
894,993
668,806
618,912
538,964
559,811
521,995
591,820
522,572
890,950
932,705
540,518
822,814
550,978
871,928
945,988
679,913
670,545
756,896
967,972
776,796
632,791
561,942
915,508
598,540
787,560
842,536
681,925
746,850
856,873
720,726
839,530
570,511
669,518
632,600
789,538
752,667
686,976
868,689
867,906
673,765
591,584
620,589
979,982
792,771
801,673
995,885
742,625
560,875
740,605
675,873
909,600
787,716
900,715
855,750
565,732
619,652
917,571
769,598
632,856
715,730
884,991
779,895
674,511
812,875
890,910
868,548
759,703
993,736
644,779
862,866
995,578
776,929
720,935
903,662
964,824
643,767
959,625
997,636
960,644
862,670
880,590
937,702
787,630
959,665
573,664
975,746
663,966
515,617
871,562
842,799
648,953
717,580
932,752
909,874
855,516
585,694
861,749
522,980
698,651
632,897
903,779
876,842
629,635
579,760
975,641
792,840
727,700
739,586
686,772
855,507
959,827
959,962
975,955
618,828
763,756
676,953
903,603
733,589
554,707
793,618
634,542
790,923
756,658
923,846
959,847
944,946
648,606
672,845
675,524
605,725
763,696
668,519
915,545
546,645
912,916
896,702
562,860
776,515
907,709
968,517
884,751
789,507
670,833
887,927
814,711
960,527
856,889
713,672
995,810
834,689
918,504
669,843
760,724
904,843
528,762
742,878
975,837
959,695
620,821
956,967
979,517
825,779
647,605
686,751
864,648
895,577
855,962
897,716
521,597
506,687
632,849
852,778
861,539
844,815
769,761
538,543
859,612
818,855
643,978
645,883
726,524
839,576
856,840
959,805
715,965
875,507
944,911
514,753
569,915
844,597
699,650
629,700
974,961
792,865
956,941
648,808
880,973
824,516
861,856
560,601
817,517
559,777
556,878
710,505
842,940
632,935
573,775
716,849
960,934
756,980
905,616
964,959
704,907
935,780
721,633
561,900
686,693
820,731
993,668
939,798
573,571
855,803
665,817
877,637
801,677
852,535
514,822
928,650
854,922
528,828
815,540
959,740
509,597
684,682
574,517
967,566
932,895
732,902
619,870
561,719
665,761
787,761
871,546
964,697
542,758
673,735
699,959
965,711
584,925
862,758
937,825
738,814
952,577
928,719
653,699
875,965
763,508
884,928
534,558
850,691
953,766
984,752
896,979
600,907
711,968
548,791
905,961
521,747
531,895
570,660
579,759
554,616
995,882
751,968
867,641
745,736
997,722
635,731
825,624
743,810
905,722
912,755
897,621
640,958
792,819
968,660
945,745
577,981
653,557
644,920
579,810
665,896
702,775
673,580
953,964
790,674
691,817
504,845
805,589
558,783
746,797
711,778
959,771
932,691
715,779
538,722
915,571
711,827
813,611
780,529
556,673
792,726
684,551
643,914
876,507
973,604
756,944
542,761
648,910
820,757
600,828
777,798
527,755
856,731
629,817
960,627
924,959
792,943
848,879
930,582
732,742
861,675
923,977
822,764
635,569
686,667
802,764
856,724
558,663
702,953
839,877
550,581
743,694
777,965
771,945
698,573
984,721
504,646
661,959
565,879
952,584
584,597
620,515
815,733
561,800
871,959
944,880
662,545
968,897
995,841
583,668
691,778
885,791
826,809
550,699
803,913
612,524
880,562
736,613
695,906
560,768
600,704
860,794
995,770
660,990
872,821
