source,target
977,914
630,874
616,513
813,710
799,602
987,791
950,964
604,799
567,595
767,814
982,693
540,657
632,528
610,592
647,870
886,777
948,742
869,630
635,873
947,992
607,912
572,615
831,661
895,902
552,882
943,689
633,611
790,507
973,552
754,501
583,551
574,628
515,841
829,719
650,807
552,643
512,948
646,849
883,694
949,519
918,973
574,621
879,617
816,511
829,892
640,812
811,932
714,890
690,607
754,541
658,884
621,987
951,765
716,779
679,753
532,818
878,732
943,533
992,928
721,610
553,991
910,626
578,701
698,680
721,678
815,786
553,849
787,576
887,521
658,513
891,944
722,778
506,791
937,749
744,535
621,549
846,914
614,889
947,781
672,706
799,878
972,712
647,546
997,643
984,711
741,767
985,720
879,900
630,941
839,638
591,604
901,655
895,881
947,587
607,859
799,794
918,756
808,756
589,592
837,828
602,643
789,789
787,667
965,957
987,546
879,972
808,872
721,582
552,587
650,852
565,548
886,849
763,631
555,687
918,787
529,557
892,602
999,700
933,770
983,742
694,894
965,782
973,640
727,714
879,959
979,550
529,784
611,1000
644,569
582,677
808,965
910,869
983,751
633,678
855,862
824,961
847,1000
591,648
984,779
714,580
869,907
789,802
977,799
723,726
711,585
644,506
671,670
936,544
650,939
751,598
952,621
604,927
767,626
604,745
846,768
630,564
627,720
647,697
647,944
536,933
730,649
661,873
725,967
512,943
663,940
631,857
747,681
710,589
621,924
673,742
610,548
694,997
816,561
615,711
982,744
594,554
849,951
800,772
789,684
948,575
674,712
984,942
847,943
563,617
600,843
935,652
715,858
814,743
972,742
607,545
630,841
712,562
659,772
769,843
519,889
659,886
999,753
948,888
675,982
854,816
614,942
661,775
947,733
878,953
813,735
698,534
667,862
884,951
621,642
819,798
639,786
541,890
553,889
663,921
802,863
818,900
694,815
644,958
511,985
744,918
822,637
532,744
602,628
802,639
884,512
523,569
962,712
931,721
777,835
884,829
932,597
881,818
661,517
901,529
722,797
553,742
937,713
818,761
918,858
671,961
668,837
948,952
973,804
921,873
948,772
504,535
675,650
519,892
654,663
639,656
921,921
506,857
631,578
790,516
650,666
650,941
884,560
610,576
671,815
977,937
932,973
532,703
881,882
651,753
824,918
948,618
523,804
955,786
769,565
938,891
631,651
639,687
529,814
790,647
962,762
579,969
666,989
950,637
800,690
534,512
556,990
601,675
538,894
985,551
826,962
814,884
812,897
621,955
934,759
525,927
641,937
572,559
582,844
895,659
616,762
712,832
887,934
716,656
675,939
572,602
615,739
722,513
689,865
576,793
644,508
773,824
689,899
658,809
947,502
506,582
647,773
879,660
900,651
628,599
743,509
597,904
949,804
887,722
783,653
895,925
921,776
591,652
572,961
667,584
887,911
679,939
894,815
647,645
648,582
947,805
844,821
641,796
651,710
571,967
900,630
523,571
972,590
835,780
785,522
665,549
523,825
747,899
602,513
578,963
811,560
769,939
504,887
898,652
802,943
850,836
806,931
536,554
829,634
710,962
892,739
830,912
941,892
837,540
635,883
979,591
818,798
906,908
534,656
993,928
641,502
573,945
689,679
519,531
611,741
696,994
900,962
721,772
766,647
628,887
663,778
607,865
630,863
879,721
659,706
715,907
727,693
547,964
879,751
899,592
592,772
670,680
723,709
828,778
735,612
519,579
607,803
602,818
857,649
834,630
895,575
838,994
813,842
658,563
519,973
997,972
858,730
619,642
898,617
633,881
739,915
747,876
898,650
912,872
800,681
895,998
699,575
588,876
515,938
741,568
812,854
777,904
887,651
650,833
785,564
944,965
566,931
807,609
918,776
660,920
731,834
884,904
808,926
563,646
619,902
843,897
816,937
923,702
901,789
627,962
807,988
938,603
633,660
887,504
769,554
844,807
883,998
520,512
814,640
812,614
722,756
894,605
926,702
881,888
563,681
881,856
901,559
815,950
583,869
949,606
828,533
777,779
744,671
675,759
690,945
694,942
604,812
955,713
594,692
582,584
947,714
782,602
977,571
743,557
743,890
572,719
621,804
879,958
815,797
607,876
835,696
997,742
543,953
938,685
667,877
770,524
727,759
663,689
926,999
849,861
808,947
646,972
600,920
837,963
899,591
604,565
817,656
843,941
958,671
763,885
588,646
947,748
694,648
852,613
