source,target
792,647
758,673
565,722
694,823
555,517
988,671
730,936
912,593
742,654
706,632
905,779
958,933
732,527
688,690
796,818
822,556
704,676
912,571
776,789
571,509
813,885
958,769
688,833
569,511
649,904
983,839
730,891
583,528
792,870
978,527
616,877
651,845
523,887
708,534
742,643
704,815
526,878
726,825
680,627
683,539
744,612
912,558
583,814
743,514
550,823
715,845
975,973
686,543
679,976
742,534
957,822
531,827
621,874
973,553
910,934
688,931
614,689
989,692
765,697
709,635
830,752
846,563
801,944
965,993
516,720
540,507
528,661
511,528
787,876
864,849
705,841
565,570
591,675
555,572
980,781
870,827
813,959
649,798
528,741
903,575
791,688
987,793
684,651
570,608
716,517
751,630
621,748
940,889
620,635
994,859
756,941
812,940
753,665
791,858
585,922
941,681
683,758
698,814
557,534
792,694
747,812
791,573
806,689
850,854
673,888
583,655
528,772
987,815
720,981
811,950
958,660
905,708
998,628
673,790
776,992
805,579
824,655
562,597
710,891
531,622
542,778
659,773
850,628
770,676
723,973
792,791
928,693
525,886
857,894
860,655
940,699
857,550
716,617
761,554
874,707
688,933
513,951
545,663
941,823
974,599
857,623
591,587
987,833
981,685
934,736
627,738
920,715
966,936
876,678
792,731
864,923
614,854
570,550
716,663
501,647
708,978
770,556
710,615
524,809
569,751
653,867
999,860
826,662
569,554
904,986
992,624
528,759
976,552
715,667
956,744
989,687
611,696
829,711
666,524
857,870
647,589
830,585
706,779
720,721
829,630
776,727
992,669
628,655
726,732
818,629
963,725
906,500
751,822
805,704
505,765
585,686
905,723
657,909
600,590
591,508
649,586
857,766
884,844
569,734
973,863
923,670
904,504
697,521
978,827
710,915
653,871
973,739
557,940
663,965
940,747
744,551
516,935
782,616
674,912
845,717
659,611
710,930
591,926
527,722
975,706
799,830
569,648
804,735
600,799
978,755
564,515
981,684
679,684
968,843
850,727
935,894
598,679
983,580
614,733
796,678
782,911
570,718
761,810
987,965
763,706
571,759
616,702
827,521
744,600
621,964
975,648
876,751
995,945
905,920
649,826
901,865
659,895
772,590
582,526
659,703
958,615
874,583
654,600
601,1000
536,916
634,542
938,559
560,891
902,639
527,999
787,595
947,920
616,860
674,958
557,687
784,885
504,633
531,514
902,836
519,873
884,581
824,591
887,611
866,563
963,737
905,770
600,670
519,635
591,639
552,870
958,904
977,526
699,652
710,818
653,869
698,864
910,993
869,609
906,654
716,716
557,917
857,649
947,777
631,634
975,653
698,635
737,652
829,595
768,744
850,667
887,915
886,874
737,799
872,766
958,563
519,572
555,947
583,742
994,684
540,551
709,601
821,708
527,632
975,820
966,880
638,570
938,753
874,681
989,648
923,529
801,891
958,892
591,885
893,587
828,526
902,897
557,712
565,565
792,726
992,769
618,664
571,639
611,697
735,573
914,871
808,533
715,508
801,972
772,741
983,666
893,601
565,741
651,612
884,842
698,843
710,936
965,869
814,905
848,908
560,597
560,759
703,992
724,628
906,799
516,908
770,768
742,935
827,926
647,620
555,952
824,588
983,656
923,938
732,562
698,751
525,880
709,952
596,905
569,741
527,707
617,589
772,617
796,540
758,746
628,504
610,778
782,737
934,632
519,689
857,858
570,595
782,906
855,829
847,966
859,768
884,788
974,685
765,715
857,701
716,548
744,792
823,591
706,909
982,511
657,600
897,575
792,719
787,612
527,837
799,916
865,539
935,610
845,565
552,744
823,596
542,902
975,617
678,781
860,614
659,582
823,665
936,701
720,756
527,904
665,935
808,617
923,528
923,518
818,782
842,747
992,627
720,754
620,509
912,833
531,935
958,725
511,817
504,742
957,584
570,820
738,593
637,542
637,897
912,901
905,847
536,719
595,853
855,658
905,539
527,954
525,914
818,886
523,668
942,787
703,707
752,663
846,915
811,919
649,753
757,509
988,689
865,622
981,662
631,601
710,909
732,747
897,562
958,972
564,777
742,662
965,769
708,586
545,758
694,603
710,573
855,929
965,887
571,598
747,655
905,699
829,978
829,741
973,683
644,900
811,912
864,705
902,828
600,916
965,971
936,539
829,586
528,774
501,659
980,772
904,991
618,971
527,669
710,536
818,702
788,757
871,725
972,890
975,904
