source,target
691,846
884,747
536,655
596,613
775,771
914,698
883,904
943,901
865,898
985,931
545,783
815,674
691,754
657,545
608,816
521,526
878,912
952,695
531,682
922,825
775,865
971,957
948,894
657,788
994,675
944,505
923,587
716,970
615,566
909,519
945,609
609,753
815,719
776,790
878,530
831,936
659,735
739,862
800,728
743,971
626,619
804,817
715,660
600,612
731,681
646,945
633,523
513,627
664,970
554,702
729,718
775,902
873,969
880,833
731,754
531,846
600,875
609,897
971,568
849,920
745,546
945,794
646,654
748,576
625,609
774,970
921,753
538,571
820,736
766,988
812,582
905,590
751,810
767,778
853,745
528,648
797,810
994,528
500,548
800,626
943,547
815,791
686,838
968,851
579,671
946,618
766,578
777,978
987,820
816,945
639,707
776,579
771,643
865,950
997,649
813,996
932,982
712,568
609,553
642,564
788,707
606,759
713,587
721,689
886,658
633,722
729,802
759,718
532,604
747,897
545,567
944,922
944,857
774,547
907,929
607,848
935,646
522,723
707,759
891,713
651,819
558,934
657,539
748,857
531,586
567,656
539,918
997,969
907,786
804,704
766,577
968,622
565,892
639,917
758,807
835,718
675,620
511,676
721,895
651,726
528,583
994,723
630,534
853,920
596,815
526,971
707,925
927,802
991,594
624,524
766,595
628,624
609,969
514,886
895,816
861,808
771,756
863,601
514,699
899,811
823,945
897,836
873,705
713,623
748,511
710,569
882,991
919,863
876,875
997,703
825,535
899,517
532,515
666,553
745,768
803,677
666,990
774,826
532,688
747,953
876,919
712,524
545,769
516,947
925,670
740,957
751,923
570,750
908,542
639,617
814,801
840,617
923,588
798,812
835,788
997,914
844,925
628,924
792,889
748,938
766,572
618,683
750,502
707,795
715,935
851,537
775,523
816,796
615,602
987,664
598,962
601,694
754,751
615,776
522,646
845,856
935,657
690,656
991,884
749,567
723,895
728,749
642,698
533,710
908,996
865,785
537,604
671,651
865,846
531,546
902,974
878,775
910,870
750,809
516,821
693,698
909,972
919,533
558,933
943,918
831,617
840,834
545,994
880,963
531,850
777,798
981,559
980,644
778,872
657,937
760,615
619,684
884,703
972,940
570,781
798,839
751,908
731,894
521,667
657,929
808,636
742,581
892,917
849,738
657,718
899,831
948,684
945,923
606,993
671,899
835,959
539,715
846,532
743,653
747,829
716,620
609,578
991,666
551,849
664,853
905,843
820,515
655,855
601,501
747,685
838,806
639,929
503,662
927,868
512,844
609,796
858,642
655,630
624,741
538,723
604,800
520,554
871,956
880,987
596,630
945,578
897,855
558,628
693,910
522,704
972,892
970,738
797,629
661,733
777,857
721,971
791,504
777,570
630,649
919,873
713,742
711,642
653,789
630,982
973,879
766,811
772,955
819,815
983,588
756,502
905,817
557,970
759,572
510,873
792,641
715,679
646,772
618,525
574,916
600,542
788,918
545,661
723,658
642,536
991,935
728,528
987,799
870,899
892,993
731,669
864,584
747,808
607,620
716,503
771,795
771,712
666,605
886,519
925,603
975,671
661,524
591,899
639,583
923,835
781,952
521,947
693,773
759,573
500,708
585,878
798,989
766,755
947,648
760,515
928,643
625,925
849,712
994,797
831,677
914,692
945,884
537,752
500,912
698,610
944,517
831,895
962,566
545,816
716,983
929,869
522,997
754,523
513,834
851,901
514,768
728,965
910,848
516,707
686,609
661,723
507,879
980,984
975,993
693,802
921,962
760,819
944,634
616,654
857,582
600,596
693,695
823,782
849,551
812,799
601,951
690,589
919,615
603,812
632,938
838,570
749,730
626,562
972,996
820,790
750,632
555,696
987,970
532,549
831,747
750,882
657,630
991,527
585,962
771,941
606,581
721,618
721,791
845,574
978,776
891,573
858,824
907,517
690,925
865,914
587,690
994,944
731,727
602,938
703,541
818,911
554,938
507,909
914,656
517,825
600,864
825,805
983,923
908,700
693,741
781,890
921,630
531,870
884,594
861,676
630,909
655,991
511,593
732,678
884,565
609,661
657,962
607,602
642,913
715,527
616,684
661,771
597,682
595,663
639,506
531,893
759,502
567,973
837,996
546,842
623,710
668,660
743,932
664,565
532,677
878,680
589,776
771,507
886,990
760,519
886,592
538,810
507,562
517,786
755,547
981,814
532,999
837,603
919,897
