source,target
664,960
601,650
546,795
608,924
910,886
867,762
973,983
635,612
960,816
524,541
617,728
722,861
748,988
904,770
815,560
658,827
873,912
597,785
749,974
648,946
861,722
815,506
722,933
668,623
518,576
797,832
929,751
942,681
856,762
960,546
966,772
753,512
876,552
593,832
668,600
819,968
828,850
518,540
705,894
509,627
621,583
972,542
555,923
949,632
867,964
730,820
644,649
725,756
603,840
917,515
575,992
769,608
941,965
937,696
835,929
644,657
692,701
704,573
520,771
517,548
619,663
976,809
520,783
835,943
520,838
976,847
623,554
924,955
608,621
792,630
784,541
842,833
538,699
960,667
704,876
848,847
957,908
709,991
794,698
712,869
683,874
576,998
756,973
730,854
959,831
626,803
702,797
807,952
945,598
593,920
761,563
640,929
810,640
722,898
863,938
658,951
698,611
698,945
964,753
875,787
655,947
824,913
762,609
898,647
528,973
664,836
643,901
856,993
900,649
505,808
992,854
669,503
949,599
890,512
773,646
687,833
792,753
578,981
722,782
542,905
768,554
992,663
861,503
889,830
515,781
668,781
523,865
816,769
889,764
584,770
591,864
657,786
555,524
745,758
717,836
910,538
501,922
725,733
558,926
704,866
857,623
804,756
642,733
593,869
910,924
772,507
669,873
598,875
877,633
847,695
648,529
648,592
875,740
617,570
686,901
557,688
861,775
949,956
876,863
506,546
762,728
733,995
644,515
702,941
860,757
755,834
603,630
770,727
873,821
538,632
857,910
725,582
723,987
738,505
582,793
873,521
748,730
737,654
714,723
515,600
972,505
655,938
534,852
518,691
557,813
934,546
854,988
730,716
919,533
898,537
898,711
558,588
730,510
992,807
865,564
941,529
538,707
843,566
528,827
668,963
950,749
942,682
567,736
919,687
934,753
963,899
949,750
768,940
622,800
543,781
745,968
876,501
849,788
520,854
541,983
702,599
796,658
547,603
848,549
777,964
934,688
848,931
865,651
787,956
815,691
934,833
824,902
977,982
810,722
992,997
690,754
970,901
503,568
680,640
709,617
932,633
619,701
804,871
789,692
982,881
607,908
900,864
603,977
567,746
598,879
972,974
593,559
688,932
598,531
926,722
584,942
676,681
642,875
891,772
857,948
857,590
601,615
995,947
544,792
926,765
748,733
730,616
508,750
937,534
892,957
980,531
671,842
645,907
555,827
664,650
688,993
870,932
714,544
734,777
960,786
730,822
995,829
719,641
518,669
856,920
733,892
605,572
582,608
753,624
797,683
704,774
705,956
960,896
669,587
593,628
797,727
518,686
988,796
787,570
824,822
705,954
549,897
784,819
949,822
598,732
977,789
870,835
622,736
665,622
828,918
501,694
582,645
672,853
683,769
705,726
1000,669
938,858
528,582
600,635
930,716
987,514
772,613
982,559
617,832
991,995
962,866
815,903
592,577
574,960
892,990
683,682
538,543
543,862
671,991
643,621
910,581
934,971
733,970
560,503
640,768
849,584
914,862
840,773
910,528
835,635
597,775
870,881
850,798
865,650
920,849
524,573
543,616
591,860
582,937
810,745
668,577
692,531
541,576
915,911
934,843
778,758
994,873
794,945
515,588
730,901
900,782
862,865
687,767
770,590
877,651
603,780
672,676
714,621
524,651
877,952
873,661
880,814
853,524
554,678
642,876
914,548
892,651
574,958
555,617
567,891
730,834
666,543
778,782
574,708
542,935
872,801
777,890
541,727
880,556
672,574
792,521
890,578
717,722
870,861
794,790
617,693
980,978
546,608
784,522
601,808
650,697
876,991
753,553
544,953
645,774
702,650
872,787
910,648
937,523
524,623
905,612
956,856
934,949
796,812
528,815
506,715
509,827
843,785
692,611
506,617
807,657
898,535
875,653
668,693
942,668
867,649
960,634
757,770
862,746
622,991
567,783
567,925
705,517
669,798
873,961
772,963
858,674
966,861
607,613
518,553
768,951
643,731
929,687
623,596
897,714
690,960
719,899
976,866
858,584
877,744
964,711
575,561
804,778
762,902
505,816
524,550
926,822
668,553
848,617
669,505
895,512
601,998
735,943
608,548
595,922
727,876
864,794
623,931
863,735
683,733
541,704
592,714
543,737
850,559
874,808
934,572
728,600
683,947
683,857
800,771
622,892
982,883
705,860
906,525
668,935
582,682
995,722
520,777
605,521
575,912
598,806
780,771
690,621
934,932
714,721
819,500
