source,target
762,769
563,502
837,812
777,631
731,543
534,595
621,500
645,711
594,579
900,814
854,572
890,520
895,608
538,545
846,950
907,834
643,817
777,752
767,559
795,631
928,991
893,556
956,575
996,764
849,978
607,570
534,860
625,587
574,504
686,685
986,518
845,907
542,569
845,725
695,610
503,885
868,617
638,830
833,992
698,906
965,641
920,971
636,826
530,813
676,520
503,735
669,713
689,603
584,503
712,841
873,895
860,977
996,805
594,533
974,604
942,785
674,810
523,839
883,625
847,811
628,810
952,814
886,710
880,889
893,540
745,860
695,735
603,833
920,531
561,517
563,745
662,602
880,583
914,937
833,549
561,943
727,942
762,792
588,977
584,548
656,650
951,777
870,582
789,822
582,643
972,846
827,605
974,532
888,928
595,775
923,710
798,719
612,633
531,737
679,513
882,507
588,817
868,516
714,880
761,815
708,994
879,766
570,806
625,614
767,894
932,696
635,969
669,785
686,933
711,774
893,700
642,821
781,627
693,932
607,991
628,727
505,979
798,602
617,940
531,803
879,527
516,699
662,831
985,698
978,566
963,602
592,945
595,777
534,687
538,503
727,619
770,546
761,735
870,852
874,591
554,707
829,554
869,633
959,688
645,745
593,735
849,709
864,696
844,729
635,925
662,530
594,895
700,988
781,754
798,650
937,527
679,639
689,776
985,613
974,640
590,515
972,627
865,879
854,867
928,629
506,540
924,876
798,987
759,706
777,978
594,862
903,621
874,811
764,920
828,991
701,789
656,567
882,735
631,915
985,626
549,635
907,923
789,846
778,966
845,898
820,655
882,679
828,940
767,998
895,896
621,717
698,530
907,644
686,682
746,622
525,657
798,709
656,796
767,937
860,795
645,651
571,779
561,610
915,593
767,847
654,661
695,621
582,865
534,661
627,524
896,645
727,926
777,881
565,597
762,807
982,926
917,986
684,825
996,943
577,759
884,584
814,862
640,918
893,636
505,649
588,502
542,821
985,605
806,599
827,983
686,982
929,676
549,800
965,744
818,793
708,572
989,741
571,878
758,553
594,662
689,963
555,757
637,878
530,901
931,999
628,565
676,596
779,756
893,847
974,610
635,913
724,817
592,740
818,787
761,616
978,812
592,668
625,618
747,989
970,657
714,685
783,501
928,904
570,740
779,613
534,628
895,633
860,724
781,908
937,691
668,600
669,648
708,701
676,689
744,650
769,546
903,739
640,524
806,616
684,879
656,906
500,594
745,674
655,939
758,863
882,773
923,610
796,930
509,824
534,892
893,608
851,821
552,545
667,665
975,743
610,908
538,636
923,768
885,521
844,510
662,847
868,920
637,814
843,654
563,872
870,804
713,834
570,597
818,922
949,803
701,710
731,725
795,807
958,881
920,550
657,814
694,683
743,879
772,883
945,730
679,741
555,986
577,917
747,793
870,864
881,829
993,769
747,923
762,714
605,993
574,590
866,986
530,894
924,661
884,660
751,710
530,511
889,615
652,682
686,974
951,727
865,642
635,867
850,819
896,908
590,671
506,847
937,921
920,753
794,522
833,649
798,581
801,912
754,627
654,927
577,508
723,578
874,963
826,581
889,608
577,619
985,675
545,787
642,965
504,681
870,908
552,689
563,870
937,793
506,784
983,778
738,674
576,707
928,834
659,933
951,952
800,929
936,532
974,699
739,588
929,626
970,716
713,573
537,612
996,762
607,661
882,922
789,973
809,580
741,747
577,811
903,825
731,778
794,616
538,616
880,733
594,822
588,845
891,535
640,921
660,992
989,799
893,567
783,516
961,998
656,744
893,778
888,749
660,671
914,600
806,852
996,944
686,600
737,798
610,666
950,657
788,649
622,803
854,826
785,938
679,755
518,872
500,633
855,988
941,577
740,545
937,942
987,878
698,663
952,551
866,643
874,937
532,868
660,511
620,715
860,583
985,937
897,937
636,881
603,870
987,584
781,800
714,628
855,539
574,753
953,966
877,743
744,509
758,683
625,579
591,814
888,969
790,983
893,686
587,532
931,654
612,960
868,641
903,895
549,725
982,757
520,773
982,812
652,525
592,921
533,839
699,551
554,875
797,517
546,782
747,713
779,869
537,904
512,717
995,970
577,915
657,995
779,533
794,517
549,906
779,604
814,697
937,802
746,840
561,942
740,845
726,913
975,744
952,770
865,618
868,784
673,516
963,722
627,838
910,636
673,531
974,827
990,899
656,972
761,955
663,910
