source,target
917,757
730,672
791,551
713,983
610,950
713,659
917,711
617,598
788,745
931,664
796,861
647,929
596,661
866,914
785,707
719,630
764,685
958,691
567,775
991,798
631,654
770,560
624,673
820,862
717,808
893,880
802,611
671,588
710,836
679,542
806,924
980,699
612,969
646,995
852,717
766,955
503,586
668,916
931,709
849,590
529,914
917,795
790,760
919,998
624,941
970,853
669,841
876,808
689,589
823,647
829,537
624,959
631,825
776,953
888,985
907,939
720,745
728,525
987,580
950,693
997,698
602,878
610,958
908,803
850,929
533,783
756,758
555,835
868,665
791,776
527,856
560,934
540,584
676,657
671,710
570,676
826,599
755,591
908,652
755,678
846,589
717,958
677,819
936,504
623,592
770,589
522,769
679,735
716,997
850,836
923,624
602,875
675,503
689,815
747,616
772,558
793,573
840,958
849,949
530,741
880,690
637,522
764,730
722,623
997,882
705,633
925,639
571,562
772,517
972,675
700,912
624,718
842,797
845,614
931,942
847,854
634,947
995,752
883,946
996,862
504,686
754,902
1000,590
694,896
784,669
876,671
785,666
961,997
518,752
928,680
928,854
980,614
960,837
712,644
529,689
515,747
997,799
960,594
826,848
907,747
1000,973
771,811
716,619
915,803
935,844
708,656
576,565
519,513
923,523
540,842
739,894
917,924
833,679
581,853
679,908
802,594
835,507
581,697
830,838
880,535
713,892
831,966
698,998
590,572
567,931
804,777
799,562
793,901
647,621
820,971
945,947
689,603
541,918
515,728
749,538
691,610
604,843
833,555
835,674
806,854
852,744
919,718
942,622
663,749
678,685
530,677
736,970
676,909
570,601
790,903
919,892
899,947
938,757
689,817
843,689
914,906
580,827
708,611
526,598
853,763
713,717
931,734
569,958
536,759
566,909
935,504
686,789
961,994
579,973
961,964
799,654
540,742
580,902
817,581
799,726
518,938
569,806
608,703
917,721
961,723
894,581
662,755
710,733
930,784
590,603
731,791
846,978
847,634
805,643
647,813
604,902
578,806
603,698
730,623
855,987
748,708
617,543
570,646
827,965
815,523
504,621
846,748
529,904
895,794
579,585
860,849
899,809
523,519
823,783
778,518
886,986
566,715
659,693
752,994
631,616
631,834
717,878
510,516
656,770
541,520
802,586
717,693
599,989
736,905
566,874
675,985
769,652
860,828
500,787
870,620
626,539
755,689
996,972
997,647
874,551
793,876
736,933
918,572
578,797
826,569
522,846
571,708
908,697
552,500
804,628
770,954
987,641
579,997
587,718
601,680
874,968
508,933
873,671
942,526
738,631
720,903
790,976
726,976
995,791
758,684
623,655
733,949
592,830
848,648
860,923
886,930
747,615
938,724
846,847
683,794
730,656
736,973
755,859
830,772
756,510
714,548
868,587
736,661
665,632
865,690
503,997
631,528
623,952
726,845
678,653
698,557
960,799
784,810
640,937
700,665
908,576
908,621
500,804
770,709
580,696
826,502
637,593
511,666
938,522
634,567
933,543
596,873
640,681
500,889
642,569
769,645
997,599
837,641
970,736
662,894
738,993
590,667
687,852
524,746
578,715
639,847
893,711
917,516
952,868
797,833
994,897
536,643
842,632
917,813
852,862
888,858
827,628
517,633
678,654
604,617
994,928
972,753
503,774
995,829
731,830
850,749
739,636
997,919
847,655
518,700
732,643
624,936
708,587
566,558
774,503
569,503
919,840
958,952
581,787
510,722
712,768
579,960
914,520
731,752
642,763
515,822
566,577
631,922
843,543
716,902
980,567
796,593
863,856
970,641
931,785
771,776
874,775
970,611
587,609
848,507
914,751
590,642
866,834
646,811
888,872
944,512
893,660
597,537
980,573
631,984
504,543
578,832
623,636
717,783
784,658
928,953
631,910
849,842
865,818
624,851
898,517
592,811
561,658
739,610
530,621
827,880
643,921
533,525
942,836
972,946
624,831
785,793
511,664
576,517
924,851
997,652
902,584
665,943
970,660
942,502
689,681
894,918
895,648
914,709
732,657
924,811
919,620
540,707
868,755
623,888
717,600
790,866
850,673
933,623
583,751
564,785
581,813
855,806
796,808
826,555
853,994
769,685
694,865
802,785
833,777
755,617
603,679
839,975
581,519
716,996
987,616
991,648
986,563
769,554
820,870
772,988
982,682
580,685
512,662
717,757
882,930
592,547
784,748
820,868
748,652
888,710
