source,target
822,621
790,997
986,763
892,567
755,898
935,607
729,887
756,506
627,841
778,743
936,649
584,912
736,901
796,702
564,940
726,543
568,640
514,807
802,984
867,948
604,919
951,637
785,897
991,920
686,908
735,758
751,541
647,833
898,933
717,517
991,502
959,647
802,737
864,524
733,988
586,753
905,807
620,882
710,704
770,847
989,716
666,819
893,802
525,592
656,515
695,788
619,602
600,812
596,677
801,819
717,952
650,995
637,913
935,788
932,900
695,900
612,955
736,776
785,841
619,526
602,558
946,749
919,509
523,712
553,940
565,861
553,691
801,948
735,710
500,540
745,619
864,555
564,829
935,759
951,713
945,777
564,882
874,510
735,943
630,593
759,904
785,875
630,935
766,928
707,550
944,613
584,618
549,693
944,900
534,571
951,863
509,567
912,773
575,971
565,794
699,995
871,804
633,558
737,950
586,585
758,633
557,516
648,700
678,955
760,605
580,812
985,943
778,615
908,763
778,512
848,962
590,940
828,652
945,707
606,519
622,886
802,923
517,897
505,922
746,576
811,649
945,906
813,988
740,917
755,704
758,617
564,806
755,553
536,831
874,626
811,804
812,506
790,977
621,633
726,925
707,717
785,878
760,790
525,694
629,668
755,780
638,817
688,970
539,542
745,836
993,732
964,872
708,880
815,977
590,545
983,550
872,516
985,624
757,625
568,900
782,991
534,771
785,601
854,693
500,649
802,796
694,626
778,599
941,519
917,657
676,945
527,543
528,654
857,512
589,840
885,972
528,872
811,880
651,831
713,562
691,695
782,728
801,676
867,951
691,679
781,943
749,610
627,517
528,946
848,683
828,918
592,697
944,871
821,859
534,883
518,902
932,548
932,959
655,700
539,627
919,802
768,932
898,904
606,786
549,775
725,775
785,822
770,501
745,724
687,893
501,877
598,893
942,546
708,556
717,900
699,574
928,987
586,668
919,756
987,611
763,961
629,908
828,985
622,739
1000,846
828,830
948,592
769,516
636,570
790,621
989,592
908,686
696,569
917,717
778,691
790,718
770,727
896,749
539,667
686,843
549,539
770,773
769,632
760,502
906,653
681,564
828,905
525,962
872,978
995,982
697,556
600,990
834,671
661,791
956,891
545,772
768,787
672,581
955,845
729,691
765,761
633,896
564,693
500,968
694,937
759,516
639,602
757,744
763,932
871,640
767,881
973,787
828,700
527,760
944,868
520,514
828,945
853,503
944,716
734,753
601,780
1000,560
666,893
564,528
625,938
945,753
696,605
945,658
555,830
501,891
908,542
784,542
963,561
726,669
898,586
853,711
536,588
932,793
631,784
791,855
718,649
885,711
625,732
855,648
527,827
772,659
528,631
826,705
605,713
865,774
944,750
690,596
717,551
593,942
778,695
767,820
593,717
518,579
639,996
596,811
768,541
891,841
801,536
854,847
801,981
864,812
536,989
828,672
557,877
528,539
960,823
969,677
737,515
746,960
621,926
813,979
606,934
939,704
590,577
936,895
941,942
891,670
661,707
589,824
711,552
778,634
944,754
636,580
509,735
867,735
527,540
927,893
944,823
803,877
586,532
725,946
941,982
545,841
854,619
576,839
967,548
852,689
853,858
874,780
650,511
908,719
919,807
589,682
893,895
936,949
505,786
769,976
651,810
687,651
539,637
765,646
867,622
811,685
625,694
778,790
708,655
757,860
853,846
927,996
999,766
959,579
983,769
757,861
784,900
784,620
721,960
520,574
518,745
672,806
917,619
688,545
621,947
791,527
966,857
635,963
693,757
694,669
945,621
791,675
840,916
960,633
817,591
557,737
948,891
605,727
826,848
733,803
602,797
784,915
590,815
837,743
760,570
767,944
834,533
613,857
668,910
627,708
587,663
545,687
884,743
811,928
638,915
708,733
583,647
735,909
637,823
565,780
801,997
536,754
801,527
557,925
996,977
631,551
617,571
991,878
589,756
778,896
778,700
796,639
831,744
539,669
871,870
619,670
945,867
781,801
736,511
919,973
549,853
517,506
619,553
636,582
726,885
801,754
639,674
706,940
790,645
507,592
892,657
711,707
905,961
725,812
605,775
733,516
734,729
633,899
604,510
796,842
658,523
680,890
668,641
816,790
784,529
993,958
778,997
885,923
638,976
505,940
638,800
829,696
641,885
725,667
668,518
905,639
985,828
746,946
555,735
613,648
617,950
969,616
630,764
985,962
781,806
589,959
781,860
605,870
699,586
813,625
622,655
