source,target
863,706
794,837
769,518
636,541
905,977
812,539
842,733
737,863
732,556
537,963
995,811
622,920
947,847
586,540
840,727
792,508
780,700
588,869
894,504
957,667
956,739
797,827
689,819
983,790
797,690
576,584
505,893
994,947
953,674
794,610
844,923
891,640
913,593
552,564
582,814
549,723
700,634
518,963
545,511
843,540
951,883
599,937
550,874
672,604
513,662
641,729
833,505
876,848
844,925
966,784
818,944
874,769
787,860
626,909
995,855
586,916
947,756
585,603
886,903
554,894
768,605
961,543
910,667
820,849
684,556
935,792
807,794
913,600
635,817
820,579
706,880
612,949
957,728
727,910
773,829
521,590
603,789
555,697
708,541
792,730
773,805
505,658
557,631
598,773
629,785
713,878
508,757
934,675
657,575
720,962
920,750
686,928
541,710
856,855
858,651
758,968
769,995
654,649
721,687
560,911
904,934
957,983
622,871
989,957
716,757
592,867
679,531
712,866
990,565
823,695
550,575
657,880
934,981
511,614
657,878
780,890
898,953
919,997
550,869
922,626
1000,571
543,879
861,910
931,548
552,598
812,611
768,593
734,803
586,906
733,854
660,686
895,804
874,755
876,877
886,518
563,798
761,703
735,512
727,857
513,941
749,987
964,591
562,992
905,809
866,638
686,964
852,941
732,854
730,718
979,719
563,784
842,997
614,767
820,544
939,547
623,816
834,828
769,943
689,686
915,630
588,529
850,961
736,829
763,549
994,721
743,815
822,612
826,631
720,537
743,745
736,761
791,611
888,792
919,624
598,882
544,932
890,826
612,957
679,1000
842,734
646,580
676,845
557,753
768,578
850,620
852,823
889,833
550,932
904,509
877,747
706,703
673,722
657,916
903,977
528,604
867,528
640,530
742,977
739,929
888,862
912,677
878,651
518,532
573,569
586,876
943,583
545,923
862,616
620,877
894,639
935,999
713,541
718,638
716,807
748,781
850,906
963,557
588,906
627,838
777,714
541,949
918,828
653,860
528,690
950,909
732,809
537,511
832,818
557,769
508,933
660,557
713,660
505,933
689,540
931,544
535,635
918,593
585,929
548,618
947,731
867,883
878,546
734,919
614,711
544,877
518,559
935,937
684,996
985,740
623,918
939,860
931,910
986,513
548,520
627,681
919,931
560,659
543,805
825,552
562,819
850,727
856,903
683,756
988,858
689,566
676,549
575,961
754,969
635,698
844,512
706,536
627,542
537,529
577,539
793,990
797,936
947,543
868,646
706,807
588,789
812,717
672,589
836,781
888,780
832,952
706,516
933,902
979,515
748,858
978,570
621,842
534,762
642,766
513,959
694,705
952,605
548,857
934,968
820,555
852,803
912,882
626,821
625,837
721,673
842,917
733,683
780,692
589,940
965,737
678,573
616,848
952,938
679,566
947,501
777,701
752,679
560,544
581,552
842,784
943,703
850,972
570,810
862,890
943,609
641,853
979,728
718,886
632,809
840,686
912,841
742,940
825,836
669,832
905,653
835,976
824,846
888,667
611,842
994,897
732,872
827,907
545,509
966,593
581,674
888,800
988,595
669,831
532,978
905,934
737,554
903,601
852,765
506,706
894,881
534,851
862,960
621,936
979,744
768,995
824,903
873,876
508,713
610,910
915,893
759,642
835,601
976,575
836,702
577,821
947,771
920,952
888,829
903,640
874,896
752,529
947,992
503,582
653,768
905,871
990,615
549,511
949,652
691,669
947,763
586,829
626,761
889,672
784,683
586,615
934,569
581,838
784,545
866,604
732,860
896,744
918,771
641,860
866,746
686,951
947,669
865,500
752,538
657,775
656,769
718,815
758,709
903,597
624,543
985,544
894,750
586,822
903,516
646,912
582,824
791,974
745,580
850,618
994,647
679,789
620,678
922,701
734,986
576,520
840,706
947,626
910,743
535,953
624,535
787,621
669,925
542,897
928,668
803,921
858,790
557,754
941,818
810,577
808,956
740,649
623,871
822,944
557,637
869,879
896,527
642,877
994,775
694,899
549,503
949,840
508,544
848,651
842,680
611,997
953,936
603,549
775,867
520,978
518,571
720,933
913,719
812,663
532,596
681,917
646,695
809,787
739,967
780,868
823,543
866,538
823,571
780,796
585,849
642,996
576,521
673,713
983,714
743,957
949,786
890,772
612,809
952,587
978,687
913,792
537,800
852,534
739,836
833,734
929,602
866,563
641,569
913,743
758,902
737,706
956,930
506,921
898,632
713,677
562,685
