source,target
606,557
645,777
779,770
784,827
535,601
534,838
789,990
960,709
748,662
678,742
618,748
815,571
851,661
626,608
605,828
598,603
777,538
678,589
701,787
723,637
542,539
932,513
777,576
646,916
795,966
669,653
797,662
839,924
880,576
780,889
590,552
734,692
789,553
858,827
981,983
839,970
996,600
784,830
814,707
797,771
650,725
807,587
611,612
855,644
825,513
776,752
510,955
944,948
732,571
597,803
604,806
981,862
760,539
758,897
769,983
778,967
925,596
507,847
540,819
931,811
566,919
738,500
597,661
876,786
691,888
711,586
657,622
764,683
542,827
662,584
764,588
731,919
605,659
619,684
546,883
887,658
791,979
645,950
676,986
587,688
574,982
866,738
578,763
691,997
507,923
878,596
918,633
565,538
523,769
629,732
776,538
628,601
921,736
556,899
867,792
620,971
992,574
919,738
694,794
778,726
517,509
784,846
582,527
729,667
601,685
644,604
702,901
587,636
863,688
530,733
546,813
807,821
764,845
784,911
555,878
691,585
848,789
929,771
842,986
797,891
834,509
714,663
972,728
971,573
626,880
899,859
918,703
657,642
931,706
689,702
818,714
675,593
540,515
788,787
738,878
693,692
817,922
518,756
667,747
565,731
605,515
778,579
776,614
833,636
795,712
809,998
605,719
914,562
758,971
734,630
880,532
837,584
657,549
566,988
605,648
655,519
537,721
859,555
592,749
587,830
748,540
885,787
896,922
789,830
784,732
587,518
764,632
860,573
723,849
644,913
657,887
972,876
694,680
651,805
565,637
683,723
932,727
783,506
900,522
768,908
784,670
760,885
885,683
937,988
863,500
500,655
934,907
842,717
500,758
701,684
876,603
975,739
901,980
895,524
847,580
805,715
815,861
945,950
667,824
998,519
786,783
705,843
734,763
648,706
758,687
899,881
601,627
989,758
751,528
992,938
671,549
880,634
555,718
510,814
738,923
509,984
606,673
823,755
727,540
693,780
865,536
741,900
576,605
975,777
626,569
918,758
842,984
948,950
662,594
668,633
688,799
576,537
743,576
778,942
862,930
917,837
899,810
731,618
766,752
767,578
611,801
885,599
887,535
723,586
918,605
501,546
795,620
711,988
914,763
807,540
848,857
863,603
685,969
731,674
691,618
768,714
873,864
922,900
738,545
599,866
827,533
616,818
716,989
885,606
937,975
873,676
805,539
565,897
760,741
606,955
703,649
830,602
805,510
597,813
898,738
981,928
746,591
725,768
651,775
962,616
522,831
668,928
815,856
576,652
764,723
657,546
876,784
895,900
780,592
760,615
804,715
927,770
721,797
766,798
816,930
758,911
586,758
732,501
815,729
694,983
607,529
731,546
908,523
607,561
573,513
777,942
710,747
675,758
662,553
839,771
530,997
1000,633
734,804
823,598
876,724
688,802
816,631
929,902
620,859
607,848
676,700
501,833
671,943
785,712
847,962
649,733
582,848
772,820
755,824
626,604
911,554
515,977
555,531
598,857
504,930
597,891
534,853
989,903
945,620
651,526
738,520
622,586
983,785
566,918
919,861
688,502
586,606
544,952
988,688
839,677
577,880
509,896
907,599
815,938
918,740
870,779
691,951
546,983
973,603
976,697
567,566
530,573
599,956
599,641
773,838
809,842
885,799
925,722
691,843
785,902
901,800
865,908
747,725
680,518
680,819
932,699
549,755
929,846
501,952
834,882
619,575
756,829
817,775
629,512
817,759
895,635
838,656
984,665
862,923
861,901
605,869
941,502
544,573
601,795
808,607
586,911
878,953
773,872
721,671
805,585
686,763
758,535
691,635
563,565
731,916
729,955
605,921
534,822
815,554
597,568
989,734
928,521
549,858
723,699
908,760
785,699
913,549
741,991
862,699
565,718
506,659
873,874
818,964
780,836
767,521
895,506
758,794
918,975
644,690
577,836
685,632
795,668
867,860
657,822
500,869
740,632
822,627
834,628
808,534
545,531
922,810
609,910
537,715
582,814
681,904
898,536
869,701
804,701
510,857
900,862
945,963
789,565
805,868
501,998
784,921
907,901
738,510
708,986
975,823
921,716
752,624
534,514
873,678
723,685
777,972
865,603
738,512
882,613
691,574
527,836
804,656
768,981
678,867
808,845
797,869
716,835
823,873
656,927
756,579
758,771
789,556
927,590
619,650
680,919
785,686
650,604
671,817
768,903
984,649
878,644
898,944
899,611
622,557
967,806
955,644
937,730
518,508
