source,target
818,721
646,620
815,602
807,788
775,865
509,972
898,864
612,732
612,855
549,682
903,925
757,794
532,865
670,981
987,745
542,754
812,795
686,740
845,821
940,830
936,734
903,600
522,523
739,557
682,535
589,606
575,570
646,584
963,946
595,933
753,985
666,844
760,741
597,902
517,819
797,943
560,875
605,815
813,597
623,788
899,921
914,950
898,683
887,999
550,543
623,904
850,673
678,962
601,917
878,707
535,549
669,967
794,986
920,868
887,974
755,946
541,859
613,778
552,614
674,931
710,522
743,885
743,577
913,929
570,772
585,664
979,879
864,815
932,968
859,872
601,963
635,884
577,723
989,931
646,943
936,733
706,621
942,754
762,582
977,750
952,732
813,843
940,880
562,750
672,913
958,520
988,989
781,849
833,808
670,718
578,989
920,985
636,639
872,814
915,856
840,949
771,517
838,942
621,667
551,652
510,602
731,533
875,513
552,732
967,950
853,837
623,885
710,926
906,513
952,505
674,694
725,721
785,615
915,775
554,830
902,984
545,520
522,879
669,929
952,754
936,861
554,519
770,602
967,667
545,987
800,929
929,902
977,876
614,507
621,705
989,869
670,998
877,543
650,916
845,836
560,879
887,766
823,693
609,750
739,616
922,823
581,743
678,716
508,985
1000,723
835,531
875,783
871,709
989,754
672,963
898,853
619,973
963,945
734,709
878,996
760,571
552,595
621,972
551,693
718,533
715,690
967,788
903,528
780,532
594,860
680,520
577,762
594,534
542,639
739,842
969,752
1000,887
875,891
882,840
611,666
570,533
680,564
934,914
771,951
725,758
713,786
669,932
589,660
552,963
725,599
824,939
923,932
638,796
816,537
838,762
743,993
807,598
534,673
788,595
522,885
669,879
614,944
961,711
685,990
509,513
899,810
517,965
838,1000
514,548
878,940
709,835
866,712
525,733
635,678
522,726
873,841
902,871
887,881
594,989
875,522
818,835
742,534
983,894
849,905
525,794
977,827
877,525
747,968
819,979
575,909
545,574
963,562
520,555
611,578
642,505
795,506
650,895
952,894
616,987
967,960
816,873
635,845
771,739
823,927
752,844
776,976
623,644
619,574
520,507
925,608
672,544
615,915
878,848
638,610
521,949
568,675
784,581
713,897
578,906
869,660
858,817
556,919
799,988
887,625
867,734
520,911
646,944
983,843
909,813
769,695
545,981
877,769
543,704
898,688
902,865
638,726
818,797
521,777
963,939
551,863
858,847
674,631
925,999
788,672
669,790
988,944
684,638
833,605
799,737
535,751
730,596
623,630
970,884
915,548
748,891
674,812
875,957
823,818
532,998
663,932
710,636
737,811
616,738
853,579
770,591
823,853
586,889
578,806
1000,777
771,567
853,741
825,732
672,577
935,506
898,635
520,613
815,691
684,975
969,517
726,541
685,501
784,900
795,880
609,735
915,937
925,868
652,798
678,867
748,551
674,583
878,700
739,940
635,831
577,581
848,990
754,778
929,751
552,943
876,635
972,788
730,594
909,540
839,961
791,680
906,503
961,892
784,635
522,591
771,761
936,772
859,725
898,924
942,768
813,596
709,561
775,905
794,910
943,910
739,678
952,924
898,514
909,558
531,854
594,978
725,725
933,586
788,533
598,808
923,966
605,876
638,686
882,644
892,845
979,598
733,709
581,833
892,692
824,637
948,986
727,648
951,971
816,682
887,771
807,583
906,603
635,883
838,575
786,825
983,513
833,765
730,957
816,617
719,744
972,641
597,738
969,956
725,908
753,613
938,854
940,786
849,794
593,693
925,516
944,723
578,964
542,872
717,562
537,595
595,912
623,991
995,856
799,789
631,968
933,772
921,743
579,790
969,746
863,955
892,823
796,864
807,944
717,759
636,613
940,749
780,781
609,551
541,719
509,850
577,790
611,557
684,710
551,816
673,877
892,615
997,798
807,940
713,633
762,994
807,688
719,809
839,642
585,960
913,631
812,745
508,714
641,907
928,783
704,845
594,994
1000,539
797,955
815,957
520,599
517,903
575,970
621,669
872,568
593,695
977,889
562,946
951,946
748,685
666,627
865,806
717,768
951,729
684,916
719,774
647,526
613,941
552,928
887,887
754,710
849,560
760,553
718,971
928,644
879,655
578,510
785,587
593,549
958,540
714,560
577,904
635,533
979,632
738,671
925,869
887,760
717,646
667,945
727,637
848,682
692,984
542,559
594,535
952,806
652,634
623,859
952,765
542,744
899,522
874,645
525,632
