source,target
779,973
979,549
500,626
811,537
794,980
924,723
644,877
625,937
843,546
565,935
588,730
729,630
579,819
525,742
897,689
572,943
539,585
663,973
779,505
796,969
891,510
616,633
863,686
939,944
793,635
724,764
810,619
872,972
680,591
602,527
781,624
863,670
991,568
970,741
932,999
937,719
724,654
758,611
747,933
901,812
550,580
686,864
810,820
546,612
500,754
881,873
620,822
974,900
740,924
793,638
663,569
810,720
765,830
557,704
972,932
502,943
574,626
535,769
615,554
943,548
925,905
596,937
527,829
916,512
810,992
940,678
858,789
716,950
752,970
749,935
698,848
787,982
690,536
580,673
988,999
838,741
721,908
726,727
800,671
651,560
884,713
955,780
999,504
822,992
767,989
611,941
667,547
841,846
955,601
724,988
622,598
784,870
583,725
673,665
979,724
860,645
807,665
957,723
543,845
822,951
558,712
793,843
790,718
539,942
776,586
978,751
621,580
992,770
802,624
706,500
543,767
800,863
673,892
950,832
980,883
505,648
763,593
585,835
856,842
586,594
543,545
991,844
754,593
905,839
976,641
852,675
788,917
576,929
978,882
987,746
787,909
638,625
717,593
625,546
892,810
666,644
698,791
663,563
587,556
885,793
790,802
574,579
667,633
695,966
538,952
897,862
525,793
994,584
836,535
806,775
803,829
573,813
637,739
867,618
927,755
748,721
812,560
565,898
991,993
838,622
766,614
687,757
934,596
517,801
744,971
901,841
836,743
978,539
796,952
673,801
992,746
959,533
596,620
638,767
770,955
976,818
843,632
924,558
715,640
726,504
767,694
574,623
613,739
858,835
686,946
978,852
690,944
766,685
535,806
613,903
881,611
849,507
743,581
992,520
748,863
893,914
990,644
954,984
580,998
607,558
623,786
500,563
955,811
707,600
514,807
684,646
549,551
596,942
958,920
569,814
763,986
943,851
681,818
633,880
927,528
500,869
633,969
868,589
803,721
728,662
793,651
999,543
522,860
539,745
610,846
754,995
627,871
686,932
666,540
715,826
848,718
663,982
776,521
662,962
870,974
569,626
950,916
793,914
794,894
723,506
972,867
758,559
607,637
908,720
766,854
999,590
680,659
800,989
815,968
549,813
970,966
607,670
822,690
858,925
891,798
724,768
743,615
793,787
802,772
640,601
565,887
893,793
976,632
968,671
709,841
774,586
901,786
583,644
535,741
915,640
723,956
585,586
911,794
721,963
588,890
992,736
793,767
812,609
522,814
578,531
978,626
834,940
640,950
726,681
836,715
769,998
782,805
608,607
638,911
822,507
767,755
959,798
729,518
614,823
578,640
554,675
747,961
848,789
723,850
550,899
988,694
867,507
596,992
787,662
663,660
949,844
966,729
626,943
775,516
594,791
638,838
729,513
856,769
810,602
580,940
952,839
579,695
927,604
747,840
978,723
578,792
949,957
538,934
924,902
505,767
898,674
721,869
502,773
549,879
640,885
969,805
603,795
775,759
784,736
939,762
916,935
921,995
803,980
964,737
629,528
974,991
688,761
937,767
879,903
992,828
544,745
702,969
990,854
984,579
612,530
500,910
759,659
757,709
558,779
893,846
860,696
726,791
931,637
949,751
722,859
538,820
553,592
770,684
822,885
858,684
649,852
651,569
582,896
810,715
502,732
878,707
574,546
604,795
822,722
510,861
588,510
732,987
549,621
852,951
633,893
662,838
612,850
849,890
740,526
754,501
802,670
563,614
815,524
955,930
640,736
663,633
961,857
759,826
834,516
709,735
583,657
794,688
798,662
931,626
885,774
603,821
937,684
994,572
897,549
679,808
560,921
880,999
580,777
793,771
899,949
939,547
503,777
974,888
965,752
612,934
974,843
558,500
898,543
766,762
715,523
569,537
514,811
561,954
979,679
589,928
813,684
824,772
724,998
937,982
891,756
810,706
732,688
796,503
704,869
527,623
596,815
600,734
863,965
908,606
849,903
998,565
724,854
690,584
580,867
637,593
538,654
998,518
709,974
793,770
605,905
769,941
538,614
807,584
992,590
596,804
620,915
937,877
921,848
525,514
598,722
560,985
569,607
525,930
578,985
849,867
588,507
784,523
901,522
758,652
695,592
594,921
804,666
934,894
505,843
651,708
860,651
514,766
974,827
970,833
610,675
758,610
709,735
980,874
861,786
898,561
596,781
697,855
972,981
804,907
897,518
640,906
810,615
561,947
625,694
822,653
582,501
863,733
934,945
618,688
