source,target
834,771
977,528
566,981
587,901
675,997
811,696
637,505
659,548
512,991
563,768
610,745
579,603
576,620
1000,737
859,798
735,510
846,651
926,863
724,608
571,675
666,782
570,943
604,896
1000,993
733,921
566,771
880,983
940,616
905,553
737,879
699,609
733,716
780,962
779,573
518,558
618,996
853,542
793,768
805,754
678,570
780,824
527,921
865,549
657,533
880,785
681,734
964,554
587,721
689,584
1000,759
929,886
616,655
918,673
518,800
970,911
773,615
617,731
665,630
717,550
656,767
560,676
927,796
771,869
658,508
870,889
789,838
931,852
601,928
874,537
660,940
929,901
710,639
616,776
612,812
865,789
937,812
933,670
527,960
656,698
659,821
730,861
685,805
507,706
576,713
996,510
604,946
759,544
647,699
840,806
867,549
725,954
578,780
770,540
677,872
891,914
880,566
652,613
864,524
929,615
681,989
713,933
859,569
678,604
927,983
509,847
918,681
964,841
895,533
773,586
689,633
659,722
747,680
785,507
658,744
809,693
937,566
570,596
978,618
897,531
727,872
546,933
773,731
994,850
831,949
730,996
681,516
917,687
518,931
947,536
717,934
783,826
870,537
604,633
811,992
670,966
733,797
513,821
669,593
891,618
586,655
655,559
685,999
918,621
690,792
791,865
864,529
816,567
654,831
956,811
870,648
780,933
713,687
747,975
785,975
580,562
656,649
764,968
523,836
589,911
1000,945
890,671
654,951
917,627
587,777
779,997
796,610
676,985
614,637
527,603
794,541
912,738
846,701
624,517
742,762
785,732
809,810
922,848
897,964
672,596
576,901
742,505
648,749
894,712
897,780
891,729
507,951
747,843
718,537
676,802
867,985
1000,510
670,606
618,832
733,659
940,821
654,565
508,681
793,800
897,615
849,527
647,851
852,576
991,844
500,981
557,808
656,776
852,985
616,723
969,535
929,789
748,964
986,661
757,591
699,715
922,514
576,940
618,811
597,636
646,945
785,809
555,878
555,983
533,515
931,884
736,753
604,847
956,936
805,547
760,726
822,638
976,710
733,510
970,821
530,515
687,931
512,764
969,543
587,624
610,667
505,710
584,864
880,975
830,919
610,710
666,849
664,708
718,609
810,590
919,880
585,862
867,627
657,594
687,639
716,960
928,830
604,524
727,569
647,658
507,854
897,654
578,877
562,523
692,584
970,553
856,826
518,839
849,506
846,937
557,851
618,943
713,588
660,581
576,784
738,838
964,606
570,747
956,546
852,696
670,577
764,743
929,701
993,796
848,885
874,809
647,877
928,657
539,870
872,590
730,526
510,906
718,934
882,706
951,990
532,523
608,881
512,795
727,945
512,652
929,819
809,885
850,622
549,928
733,936
660,680
730,613
569,563
989,944
955,571
532,553
723,991
700,621
659,696
713,602
686,649
897,850
777,954
850,731
897,961
733,743
539,612
940,747
850,722
687,587
956,895
973,960
880,912
532,857
687,980
994,761
561,894
566,773
624,753
676,542
780,993
768,760
696,873
507,711
754,698
834,569
783,958
645,605
842,593
566,525
508,541
592,593
557,627
977,782
656,920
940,996
604,510
942,624
576,734
934,726
805,768
584,548
618,506
566,630
681,744
790,770
686,997
773,972
939,691
616,647
747,885
870,833
518,789
611,586
779,798
991,796
1000,605
991,993
508,957
1000,920
1000,535
813,948
735,630
864,527
505,853
785,624
832,574
592,538
610,760
831,718
551,833
587,541
823,540
945,934
518,917
976,625
994,792
656,972
597,562
838,970
655,673
747,729
755,574
713,798
747,759
736,575
509,698
736,988
917,669
666,882
955,593
570,785
662,560
852,655
568,696
763,886
789,772
955,823
509,967
912,709
795,827
976,926
742,531
760,659
571,898
551,661
725,930
785,727
571,512
669,985
561,709
912,509
617,929
716,562
597,999
518,642
680,1000
666,704
597,941
570,686
831,869
660,749
940,903
745,806
730,941
696,902
612,826
720,609
648,909
655,801
922,656
692,627
518,763
887,527
660,500
830,973
570,923
646,1000
677,777
568,730
718,684
763,600
991,704
993,528
642,872
864,534
955,812
549,754
762,575
853,628
562,951
604,789
660,627
713,757
508,706
571,537
988,674
546,677
830,538
887,639
880,672
538,575
554,785
576,857
793,963
859,561
955,671
567,784
940,819
532,695
818,610
551,878
697,943
747,751
662,759
676,675
666,640
601,758
895,837
584,826
527,609
569,793
853,714
500,803
813,995
822,921
