source,target
815,957
891,798
783,850
922,747
840,594
966,580
755,625
913,620
972,661
939,572
893,993
949,736
857,570
811,876
954,836
972,920
921,547
883,847
884,523
511,504
933,656
568,867
758,958
635,960
993,680
908,570
973,570
936,567
625,963
589,933
945,991
589,568
901,903
998,792
815,986
781,798
847,911
899,709
985,657
874,844
939,640
769,841
736,896
706,753
591,865
811,896
650,977
567,764
591,563
874,610
595,738
733,822
553,658
971,604
660,962
848,797
800,747
625,985
699,760
774,605
820,702
739,885
718,688
974,521
650,863
540,696
818,510
752,876
586,997
923,999
799,867
802,619
834,636
747,678
755,643
850,934
800,519
627,574
889,503
919,789
546,583
845,904
934,538
893,656
558,608
980,860
621,874
672,930
561,583
874,739
811,904
858,741
748,680
708,614
858,980
651,550
828,520
546,532
901,790
526,842
837,696
564,989
840,781
783,701
650,851
567,941
975,540
636,503
519,689
591,665
698,897
942,697
840,660
909,950
990,821
858,861
960,635
736,695
584,898
540,676
976,932
585,960
992,982
948,620
972,772
904,935
725,933
850,906
731,979
731,713
889,814
904,541
957,763
656,526
508,964
815,947
889,523
774,570
715,961
688,634
595,733
807,615
943,725
500,633
757,969
980,640
511,545
895,755
765,712
640,858
656,896
579,871
980,534
954,944
660,958
651,961
615,595
806,726
544,985
621,614
618,825
600,911
725,824
923,883
934,548
568,737
951,875
883,806
967,886
500,734
945,590
551,629
972,935
725,774
582,757
500,610
636,613
958,518
868,851
617,596
830,968
529,758
725,647
943,821
637,990
934,566
918,908
807,874
683,903
749,883
650,601
802,573
991,688
857,554
562,582
587,926
883,537
695,667
525,530
990,558
950,876
980,605
815,740
587,514
688,966
781,984
786,809
858,553
672,881
971,547
698,926
899,855
973,984
546,920
637,780
858,933
666,513
807,865
917,667
718,731
858,649
906,930
971,812
538,800
601,596
902,682
656,712
718,950
705,809
909,541
775,601
828,537
902,819
697,604
645,687
717,704
525,724
744,935
993,670
625,845
991,611
540,788
858,995
662,654
820,654
759,781
544,649
856,682
993,691
757,534
620,520
589,872
670,642
688,880
625,994
774,999
564,613
718,685
656,788
558,783
649,827
585,644
719,929
656,506
878,549
927,712
621,853
759,961
985,887
671,937
558,728
771,997
535,769
688,948
589,508
741,823
595,557
659,791
736,774
683,861
806,540
820,855
547,970
718,760
974,654
618,523
992,734
940,706
561,707
628,774
781,645
845,893
718,681
952,761
656,821
899,947
923,891
538,934
927,514
752,756
959,841
748,632
651,572
934,887
972,977
688,777
688,931
733,855
526,565
593,905
563,875
500,984
834,614
563,933
740,753
802,588
873,688
559,745
749,743
799,863
779,910
680,563
739,953
976,720
628,549
782,653
958,696
744,900
651,540
857,956
942,637
818,996
799,685
650,941
910,983
660,855
688,558
783,511
718,881
968,580
650,858
903,694
530,590
635,847
614,989
925,623
935,884
874,940
709,955
954,803
942,999
735,532
781,819
889,673
651,846
615,901
529,736
683,515
842,505
722,506
635,765
558,584
782,877
820,929
945,693
697,915
706,512
990,575
926,901
637,637
958,980
658,760
597,522
600,510
637,762
635,614
845,851
540,661
675,601
754,728
512,521
958,879
883,855
974,518
709,634
684,545
731,859
654,523
966,792
752,813
517,525
976,618
918,621
572,674
576,762
818,516
910,505
934,979
742,560
650,553
841,609
883,955
625,780
972,626
659,507
847,652
500,689
850,635
913,846
612,905
959,541
848,986
952,895
658,897
735,833
688,796
592,503
952,851
511,955
951,722
576,529
645,759
672,696
525,772
766,959
601,749
902,907
590,655
635,869
706,797
538,588
974,570
567,560
561,622
935,813
840,754
705,976
749,895
568,933
535,970
576,931
747,863
988,550
992,818
725,932
933,503
866,843
774,737
612,894
506,557
621,565
694,806
718,569
756,765
688,641
972,866
656,572
945,949
847,851
535,822
694,855
538,871
621,925
763,589
717,740
942,654
627,803
555,732
991,557
529,671
806,541
847,552
609,611
688,904
923,997
809,677
903,648
974,709
972,707
733,733
612,666
576,894
705,714
952,973
899,735
632,734
581,616
621,841
756,666
858,699
971,636
759,975
645,599
895,815
756,657
857,938
529,873
