source,target
680,672
892,987
553,661
856,867
977,952
689,899
514,952
977,876
849,597
921,519
522,733
561,905
946,583
719,501
759,826
588,549
665,853
785,859
838,545
508,951
880,972
610,745
771,741
997,925
666,684
792,863
750,745
680,665
680,580
806,706
851,912
771,625
720,642
680,553
906,877
516,539
765,920
748,828
503,762
747,881
516,636
857,656
947,638
933,553
789,943
925,870
787,793
797,598
508,831
988,618
740,505
553,721
508,786
704,770
728,502
765,507
809,751
591,734
957,579
610,807
777,608
675,847
610,621
571,671
946,575
757,806
881,640
571,779
540,751
771,551
721,564
849,903
513,791
553,566
523,636
728,684
523,884
856,942
610,989
952,917
557,944
945,679
982,983
508,821
941,873
758,656
773,756
507,905
919,743
787,914
612,824
808,706
733,954
532,671
575,570
659,876
716,957
965,502
700,648
718,587
666,654
794,975
630,794
785,869
857,561
758,953
642,832
619,959
698,804
957,717
560,588
949,607
553,886
916,615
666,679
794,961
750,965
516,929
888,946
646,828
928,721
995,506
626,940
547,999
854,963
921,670
590,978
958,819
742,506
665,994
556,644
758,918
977,603
540,724
906,629
890,803
868,858
809,558
939,599
540,821
889,852
729,518
937,550
613,545
890,807
657,918
731,817
786,840
888,865
851,952
995,878
561,843
750,993
533,970
709,831
890,533
731,603
957,705
583,960
767,782
619,816
540,573
700,750
610,820
507,532
876,925
911,818
929,747
523,579
596,680
970,867
949,608
859,944
934,567
837,978
723,523
689,632
859,697
593,906
954,865
560,806
679,567
959,976
826,980
795,822
888,926
739,844
853,711
868,578
590,791
941,506
807,864
549,712
924,893
647,998
777,743
520,964
665,959
934,896
809,694
575,575
555,915
892,917
558,969
797,909
777,935
574,618
980,891
948,692
777,801
813,506
728,842
968,666
946,742
571,626
547,766
716,766
923,603
610,876
555,577
523,629
636,919
977,793
708,702
575,879
869,665
728,534
704,713
575,941
642,788
815,599
550,929
934,577
810,878
626,703
977,730
540,571
560,653
853,856
773,842
691,902
845,798
826,860
765,708
726,904
892,832
626,761
649,538
750,735
533,501
665,808
516,506
765,927
796,677
773,617
847,534
561,715
553,877
876,503
666,569
941,762
698,751
980,669
772,935
557,727
680,736
859,945
534,814
680,790
641,925
565,880
801,605
615,727
556,754
959,505
731,784
821,649
807,863
730,528
630,522
876,973
571,979
596,902
980,550
923,565
636,884
509,821
689,882
958,751
528,593
921,855
934,631
726,638
633,920
617,632
897,882
890,591
555,642
961,599
507,986
576,682
838,726
629,871
919,921
847,696
888,822
617,559
775,736
952,934
906,588
698,603
586,681
665,889
991,660
775,666
964,519
995,1000
511,812
925,842
961,803
556,936
685,916
981,683
591,963
723,801
623,702
869,863
864,623
693,668
769,563
533,728
856,640
970,989
672,735
997,659
610,809
511,532
540,801
528,742
938,532
675,895
765,726
750,693
613,954
507,710
796,764
977,705
743,888
605,973
689,889
888,868
540,792
740,999
982,867
726,553
962,776
575,582
532,993
813,709
685,539
985,624
567,924
665,640
520,884
671,800
665,964
978,755
675,942
737,604
950,750
807,895
981,673
941,934
565,526
847,981
957,817
593,798
691,860
847,830
618,872
845,766
965,915
993,904
801,937
556,670
837,562
946,620
823,782
680,735
891,746
729,609
977,846
503,687
680,696
554,751
730,734
735,741
599,968
892,829
982,862
731,766
888,888
716,514
608,938
704,715
553,783
593,541
708,508
857,833
561,928
901,516
797,686
809,870
742,617
977,736
953,801
868,889
686,936
869,768
739,515
610,886
892,553
765,871
608,907
977,630
767,583
605,806
560,597
981,976
597,532
888,935
859,688
509,548
727,531
533,952
948,514
572,875
728,938
591,532
921,623
588,548
919,711
967,718
948,540
869,651
608,955
626,706
547,867
792,730
576,532
994,670
961,817
610,890
731,928
965,619
991,681
558,733
718,809
556,982
698,636
767,511
704,907
784,601
934,704
516,620
514,808
957,876
520,647
794,567
697,709
709,612
700,654
809,636
545,763
911,615
851,679
823,568
586,792
613,713
516,839
720,895
777,565
599,803
968,738
680,650
599,655
890,740
982,587
729,717
951,821
693,830
642,572
810,756
689,717
925,880
510,604
936,952
