source,target
565,571
857,678
707,825
975,592
907,840
999,625
723,735
670,571
858,762
783,635
940,999
897,992
886,690
619,914
951,993
676,550
958,752
915,824
633,923
934,599
965,804
780,670
688,751
876,862
979,544
941,662
994,637
553,756
889,915
855,832
754,828
958,559
940,955
905,735
787,706
864,890
570,914
539,568
788,566
958,534
849,534
539,760
894,785
723,877
632,768
547,652
579,847
934,633
834,604
830,877
994,576
640,602
731,520
651,760
770,544
545,776
679,533
980,973
756,924
842,594
926,717
788,533
547,586
565,557
926,600
835,958
721,986
548,634
553,761
871,835
856,782
632,541
733,812
736,936
796,542
553,562
841,558
755,791
778,784
848,889
697,605
681,586
923,547
502,982
694,766
823,770
813,897
849,578
952,791
873,625
748,655
742,938
792,732
919,710
848,630
899,816
641,726
523,502
881,947
514,822
594,993
596,791
875,835
885,626
958,855
786,726
889,908
798,894
789,751
839,724
555,727
509,568
937,678
914,852
505,888
980,648
651,853
839,564
670,720
538,894
965,517
676,740
734,540
554,507
626,682
865,515
797,911
501,622
834,893
679,612
545,541
633,987
592,902
813,980
904,997
523,686
554,638
874,727
922,502
626,908
508,889
670,645
943,537
723,692
907,876
694,821
977,743
775,598
592,658
975,994
885,818
717,996
926,974
905,516
705,883
926,719
823,824
809,985
706,710
926,996
864,880
854,681
715,727
943,687
864,986
642,644
821,508
864,515
555,690
786,712
710,793
927,893
765,946
774,644
503,532
645,707
721,768
583,595
570,721
710,768
544,934
944,793
863,602
802,703
915,769
501,968
805,924
679,885
856,921
979,666
551,677
874,604
519,960
632,525
876,889
765,622
632,828
707,891
852,897
875,930
631,827
994,541
720,854
1000,891
571,520
519,672
504,811
632,780
736,683
727,821
710,889
651,928
502,763
955,674
755,875
925,816
676,733
854,742
960,595
789,599
582,526
979,746
857,942
947,635
555,656
787,685
565,599
775,518
864,733
770,516
664,915
783,716
885,703
727,982
745,700
869,815
973,1000
679,517
977,693
1000,832
598,777
999,978
885,512
538,939
705,631
741,563
545,576
617,888
993,770
723,600
860,674
975,791
525,505
501,768
753,505
541,724
874,730
999,555
753,552
788,978
651,750
755,795
604,632
720,973
855,955
594,879
922,653
904,820
839,841
844,771
686,747
768,743
979,628
805,874
610,726
707,839
538,731
728,641
749,528
977,586
757,506
661,880
802,782
736,955
545,666
646,979
795,733
855,814
697,568
669,536
965,844
827,714
990,808
669,826
590,845
953,652
770,771
993,722
994,546
583,949
875,942
547,571
941,684
601,861
578,946
885,787
905,627
585,941
776,575
796,835
876,953
686,859
943,656
958,602
894,692
768,577
519,831
526,785
823,910
795,554
508,747
830,896
947,636
858,896
717,844
886,862
594,877
895,910
645,821
889,548
855,925
784,822
823,877
949,589
834,617
788,992
875,592
707,608
550,954
794,747
977,852
664,999
864,977
778,714
817,626
823,525
757,684
974,640
895,560
792,607
728,964
751,612
990,714
673,778
722,954
844,713
973,824
502,952
753,691
944,649
565,689
943,706
854,934
545,916
646,859
550,752
538,532
999,797
745,718
875,666
943,651
834,903
721,706
596,672
755,978
775,947
684,761
664,868
944,672
609,918
828,668
798,744
884,897
848,914
619,967
727,809
501,961
892,669
926,561
895,502
985,582
741,904
646,712
725,782
830,560
939,784
828,923
964,626
867,760
694,545
562,779
841,620
944,611
631,633
713,951
741,815
705,828
854,574
582,650
864,877
673,654
788,575
700,862
974,791
791,905
980,587
823,848
797,576
553,627
700,646
722,557
798,737
598,888
849,995
907,932
646,935
875,673
765,926
699,640
673,685
733,559
874,703
945,781
889,584
662,933
555,987
591,609
867,692
710,854
670,913
633,526
509,890
889,658
720,583
604,628
858,962
589,868
670,935
723,798
765,844
859,885
786,852
829,831
562,769
953,668
688,660
856,884
651,892
725,968
667,956
745,691
756,699
864,862
895,623
990,514
674,950
821,913
868,972
922,961
553,828
977,620
664,897
952,563
791,604
725,832
640,894
512,964
848,534
977,951
940,848
605,785
821,563
509,819
927,671
618,568
855,552
539,588
874,621
585,501
733,595
682,866
922,901
858,662
798,502
595,810
922,796
601,678
