source,target
974,861
540,758
650,758
978,545
616,923
678,779
849,930
849,825
670,870
803,611
660,622
750,795
629,614
725,709
717,935
561,645
935,536
629,859
753,742
897,709
927,1000
972,759
845,586
553,795
758,730
943,738
961,753
668,1000
828,585
935,587
905,855
645,678
604,609
854,930
872,821
880,964
689,521
992,571
719,841
943,855
804,810
957,877
500,863
634,931
972,998
798,580
930,709
589,529
773,555
970,878
805,731
511,570
753,673
979,682
753,994
704,633
753,900
818,591
635,937
561,556
590,830
881,685
769,531
605,648
564,610
719,639
841,840
533,558
965,758
965,906
966,814
556,761
836,666
922,643
509,765
507,895
629,743
685,765
846,682
567,642
667,873
798,638
753,992
959,598
664,786
864,768
524,918
687,846
805,784
560,823
911,795
637,695
736,977
530,820
764,829
656,702
630,708
980,927
752,997
593,856
704,871
876,986
718,678
522,857
653,576
872,717
635,909
846,972
731,897
604,519
725,599
992,677
828,590
804,839
675,566
893,877
920,968
935,571
753,849
655,850
812,725
944,559
724,529
542,602
746,950
860,687
565,585
507,763
966,929
713,959
653,668
746,663
890,941
955,755
930,638
989,843
996,690
859,773
828,898
872,870
716,556
938,936
583,636
972,851
668,521
704,867
831,633
634,610
599,767
556,907
560,658
757,869
965,685
754,781
553,744
613,607
851,660
704,829
946,782
724,753
552,614
557,882
540,591
810,761
803,700
979,626
708,771
978,760
691,512
605,774
806,902
922,968
853,721
958,614
737,548
724,574
651,588
689,867
616,529
779,919
859,588
897,651
993,706
590,917
667,904
533,900
540,652
851,937
787,966
812,691
551,932
807,546
615,729
767,715
810,943
704,713
851,643
724,504
803,513
769,724
575,718
965,628
880,755
716,509
573,704
541,915
889,898
580,886
556,900
925,893
629,815
620,636
841,523
930,572
769,524
920,608
948,913
840,661
828,924
599,658
942,637
575,555
724,996
697,755
574,983
787,824
697,980
872,688
651,564
563,523
560,669
766,758
854,797
700,717
975,832
857,712
533,665
612,809
948,577
830,949
651,885
849,858
800,669
729,891
746,564
749,931
719,516
736,738
972,630
968,564
958,879
710,660
806,563
804,937
992,504
557,843
717,825
985,699
925,816
942,843
864,867
691,807
668,742
790,854
965,721
653,689
790,923
673,684
675,528
692,729
616,798
830,972
507,718
766,761
965,891
930,812
533,760
717,822
523,987
589,571
935,805
804,728
822,788
540,818
744,634
687,512
809,542
942,521
922,982
834,978
667,638
758,561
665,692
810,602
670,501
755,811
644,633
712,811
857,516
905,689
574,503
909,959
533,803
649,862
961,951
916,672
730,684
634,901
523,897
876,715
532,830
836,859
749,999
645,655
620,917
890,794
769,652
580,658
544,585
515,701
879,504
643,839
974,592
634,826
935,636
804,971
810,818
616,760
831,507
755,597
634,926
777,657
560,518
846,777
881,554
859,654
976,679
790,693
730,965
670,872
962,747
798,672
722,963
533,851
712,507
656,807
692,744
653,709
533,714
583,873
968,679
893,727
767,683
604,854
911,779
589,617
849,917
848,911
700,755
582,789
946,949
687,664
758,600
810,613
519,574
841,551
953,723
522,901
724,977
580,948
697,888
927,979
891,635
972,924
532,973
556,642
784,693
604,754
763,985
787,571
798,529
668,968
551,880
840,860
804,626
828,804
733,967
859,849
972,894
968,935
840,541
641,760
588,635
856,842
700,564
972,939
866,622
764,580
930,609
724,692
572,604
706,913
874,562
957,769
973,839
786,575
859,500
955,752
607,738
962,972
667,869
872,792
793,763
803,825
719,919
993,516
583,857
703,635
966,786
874,926
552,545
588,714
769,509
811,846
848,814
798,753
634,886
753,973
635,678
854,663
706,620
583,886
613,644
689,783
557,957
959,978
987,662
812,994
551,540
724,932
925,572
803,570
848,674
712,933
942,866
704,810
500,552
806,764
804,832
724,670
713,667
918,638
786,638
787,828
753,674
839,570
633,503
969,960
578,983
966,973
664,929
781,983
580,763
655,590
583,938
737,561
968,649
506,589
925,873
509,797
546,804
944,591
995,627
988,921
980,892
712,725
891,547
791,955
918,601
651,825
713,599
553,761
702,679
769,688
691,813
737,820
689,782
876,900
774,950
897,738
853,641
531,516
880,806
557,732
598,931
851,558
