source,target
957,637
671,722
770,574
680,996
870,729
576,783
717,752
889,713
854,785
901,616
659,716
840,688
801,721
563,599
884,781
647,551
670,991
621,621
818,946
869,734
620,506
779,543
961,912
572,888
770,803
534,840
625,635
860,547
907,520
863,611
537,590
916,804
708,918
569,515
722,937
671,939
579,901
588,718
753,718
616,969
988,910
989,999
687,703
672,940
854,705
663,861
603,746
935,801
762,990
887,777
784,685
789,995
735,910
671,545
741,800
585,726
657,886
544,609
857,584
551,951
981,912
786,771
647,502
620,781
877,898
944,831
972,826
916,811
576,639
796,832
822,686
991,631
524,559
648,559
921,845
670,951
880,717
576,747
660,533
975,605
581,808
646,587
645,621
563,754
935,900
621,934
854,913
962,943
919,664
886,616
527,663
574,880
830,569
984,903
745,829
926,637
818,585
603,987
796,575
1000,517
978,856
883,573
772,708
954,710
818,722
745,873
717,698
908,711
969,529
530,675
519,549
680,723
563,990
944,755
989,854
876,834
930,977
977,704
986,885
722,528
772,603
587,529
570,677
960,535
515,986
753,721
883,533
745,508
580,949
852,631
711,763
619,597
743,725
576,718
650,604
684,571
519,787
943,788
977,808
745,1000
887,896
818,810
580,831
535,663
620,769
741,796
683,507
726,539
978,500
798,810
783,580
515,541
555,822
989,628
574,676
659,794
782,539
834,938
805,993
993,686
711,656
848,859
722,546
741,749
742,581
736,839
519,743
563,540
990,698
537,902
567,674
695,670
742,641
840,855
956,780
760,944
587,710
553,751
990,591
978,813
965,507
1000,516
818,926
680,629
761,629
905,561
678,898
689,839
570,944
884,738
901,922
869,839
657,505
684,922
955,906
805,957
708,953
880,939
667,617
961,922
818,765
921,819
680,743
810,824
561,753
943,682
504,653
810,500
902,757
532,926
796,554
530,679
745,509
901,861
650,655
586,600
607,841
660,992
647,688
561,566
977,853
769,737
916,846
504,832
634,681
810,730
576,996
833,790
830,907
810,594
603,537
786,506
925,748
963,815
587,753
830,770
708,797
740,821
901,857
711,951
762,940
747,867
764,525
944,512
771,704
990,850
837,674
957,881
660,702
880,934
561,673
764,843
820,509
901,933
555,839
555,842
663,973
779,881
783,913
989,749
678,641
962,951
935,929
783,903
680,581
555,628
837,729
935,514
916,657
849,754
995,745
977,914
708,762
574,505
611,708
989,844
501,534
656,517
860,665
742,739
833,540
706,807
502,815
779,761
810,702
726,859
957,554
706,696
793,876
503,948
876,708
784,691
876,617
947,504
869,959
873,666
760,764
607,746
805,571
720,633
503,772
801,910
805,918
680,928
814,770
988,982
805,678
907,601
516,649
630,870
913,671
782,534
541,925
957,853
601,566
524,636
663,999
737,589
863,535
957,829
669,605
740,595
632,591
625,749
645,672
944,692
984,557
661,612
761,899
625,781
680,891
667,918
530,613
796,757
596,766
976,902
877,634
587,632
818,728
869,681
680,508
674,773
810,519
607,777
731,739
541,823
736,562
986,769
760,735
886,688
576,959
758,674
680,575
521,537
576,566
630,741
878,601
616,612
736,681
894,803
745,769
671,981
516,535
632,983
745,923
601,623
695,783
611,692
616,732
515,565
918,579
620,827
625,745
898,783
849,695
567,973
860,849
717,978
786,604
837,582
503,538
761,635
550,751
570,516
680,942
957,888
764,852
760,522
837,819
880,723
957,785
557,971
903,563
972,640
503,658
636,780
961,952
689,939
718,728
549,569
674,649
503,646
960,502
718,536
801,591
569,747
701,640
801,884
711,844
574,534
586,537
530,570
976,754
749,996
805,828
818,919
814,539
840,500
784,538
577,902
876,954
577,845
741,767
741,877
683,783
872,871
646,924
854,753
521,884
504,581
779,559
656,792
684,897
814,998
660,719
883,601
625,978
903,993
580,898
740,674
788,763
812,507
796,894
991,899
712,833
758,701
747,834
789,684
930,538
680,761
696,514
790,735
854,708
678,534
930,715
578,974
533,660
621,888
563,525
772,783
886,628
873,772
613,771
910,634
849,562
957,689
625,582
779,996
921,962
782,942
820,625
884,625
655,681
814,647
711,608
508,655
607,602
830,724
717,515
886,822
782,761
761,612
981,883
500,720
576,939
976,955
899,781
954,719
593,566
687,520
500,508
856,760
566,899
930,899
965,876
648,597
779,546
