source,target
536,886
724,575
555,650
978,665
928,923
591,617
658,845
553,626
764,854
755,807
531,546
831,542
921,908
959,720
530,810
550,714
598,536
677,684
850,605
759,643
642,973
840,687
534,812
779,907
735,635
754,520
633,872
660,895
673,889
605,827
878,915
575,804
877,746
520,802
738,703
567,711
555,741
731,616
688,910
854,930
514,696
885,860
664,951
599,548
535,537
559,543
927,568
757,823
660,534
764,995
940,559
661,961
653,769
536,814
761,769
933,968
708,745
908,540
985,988
890,914
698,668
802,633
501,654
603,965
537,717
536,572
1000,875
535,706
899,762
978,713
754,981
988,528
937,670
944,836
581,750
574,981
996,860
535,994
877,695
692,932
643,976
927,932
618,992
835,969
599,535
598,665
748,579
519,821
601,505
735,569
631,977
658,572
538,669
692,810
835,658
612,602
864,544
949,531
877,662
803,741
928,521
967,840
507,619
577,660
995,815
730,934
549,572
598,815
702,792
768,837
912,887
698,775
994,738
658,855
894,955
924,985
782,606
656,941
559,538
664,500
514,767
570,679
731,528
682,792
838,885
702,826
967,790
771,882
671,845
742,584
726,930
632,769
631,541
710,761
751,855
609,926
630,814
966,835
764,859
907,669
524,799
656,820
533,560
857,556
835,923
950,553
581,830
507,526
988,763
806,841
992,590
637,910
967,606
996,993
518,834
784,630
994,504
664,752
730,577
761,844
649,574
959,811
780,707
581,858
922,805
972,890
944,922
531,563
789,773
559,750
915,645
731,775
559,971
976,860
610,955
927,645
817,634
702,944
816,600
846,948
555,682
549,782
954,884
629,642
954,925
600,588
805,854
584,829
640,717
988,823
926,694
860,614
972,935
764,926
655,739
555,963
640,659
525,778
559,861
779,927
581,749
546,573
780,919
664,570
949,792
640,856
802,529
533,654
652,860
757,915
922,958
784,614
845,535
653,512
514,697
581,908
954,567
976,995
581,851
654,715
591,913
528,534
983,636
536,884
536,843
972,545
924,510
748,638
771,879
638,539
899,836
574,615
785,860
858,872
556,561
831,901
642,723
995,960
531,669
983,554
671,802
507,517
754,804
694,762
806,617
1000,900
649,775
653,783
754,558
657,582
921,704
632,547
600,834
882,657
601,938
996,502
950,939
531,605
946,723
946,692
567,632
817,947
969,998
950,736
846,623
538,724
978,921
586,777
602,893
553,538
629,758
895,712
609,630
601,671
780,579
761,841
710,915
570,788
574,536
571,708
885,733
682,777
574,732
978,700
962,863
640,591
850,911
978,857
527,853
891,910
864,518
610,563
863,662
725,973
878,757
724,852
962,558
671,624
556,863
908,563
574,576
799,877
947,577
710,754
738,903
571,741
546,836
629,547
767,632
598,923
730,750
524,650
664,552
612,770
612,624
546,894
612,868
839,703
640,801
694,1000
510,664
831,813
562,982
899,591
858,862
584,654
878,519
780,914
568,799
710,950
999,601
882,856
695,811
542,591
908,858
845,783
651,702
944,560
780,613
862,554
542,683
995,658
637,522
891,735
537,583
921,817
637,859
719,595
543,728
629,742
864,914
531,916
800,757
564,573
679,945
750,937
581,894
945,560
877,994
838,834
874,956
742,992
983,761
890,978
755,994
541,896
581,689
983,858
747,552
843,969
995,772
507,673
671,748
581,888
679,874
840,618
863,722
966,529
837,866
600,528
581,702
609,659
877,554
671,728
671,868
501,713
924,830
780,760
570,713
762,764
612,977
580,851
688,895
800,733
972,711
799,824
671,886
638,759
698,583
672,948
768,633
865,606
748,888
667,923
599,576
838,957
731,674
857,692
629,841
797,652
671,515
714,663
818,798
898,574
891,840
638,910
872,883
730,639
528,708
891,608
539,607
694,803
543,709
695,639
884,777
598,592
921,701
858,962
844,870
682,678
651,592
888,838
556,584
757,624
862,702
542,999
574,625
946,656
555,770
947,602
877,862
784,897
681,778
999,837
562,816
789,557
816,864
695,833
939,617
768,723
999,803
534,954
527,710
763,582
908,566
913,615
927,885
705,770
962,997
865,523
915,686
651,936
682,799
874,608
857,539
602,805
946,724
536,801
556,810
767,522
533,887
767,707
768,548
667,745
785,938
840,829
854,522
780,813
570,768
863,637
660,715
724,981
754,710
838,812
983,961
884,827
801,689
570,504
710,855
530,967
562,558
915,674
626,924
957,708
912,827
643,871
937,885
