source,target
606,897
895,700
880,933
578,660
715,972
674,872
955,757
964,999
547,614
506,915
704,507
713,987
907,759
876,683
870,656
651,965
669,527
901,829
978,641
754,910
781,825
776,604
912,956
539,525
996,995
957,979
838,1000
552,549
510,713
682,987
842,671
752,647
959,993
904,617
655,717
986,648
644,991
606,559
887,967
603,508
674,850
634,867
612,863
948,733
913,789
734,919
741,571
782,547
594,527
506,623
699,611
614,748
907,971
869,610
572,985
655,540
954,513
607,717
843,922
815,883
927,943
988,915
517,774
506,603
755,657
765,931
844,725
988,849
862,689
836,838
855,674
726,753
706,521
690,597
888,735
965,741
974,893
570,859
712,990
713,811
682,751
954,609
948,507
914,544
592,945
913,938
955,764
665,978
731,718
944,858
660,553
988,810
882,939
703,930
567,637
552,877
842,589
953,667
865,593
880,941
870,709
869,816
912,700
999,777
714,553
584,561
607,900
815,671
563,997
904,720
764,614
779,840
781,646
997,891
500,620
986,696
773,870
798,821
765,512
682,794
913,698
781,548
921,721
975,974
734,812
508,725
546,792
508,659
874,546
736,863
736,989
783,629
527,693
955,780
935,641
953,917
660,658
554,883
606,912
788,545
582,580
712,613
842,801
749,613
914,520
929,834
828,558
727,907
699,995
988,831
927,528
715,987
823,995
691,882
712,647
558,802
913,693
958,636
875,697
912,987
954,672
634,933
521,687
683,956
926,738
749,694
837,553
584,570
954,796
776,540
870,972
981,589
656,525
895,618
943,903
602,961
549,504
905,905
626,804
741,564
634,779
712,697
551,699
581,546
756,815
916,639
958,543
594,927
905,793
988,597
581,911
875,617
674,592
625,861
862,786
969,802
882,729
694,910
665,506
642,690
913,616
643,724
581,590
942,684
690,962
734,728
869,572
986,882
726,814
645,994
655,952
566,544
872,570
682,877
690,901
806,511
837,932
690,774
773,681
571,782
907,646
796,819
842,574
714,576
565,655
948,909
666,849
511,517
576,811
517,784
972,742
563,580
656,522
902,542
741,658
702,638
631,992
796,967
631,638
915,763
820,930
982,672
708,530
625,611
980,827
651,659
805,948
996,897
798,602
513,750
765,890
690,796
554,660
969,678
958,861
999,926
643,732
955,977
896,966
996,518
839,967
584,763
749,578
983,577
714,856
921,791
549,974
850,989
528,680
660,908
842,889
888,620
639,929
510,876
978,674
790,805
805,628
566,734
777,606
660,926
609,545
783,823
731,681
876,582
582,849
958,664
779,833
645,651
576,934
527,698
631,823
888,996
656,867
508,662
579,694
913,649
815,744
905,674
687,620
508,594
651,858
859,856
910,551
589,649
528,544
999,878
714,946
904,923
606,800
901,619
789,707
614,846
547,620
606,968
986,907
644,688
866,596
645,708
913,966
988,523
712,591
546,753
900,736
870,809
802,883
651,787
634,608
844,516
727,987
626,813
644,956
643,916
942,647
659,800
567,567
715,936
680,565
583,759
634,727
735,759
870,939
913,901
877,637
673,909
838,981
869,995
651,832
567,682
656,973
870,517
955,754
522,992
709,822
652,967
975,702
711,639
815,664
921,717
789,844
680,662
978,892
913,649
842,804
907,921
865,609
915,923
614,770
740,810
563,908
806,608
846,520
592,812
712,592
592,896
926,618
591,735
582,986
740,761
903,852
639,976
985,796
921,599
547,533
579,909
607,920
935,555
668,500
522,862
635,895
934,809
625,684
582,695
934,864
752,757
911,641
631,657
843,729
612,516
914,906
634,522
921,741
583,618
907,937
838,600
521,955
927,868
981,510
904,739
661,894
972,578
912,905
731,736
673,865
522,896
855,508
547,541
655,752
633,895
621,738
900,610
777,636
646,774
915,678
606,871
692,530
823,830
552,771
967,576
844,918
784,709
575,861
913,668
986,589
750,537
619,796
942,931
660,992
954,824
913,765
773,807
907,945
907,660
995,928
738,677
635,940
592,970
838,676
874,567
855,825
828,690
630,678
645,980
955,779
527,511
589,936
522,569
954,548
728,956
735,933
752,712
817,903
943,867
862,751
552,637
896,503
936,904
773,545
839,735
688,675
953,547
699,522
844,737
955,974
896,823
959,913
907,854
676,654
682,963
704,874
600,994
965,866
802,531
754,548
765,598
706,530
789,901
928,649
784,567
974,687
508,992
783,509
674,949
997,993
928,509
935,650
798,512
959,835
579,525
749,664
