source,target
512,608
639,781
699,972
998,773
988,838
928,883
751,549
820,532
872,887
899,831
983,769
818,919
872,904
865,612
820,914
977,831
801,743
562,910
826,515
701,752
976,630
883,642
956,631
723,959
719,522
941,767
781,965
816,978
865,676
816,901
515,956
649,595
728,694
670,995
513,766
906,564
976,604
925,813
554,1000
716,617
624,873
554,766
649,672
962,913
685,753
722,996
627,571
568,898
946,995
795,525
685,550
514,504
847,529
925,583
651,687
856,931
931,952
623,660
855,883
505,728
663,871
566,959
587,790
745,805
548,682
758,967
559,643
701,772
653,962
524,670
572,982
719,846
928,644
653,755
910,520
847,657
776,674
663,630
875,532
701,570
557,970
757,927
651,763
911,595
609,658
945,752
659,926
839,642
663,790
651,723
992,735
980,765
746,513
795,784
899,604
677,875
695,995
657,888
664,908
793,856
634,860
983,907
884,700
788,534
526,540
653,806
800,903
543,863
593,918
816,943
842,941
634,826
864,972
659,869
533,616
822,819
743,779
962,825
663,613
659,536
558,920
768,562
923,680
871,715
668,701
679,944
899,833
679,554
517,715
568,984
815,994
550,759
842,695
956,995
743,592
814,863
987,914
957,784
765,916
951,631
887,616
782,788
726,911
827,954
941,792
537,551
910,922
741,551
625,967
815,930
566,530
742,994
743,643
576,594
622,839
674,967
860,684
693,618
847,601
552,967
521,862
661,937
654,622
899,737
815,899
846,682
564,662
981,736
697,507
795,691
594,575
987,624
819,522
932,642
699,814
779,972
766,875
781,606
728,842
794,856
663,744
514,897
649,583
634,786
923,870
552,533
627,568
688,615
532,924
745,949
952,693
743,758
768,536
912,864
543,554
864,895
945,804
723,803
596,817
818,526
951,605
815,845
874,730
716,671
722,546
751,526
651,851
770,846
987,618
697,685
674,594
574,894
990,645
622,528
865,959
616,883
585,663
823,612
947,764
624,885
713,612
987,933
818,806
531,710
657,584
713,685
726,565
719,585
622,547
782,736
783,922
521,838
916,875
566,863
701,961
982,971
976,523
908,508
716,571
782,991
765,634
540,641
679,532
795,776
776,680
574,561
871,634
823,570
535,800
671,855
830,800
640,696
941,787
795,522
988,944
505,964
795,787
564,694
632,834
834,787
721,510
743,622
721,876
894,602
659,697
980,555
541,949
647,715
919,692
697,776
546,575
558,619
668,751
883,999
661,988
630,933
582,948
669,923
609,896
778,852
701,991
880,617
879,619
745,720
618,578
665,902
735,934
854,975
980,804
909,812
657,881
722,573
992,723
776,871
651,929
693,798
670,941
519,546
529,694
823,658
657,771
765,806
956,613
670,680
970,666
765,910
808,859
521,716
701,943
847,689
677,699
603,824
847,983
699,935
676,686
844,748
908,550
627,808
566,510
601,829
911,619
516,889
693,785
821,875
751,640
864,858
677,934
650,514
541,621
618,725
690,534
657,819
894,673
649,782
941,972
837,889
536,692
789,971
686,926
728,552
728,691
751,693
526,638
954,960
874,775
762,737
822,671
641,619
923,649
793,718
686,947
828,798
649,539
770,940
939,764
651,661
582,768
908,594
600,524
951,517
647,890
514,871
550,526
505,547
502,680
667,858
622,673
546,639
519,576
515,788
600,577
516,950
713,709
849,799
911,748
824,857
830,924
676,818
731,894
715,932
559,972
983,744
814,851
623,562
864,985
513,933
937,505
920,823
548,753
988,525
740,762
514,579
826,720
886,862
964,662
979,835
932,933
723,895
566,829
839,723
998,713
803,941
686,576
801,569
722,797
546,582
713,654
519,834
554,900
514,592
776,513
947,872
967,745
782,646
639,599
795,946
928,583
546,543
781,537
670,983
967,647
945,617
783,921
945,923
928,791
694,635
552,884
603,638
801,674
693,629
758,535
861,580
816,604
594,887
793,514
665,556
578,708
992,875
548,989
960,986
957,508
765,777
906,627
767,998
661,826
983,944
911,867
600,700
819,810
816,794
540,719
982,623
783,947
668,969
942,916
625,679
830,509
743,694
874,579
880,686
602,591
880,518
908,798
748,769
884,885
982,902
731,893
695,706
988,954
855,871
521,636
671,613
932,795
624,680
830,883
990,576
941,797
980,693
537,831
932,635
519,715
916,725
624,751
502,776
887,641
743,953
664,804
698,531
712,511
785,532
548,615
750,520
634,666
977,584
779,643
505,690
742,917
576,506
