source,target
985,798
902,608
635,629
519,840
781,520
862,694
639,669
546,853
716,981
726,843
719,718
863,549
727,999
862,738
772,929
701,591
849,931
878,803
785,990
750,666
620,847
614,813
541,738
910,867
780,970
817,637
579,824
626,517
721,919
712,835
921,867
864,748
579,935
601,613
765,524
811,954
949,649
967,503
758,975
810,619
924,836
829,702
790,593
949,577
817,675
701,557
691,639
546,526
797,920
951,586
517,866
560,831
938,658
871,664
722,608
601,703
522,926
526,514
570,830
942,708
946,803
599,811
589,990
755,511
787,964
661,613
886,580
843,728
755,771
571,856
835,587
573,895
937,779
702,716
577,962
568,934
816,985
578,693
863,717
780,713
937,645
821,995
761,682
651,777
615,654
811,610
958,992
895,598
661,746
505,613
517,939
821,937
982,692
502,934
720,608
863,541
864,589
503,672
773,588
780,623
936,808
743,882
733,802
765,615
739,512
989,938
500,772
558,597
753,719
918,622
584,631
748,640
744,536
744,738
990,925
546,937
755,892
912,600
733,612
833,815
977,854
689,566
751,881
615,638
919,965
701,612
632,585
987,823
573,887
1000,678
829,845
803,787
752,704
606,832
577,777
628,656
609,934
645,846
680,646
628,650
727,738
990,964
761,630
645,689
753,550
563,654
535,533
871,620
896,920
827,622
912,532
503,927
706,767
989,912
944,532
919,914
985,617
991,719
972,563
920,522
735,582
692,677
761,809
828,509
701,846
855,839
657,652
873,533
811,511
959,893
829,538
949,539
626,507
892,537
572,807
648,695
896,627
910,735
579,731
862,828
550,535
898,975
589,709
924,820
632,509
748,980
672,877
689,701
532,629
606,724
829,734
629,737
661,578
953,991
987,570
579,684
984,669
922,758
829,518
743,903
946,825
984,665
558,910
849,500
953,948
550,956
944,872
832,958
895,845
849,887
803,779
584,793
647,997
783,555
912,732
867,838
733,507
565,810
967,642
758,692
944,958
970,597
752,948
862,947
817,674
720,537
849,773
996,951
785,572
843,624
885,614
743,573
996,578
949,778
880,858
888,870
623,630
556,641
903,895
626,870
507,850
628,703
967,742
904,929
626,662
546,692
840,854
620,748
725,632
546,880
970,620
563,751
578,922
650,913
551,846
910,505
967,846
573,820
810,683
961,782
710,987
898,540
695,773
797,686
695,914
827,978
712,735
638,826
685,624
934,857
864,642
885,788
840,513
598,526
811,586
702,600
996,603
712,850
609,868
550,728
719,553
889,719
576,863
606,910
985,700
771,762
748,843
702,726
758,802
653,513
674,513
937,662
930,705
546,705
832,713
937,564
680,631
829,635
810,980
849,585
519,816
780,897
515,595
680,538
826,615
558,548
626,510
546,540
744,989
924,634
946,840
878,942
944,886
681,501
632,530
963,814
936,544
600,585
862,521
821,941
811,796
907,676
505,703
922,719
898,870
934,518
706,703
620,576
862,909
547,950
721,978
996,504
989,934
889,965
637,920
956,652
889,984
989,764
636,770
984,850
631,526
862,597
877,605
834,792
813,974
953,859
924,557
790,624
503,843
937,955
779,516
528,759
781,782
558,764
805,581
754,909
551,923
922,817
678,737
573,720
864,920
512,710
573,854
578,869
674,631
835,865
963,937
614,568
829,876
829,600
918,920
781,619
973,577
720,880
864,592
737,810
835,950
600,796
910,917
862,762
608,705
773,609
532,717
839,735
560,533
619,900
519,942
606,872
972,843
711,924
880,574
781,590
829,708
840,860
936,895
818,719
913,557
892,945
922,688
560,613
773,601
973,954
852,629
862,888
944,609
754,548
579,655
835,540
519,618
787,711
532,611
780,643
520,982
648,765
963,921
532,725
728,815
719,997
987,685
875,988
773,917
513,628
930,830
810,688
550,760
755,940
883,541
510,920
732,864
967,841
823,578
546,521
803,635
758,686
889,997
611,898
827,654
719,521
937,857
823,925
896,853
811,684
926,683
771,554
945,688
653,990
681,583
695,712
828,860
526,503
949,502
733,924
812,703
756,571
772,808
824,944
843,546
728,533
743,784
834,698
710,917
910,928
742,772
877,873
674,811
606,960
996,532
773,641
710,621
875,980
609,510
828,536
667,965
871,797
685,881
821,539
835,561
803,692
607,815
945,852
827,988
835,815
691,579
883,532
601,896
878,871
924,847
878,645
520,643
765,789
963,669
513,868
875,696
996,543
989,860
783,808
