source,target
582,882
757,741
674,707
840,634
782,566
667,640
900,793
506,550
848,857
812,691
742,819
680,717
907,965
835,687
703,907
856,878
573,663
667,600
976,743
511,765
770,857
903,781
603,559
601,656
674,539
548,801
631,532
762,884
682,722
994,784
835,734
860,598
612,633
571,655
876,600
522,512
983,665
898,910
787,966
657,736
879,908
692,919
911,837
657,737
812,509
663,877
576,837
907,722
742,507
558,803
573,585
575,697
702,958
709,897
956,553
948,757
921,838
739,848
582,692
979,613
520,644
811,623
995,905
955,630
954,747
856,703
908,859
575,631
870,575
956,923
511,709
855,784
738,636
708,570
627,909
953,548
798,548
987,856
890,571
869,738
623,789
515,501
860,582
865,746
621,554
842,852
869,743
987,850
507,970
767,970
813,742
907,767
940,849
598,595
724,762
852,603
583,814
666,651
549,585
575,969
633,954
998,531
805,590
596,503
584,935
796,677
835,591
643,792
681,625
762,880
578,810
633,691
870,779
701,532
667,599
978,554
553,761
535,960
584,527
565,830
982,743
921,671
534,635
842,686
601,703
900,719
948,746
518,890
672,659
721,511
613,975
995,501
997,785
983,878
887,791
676,661
674,753
895,949
992,946
506,641
948,816
512,724
805,708
624,514
570,920
846,960
911,896
865,890
893,898
851,606
584,832
702,698
755,549
804,620
578,562
565,812
911,569
753,987
983,989
879,852
751,903
997,512
574,745
605,810
772,738
616,628
663,612
790,953
680,600
930,602
583,696
763,777
924,981
582,652
556,534
956,821
633,804
790,817
674,627
930,743
767,712
596,650
960,601
954,666
667,589
698,643
860,639
800,772
530,764
590,773
575,630
609,885
921,885
796,745
584,957
779,615
911,757
665,774
657,693
948,778
772,553
576,834
548,558
584,542
728,571
680,874
889,838
887,539
856,729
878,933
887,529
682,612
987,892
506,941
556,515
914,919
889,794
676,835
962,614
919,915
511,619
537,582
622,601
710,969
898,965
620,745
726,935
606,774
782,534
667,993
950,881
898,521
576,717
987,841
883,565
927,732
748,542
562,814
561,936
714,805
784,535
920,887
812,508
742,598
757,728
894,924
603,788
888,548
970,707
622,542
983,748
648,771
901,524
987,651
796,619
780,887
932,920
940,569
711,898
631,600
727,790
772,745
506,607
867,586
846,942
983,844
973,670
530,949
898,959
983,849
663,897
657,582
576,919
553,707
804,579
876,968
860,813
851,686
645,592
625,599
880,819
889,776
948,990
956,616
922,571
632,705
724,763
830,711
605,579
842,777
846,822
705,550
742,700
782,828
761,854
753,597
860,812
507,756
526,523
997,934
880,822
784,898
887,551
901,829
920,836
515,967
960,939
977,974
894,982
833,663
512,770
887,579
981,857
887,853
848,767
855,930
645,509
548,625
919,606
710,698
667,633
738,951
575,639
636,886
917,952
848,566
720,543
805,959
625,888
608,946
798,997
674,810
903,961
561,779
636,741
958,611
624,818
997,946
601,964
906,598
801,942
608,754
674,658
739,821
941,578
704,763
852,916
842,540
702,536
652,997
997,855
810,707
710,699
530,509
833,817
770,602
601,982
581,557
667,888
570,786
800,526
784,817
751,944
603,923
667,916
788,772
860,681
631,850
701,971
790,552
623,547
801,863
735,509
667,991
714,944
749,658
506,832
981,710
656,534
788,572
520,613
813,847
810,962
506,527
534,986
846,637
994,571
643,538
506,844
830,700
573,733
878,581
819,754
663,723
738,569
565,744
742,853
680,939
842,661
512,698
570,678
590,689
515,627
855,834
855,787
682,961
890,753
697,549
578,873
690,933
973,749
511,697
526,746
760,850
830,937
710,994
512,712
549,511
720,876
996,684
954,829
755,883
784,572
570,985
757,893
701,688
638,834
920,886
551,875
631,611
520,699
805,841
556,508
571,643
606,974
710,511
680,726
638,612
753,503
672,835
633,546
633,900
610,874
618,1000
880,871
663,924
850,959
811,904
508,867
846,821
571,811
800,655
720,912
803,526
770,550
728,915
621,764
672,756
799,746
842,697
779,998
983,845
556,998
920,759
898,851
507,742
787,621
811,524
605,516
508,804
716,770
811,717
682,505
518,643
814,729
954,932
561,892
575,717
911,882
674,856
545,807
515,944
652,946
819,900
850,607
921,791
856,887
648,590
755,739
680,542
581,771
512,964
506,518
770,877
930,878
