source,target
982,941
588,816
507,634
818,513
540,599
500,735
948,932
822,554
796,985
645,855
870,505
915,601
623,596
777,877
795,960
754,665
968,650
995,821
686,708
842,978
748,804
809,812
675,647
951,787
800,517
941,939
516,838
839,939
831,701
658,840
522,888
778,792
509,954
641,556
873,594
755,736
704,918
722,772
652,611
916,956
525,901
852,539
633,803
693,588
988,956
822,654
672,652
823,871
564,998
932,642
652,501
735,932
561,998
815,800
935,948
785,759
918,939
943,616
968,774
804,504
518,930
641,767
508,881
867,837
920,561
614,973
968,810
672,602
511,652
906,671
926,779
837,625
987,820
540,648
638,769
589,782
762,723
662,565
910,572
655,584
566,591
704,897
845,865
802,942
652,510
891,592
547,998
824,786
800,654
990,709
741,632
785,948
853,826
586,940
621,680
731,870
926,599
802,880
645,636
585,529
534,714
837,827
800,698
966,738
640,782
589,766
507,577
997,782
566,776
915,603
501,659
710,520
509,800
997,938
960,758
531,613
713,810
545,711
760,902
846,961
576,967
803,522
662,613
600,608
868,591
912,771
674,707
932,896
645,616
668,593
654,899
902,670
508,906
518,705
668,761
976,517
880,789
648,825
778,772
870,539
951,764
825,870
920,952
977,668
972,531
586,970
726,830
594,995
600,596
824,872
606,564
594,590
731,765
972,890
609,604
966,893
514,775
872,923
633,548
629,862
614,551
516,550
803,653
813,863
928,812
990,625
942,835
968,646
870,679
829,925
804,639
795,964
754,523
940,672
649,797
753,646
883,841
966,826
573,590
998,544
516,608
579,580
586,578
654,749
726,568
987,904
947,765
782,728
675,658
935,848
753,503
715,606
693,662
660,648
773,986
549,645
780,946
757,831
629,690
525,690
924,679
839,538
648,863
695,891
589,728
655,854
930,800
920,853
998,661
777,782
704,742
695,717
767,690
525,899
910,883
906,574
796,771
852,804
990,877
897,851
576,969
511,550
891,748
873,530
711,906
723,654
891,645
638,672
946,946
952,540
942,738
751,776
996,579
818,936
558,934
594,633
836,645
802,784
641,879
734,908
585,870
773,520
660,515
884,985
802,517
748,620
779,998
725,813
579,512
968,548
652,550
777,847
789,772
573,517
711,870
735,626
920,564
897,885
932,732
578,600
943,832
845,930
558,880
782,663
683,550
823,502
534,950
908,637
898,915
947,627
811,800
549,542
930,823
956,832
621,560
571,764
618,523
633,801
853,884
853,704
989,891
898,539
652,548
943,787
867,551
972,770
751,900
850,741
600,862
960,678
960,578
748,777
751,833
522,788
748,748
955,563
898,960
652,977
927,736
543,642
955,767
598,800
554,648
920,922
800,941
873,585
860,886
710,554
930,887
800,586
912,870
540,642
613,575
674,863
926,683
588,687
677,970
566,925
935,707
643,595
611,787
725,807
777,522
789,567
715,675
868,558
972,626
842,774
968,647
781,529
666,544
652,632
600,766
930,731
501,977
927,666
998,757
619,651
948,968
664,887
940,560
544,647
872,987
780,935
710,549
891,736
665,739
751,698
965,890
829,519
735,969
662,958
868,735
975,731
677,528
711,944
516,957
586,549
858,898
508,683
941,902
557,603
501,974
827,693
567,753
782,937
918,795
545,883
754,646
884,704
614,1000
645,973
826,626
873,552
540,559
626,818
546,647
930,525
578,871
956,572
842,853
692,935
650,831
540,977
796,845
614,837
977,812
565,657
990,752
783,994
704,990
672,772
669,625
641,675
956,993
695,982
940,604
986,973
618,923
748,670
960,952
930,601
547,526
912,776
655,893
876,885
945,939
928,752
722,721
789,562
678,949
692,971
912,879
578,996
543,825
910,954
968,634
759,504
712,963
668,917
985,776
725,642
509,665
860,709
868,727
564,713
998,924
591,597
586,527
918,661
837,896
547,788
809,699
714,891
713,790
543,520
759,502
787,614
998,545
995,804
935,579
884,559
945,741
942,631
924,582
614,986
996,552
751,617
759,792
762,920
982,699
672,627
988,810
609,687
845,872
591,613
975,632
992,544
731,607
638,548
531,638
839,501
618,512
668,770
527,619
846,1000
851,770
527,576
652,943
856,698
509,834
864,581
968,513
816,724
567,517
769,694
968,772
558,964
748,784
824,609
947,695
641,882
995,945
732,837
726,578
640,518
609,924
503,829
783,832
865,643
759,513
785,770
866,536
983,887
915,684
809,552
628,973
