source,target
977,601
659,519
796,847
629,711
838,742
820,504
826,615
836,780
681,747
863,976
592,809
666,517
985,595
837,912
937,611
819,836
502,574
577,915
638,730
529,580
860,927
818,676
941,832
793,893
795,566
798,760
662,949
884,978
959,625
657,628
784,560
899,782
612,707
570,609
751,558
937,876
604,970
692,668
798,534
571,501
837,761
986,758
634,897
947,932
681,810
772,840
737,642
680,892
822,576
687,771
509,774
750,760
548,503
613,571
966,783
635,787
920,964
613,836
757,553
866,905
705,687
983,859
714,902
735,861
842,687
742,748
986,844
761,920
638,619
612,594
976,574
893,596
629,701
757,524
784,953
852,650
739,671
787,656
984,831
970,533
956,596
507,734
836,711
795,638
694,901
749,695
504,629
799,786
938,986
532,621
829,843
574,894
894,712
956,715
898,589
710,827
917,541
548,567
844,846
798,842
899,704
687,581
928,661
841,665
687,699
619,943
635,886
579,650
793,723
622,552
974,893
860,636
926,983
852,731
816,784
681,817
591,735
605,666
947,650
984,855
784,549
662,988
531,527
742,846
507,930
615,742
986,841
532,558
949,759
562,959
659,840
705,805
605,635
526,560
694,883
795,635
575,749
681,853
613,965
514,966
947,558
724,940
793,803
748,888
854,755
574,693
700,768
786,951
627,824
564,677
548,733
761,559
514,579
712,501
686,773
861,914
873,886
968,630
718,710
838,940
679,663
568,585
568,727
598,973
824,580
985,622
564,595
898,850
629,815
928,694
805,966
591,771
916,520
974,980
543,939
739,748
943,690
577,910
809,675
534,577
619,873
557,573
635,546
887,926
583,511
615,945
838,782
584,803
544,939
659,813
658,666
834,880
774,573
659,938
836,609
844,596
705,940
635,644
914,853
569,691
861,539
534,778
597,929
914,672
648,998
882,531
754,742
723,755
584,624
815,819
543,789
563,621
709,832
850,626
947,567
657,884
927,760
641,871
591,882
736,563
862,696
531,640
629,685
921,879
648,505
917,887
878,650
658,601
665,908
589,987
600,827
979,974
738,755
805,735
846,905
611,919
735,788
764,889
871,762
548,920
997,949
649,767
532,619
665,679
676,507
541,811
709,508
947,881
548,958
870,988
780,968
767,905
816,585
639,727
594,805
976,718
680,782
546,856
924,711
613,576
528,840
940,761
908,873
682,903
871,561
564,754
924,913
841,855
548,664
934,771
955,847
956,554
836,544
986,587
557,651
962,935
848,986
963,778
721,814
798,840
737,605
938,671
792,982
746,648
990,919
737,694
810,504
571,804
534,538
688,737
718,518
971,615
844,710
641,863
679,528
702,879
768,787
750,955
924,624
634,597
861,899
645,699
980,707
804,942
613,536
681,978
837,515
815,856
912,855
709,555
694,887
813,581
709,774
863,914
829,600
562,978
793,988
505,957
598,866
862,824
531,779
509,533
604,687
773,620
659,605
894,568
666,677
598,882
666,599
819,643
592,927
974,595
600,799
627,580
643,767
627,832
729,610
804,816
502,833
886,953
986,631
707,696
983,809
848,967
680,822
714,919
917,559
841,870
548,705
873,745
938,815
517,589
873,503
985,534
959,679
774,594
568,883
924,890
612,923
846,645
910,503
530,598
507,600
738,949
636,862
714,776
861,520
671,783
990,799
838,948
873,548
534,773
549,508
599,738
547,915
860,923
665,781
751,811
548,638
874,671
959,871
873,883
984,756
761,692
548,924
751,646
659,684
898,961
592,748
912,838
926,862
705,839
505,640
754,618
908,831
707,658
568,699
634,689
740,562
912,929
638,605
869,574
983,896
764,572
947,512
919,889
613,620
754,514
809,626
829,553
767,685
923,892
564,977
879,951
924,837
962,571
702,903
871,730
600,912
662,806
985,895
898,724
772,831
622,531
775,774
848,680
941,938
768,718
548,836
652,784
754,880
846,711
605,974
553,843
532,999
529,998
764,609
751,710
686,699
884,500
934,520
577,791
577,509
622,922
679,584
714,564
766,809
582,778
882,608
693,522
948,773
584,913
589,536
562,853
564,758
919,683
772,732
641,962
665,724
898,963
796,798
876,892
611,931
767,835
799,641
920,843
563,958
860,712
738,953
517,710
544,797
707,582
541,940
986,517
521,556
705,699
619,687
613,663
732,646
589,917
940,656
619,826
539,598
985,834
770,1000
528,645
917,794
852,921
912,768
696,670
504,647
823,709
723,825
914,694
894,863
680,988
697,832
649,855
