source,target
761,697
560,538
622,994
707,501
525,626
853,911
866,503
708,855
825,864
831,569
505,720
644,651
517,556
582,658
950,723
946,665
892,504
806,645
928,513
680,893
517,629
683,593
892,873
867,998
853,773
622,568
690,568
657,829
733,659
607,864
762,829
566,653
572,919
512,938
650,985
887,697
716,782
853,675
945,510
960,853
788,505
545,615
517,736
520,933
809,952
978,527
534,883
572,716
829,537
772,780
896,823
946,720
669,807
993,635
539,561
790,917
848,759
574,596
749,750
776,765
592,662
593,654
915,961
650,808
806,704
712,947
726,618
892,688
609,778
712,758
894,694
988,945
937,887
921,788
981,641
567,657
846,570
815,872
531,608
574,796
974,895
546,855
554,725
762,759
863,716
935,943
742,979
779,864
509,771
712,761
896,566
518,850
776,744
658,948
566,838
915,857
771,709
987,585
861,661
505,788
806,920
821,930
733,538
644,916
894,819
693,780
881,524
635,597
866,545
927,863
675,937
677,703
680,877
895,901
708,839
526,758
642,509
729,636
592,635
508,798
897,795
823,554
762,967
639,513
790,604
769,827
795,614
617,883
671,665
910,670
982,676
554,862
501,623
748,726
584,712
690,774
676,734
981,637
915,768
565,629
803,735
593,586
742,795
846,634
642,718
896,508
961,880
750,541
506,551
945,587
987,961
952,554
768,770
858,555
674,533
850,537
546,669
898,642
983,592
744,539
755,660
671,555
503,522
744,840
610,788
857,777
508,772
641,536
560,543
903,778
946,923
863,780
501,926
722,892
644,629
897,829
934,808
882,799
507,979
819,527
726,930
677,748
862,633
881,951
641,528
505,842
592,670
844,676
999,650
981,714
534,506
981,645
582,737
788,789
554,576
851,711
654,519
887,963
645,646
836,748
515,748
618,505
889,811
910,860
613,675
545,766
719,717
917,666
946,964
785,923
656,670
886,646
509,875
533,911
689,509
622,760
843,656
820,813
917,640
928,884
825,869
749,780
836,590
855,869
865,725
864,659
607,599
601,831
786,804
674,535
790,764
532,943
942,855
505,774
607,540
983,963
836,836
683,793
844,530
690,744
886,776
897,822
712,771
759,766
584,896
507,901
688,715
707,668
567,738
876,732
767,602
868,963
875,906
559,923
688,787
508,957
565,519
759,819
927,727
882,506
693,901
997,897
684,964
825,508
717,853
550,704
629,922
859,968
582,512
565,938
842,888
787,882
823,622
905,995
767,905
505,828
683,823
723,769
559,935
547,961
658,883
509,839
574,560
624,548
945,531
937,714
865,695
823,592
653,688
972,752
782,809
688,873
858,845
574,954
532,898
961,896
539,945
700,926
707,573
534,889
831,841
866,655
868,998
501,669
976,551
637,974
853,602
797,637
610,826
729,767
934,884
689,676
886,606
586,759
859,681
985,894
715,598
642,951
749,783
642,517
639,579
792,733
875,809
517,552
779,591
997,764
988,721
787,793
915,665
865,856
945,960
863,577
945,817
937,572
629,822
968,855
978,884
518,545
680,550
923,724
733,912
825,663
677,730
669,684
623,584
815,767
853,606
836,864
637,876
946,582
797,826
910,646
629,659
910,582
946,809
732,877
894,577
915,871
787,608
644,780
792,870
636,972
792,628
853,983
700,636
923,636
896,640
641,611
968,527
503,808
794,694
505,588
960,613
744,576
771,755
876,876
902,758
547,686
954,696
897,509
977,857
735,914
902,873
815,877
974,655
689,824
846,615
861,986
634,931
547,508
712,879
945,576
936,706
803,542
902,826
813,551
751,518
720,563
887,941
983,596
870,670
547,989
815,1000
889,662
836,668
844,879
842,969
855,956
642,854
978,995
794,741
552,784
719,759
778,766
761,827
785,687
987,647
520,787
505,642
915,886
920,776
982,858
642,818
733,504
846,998
790,725
749,912
761,878
520,722
761,656
656,846
836,659
584,657
901,834
860,751
792,793
870,658
529,660
733,950
667,850
966,942
592,796
787,927
931,563
733,598
717,790
554,736
870,907
702,502
851,737
520,710
755,881
836,921
794,801
704,838
759,960
892,994
965,504
875,759
825,693
616,955
560,578
797,526
945,561
855,969
928,601
690,772
963,783
928,959
712,971
689,906
501,970
667,893
651,956
917,608
584,950
966,689
656,655
683,565
960,799
560,661
754,914
642,876
815,824
506,510
677,850
970,924
532,792
875,596
584,615
651,684
797,552
539,704
654,981
928,901
683,515
795,754
