source,target
702,647
768,862
820,941
696,846
634,593
654,601
646,772
611,961
676,772
668,588
510,912
746,649
853,861
540,660
989,899
510,716
747,839
967,545
943,971
940,548
745,528
501,842
999,816
947,595
665,603
746,599
634,515
841,549
960,749
571,680
535,528
529,748
721,605
963,916
815,866
590,911
798,624
612,539
672,978
790,566
937,840
939,726
571,584
725,923
566,644
646,610
717,561
852,963
728,942
866,599
843,938
628,958
707,867
817,767
653,776
937,989
816,921
906,771
707,711
741,526
943,689
642,962
760,711
598,862
951,838
598,793
677,555
888,548
750,847
890,911
798,746
554,983
855,771
619,767
535,797
822,845
891,630
579,912
694,996
638,509
794,888
891,914
737,686
714,656
672,575
724,766
648,701
893,513
727,577
691,553
652,943
820,794
989,835
961,594
557,896
970,979
568,780
660,969
568,803
848,571
519,697
962,856
746,798
510,753
537,710
799,975
620,611
884,533
994,633
707,670
996,769
592,517
996,924
741,518
623,766
780,847
906,861
671,733
566,963
977,535
864,672
609,549
873,709
967,773
816,972
922,721
999,845
772,792
520,998
730,752
925,723
634,765
995,547
778,709
671,539
640,824
915,794
797,887
801,768
795,861
970,625
557,882
960,740
940,861
799,710
853,817
579,674
834,929
797,692
798,716
705,843
501,822
798,706
590,565
825,975
904,742
540,909
891,853
847,834
742,574
741,557
730,690
574,624
652,904
994,568
733,879
524,639
653,526
786,677
566,881
665,717
593,605
671,957
746,948
558,982
653,591
538,626
922,853
787,919
623,887
797,826
884,615
744,877
861,888
786,581
841,907
741,679
606,515
662,834
865,564
826,553
900,686
554,946
639,893
581,983
918,796
797,760
645,788
803,923
781,940
710,723
760,814
594,826
864,583
639,550
906,825
640,983
571,791
922,662
931,540
548,726
735,983
921,695
647,951
778,857
803,622
853,797
730,709
914,662
806,682
797,515
979,582
862,978
870,559
502,752
712,624
574,978
795,911
677,861
912,830
544,551
963,618
502,860
866,964
660,790
707,599
794,843
707,611
864,573
665,501
787,525
560,807
790,841
804,721
780,701
662,991
740,884
662,646
502,520
534,805
989,610
660,741
989,687
880,995
829,970
697,818
638,754
594,915
714,536
853,693
820,566
943,716
891,954
595,609
579,797
564,867
921,840
741,877
572,673
780,669
792,843
787,579
662,736
710,815
714,500
919,944
811,664
829,521
760,568
728,975
914,971
566,825
707,569
816,608
642,885
939,733
774,882
730,797
590,927
638,825
918,987
945,740
534,971
540,812
760,897
590,786
505,824
600,690
541,696
749,506
989,735
951,766
711,957
510,923
936,619
852,731
864,908
581,696
577,902
594,658
706,546
526,629
632,937
931,597
699,564
558,904
985,687
548,994
713,502
906,668
921,703
544,665
541,902
917,990
792,622
909,709
811,921
534,522
875,788
730,652
593,970
770,973
671,711
790,890
815,526
857,698
781,527
713,504
673,523
625,925
697,929
961,607
668,528
652,814
694,837
568,723
806,563
541,976
862,940
994,591
971,544
929,748
634,734
832,619
660,502
801,567
699,690
884,617
929,887
660,602
797,915
579,921
624,746
741,964
736,629
756,753
524,922
912,982
803,574
552,500
646,622
727,841
568,808
830,818
702,677
958,569
676,907
866,677
714,533
730,764
728,791
851,893
653,832
750,738
817,899
778,626
873,815
816,701
768,603
987,861
790,915
917,856
588,657
735,663
619,822
640,899
841,856
822,583
816,967
799,966
655,922
792,904
886,639
904,687
940,830
996,592
714,722
730,720
705,528
531,591
816,591
590,933
611,529
706,691
790,506
747,991
714,662
519,742
654,995
805,840
906,750
770,504
762,525
780,563
679,666
781,859
640,592
786,680
996,523
590,988
705,529
560,860
785,927
766,826
910,778
768,580
708,578
797,555
939,968
752,763
766,921
653,724
891,748
937,814
566,783
834,599
927,683
816,733
660,938
780,589
805,773
817,537
581,822
572,508
714,756
638,900
735,760
747,703
701,735
534,689
702,756
712,940
540,943
970,927
628,932
963,770
962,700
991,675
519,726
744,761
768,912
574,997
632,940
672,786
922,784
803,866
834,541
552,518
902,984
862,705
648,753
970,796
912,873
560,665
866,727
780,826
737,731
989,956
706,989
587,570
736,948
741,739
995,816
721,713
912,601
940,501
717,765
623,583
