source,target
930,941
593,745
968,756
698,572
571,904
988,656
592,797
723,946
819,570
514,774
946,955
564,690
642,549
726,977
751,528
852,859
919,655
933,792
760,775
933,961
706,633
968,601
514,810
635,937
824,573
679,608
781,658
568,707
678,944
985,701
641,885
917,898
712,545
1000,969
981,716
619,590
998,597
995,802
611,1000
977,859
660,586
633,615
611,950
731,872
863,735
765,520
589,707
666,807
611,806
953,938
696,664
894,925
522,692
844,838
773,700
1000,678
997,555
824,962
816,947
889,545
948,940
644,649
781,844
642,791
571,979
602,832
768,512
901,531
827,793
767,593
609,626
856,746
550,735
942,828
619,508
934,806
982,969
857,633
572,809
532,975
619,549
850,905
825,865
533,821
749,782
792,814
871,785
568,643
821,614
671,714
837,826
800,505
915,558
764,915
945,941
591,969
977,840
679,899
977,975
599,763
977,777
682,648
856,929
931,730
512,514
712,673
845,689
661,551
862,603
803,982
641,878
512,966
749,540
803,543
510,611
882,921
748,783
912,750
882,916
734,556
711,802
666,613
512,637
543,780
919,964
697,872
968,802
704,634
767,708
706,898
653,633
953,594
533,724
533,895
646,666
940,551
919,863
896,561
594,642
902,664
646,901
882,960
866,561
699,937
699,872
930,681
606,814
699,780
959,506
869,767
522,730
642,715
667,628
524,935
871,816
803,618
539,663
805,977
894,805
586,527
964,809
805,607
953,870
973,659
882,661
598,659
806,937
946,707
755,918
779,605
772,811
685,611
917,797
620,672
838,985
512,801
642,888
897,516
668,698
804,651
635,990
712,511
528,688
890,605
988,795
698,944
937,825
766,707
595,892
704,775
571,657
696,717
619,966
619,804
703,915
665,689
825,650
695,682
726,973
512,571
536,530
661,603
773,615
990,953
661,953
740,987
642,634
726,844
595,898
769,551
924,933
977,863
773,886
685,603
542,901
1000,851
641,715
512,796
838,661
726,607
946,662
859,507
670,998
781,555
990,591
974,833
657,912
543,538
953,631
683,757
813,590
990,965
611,851
644,886
960,858
741,678
522,923
779,713
691,821
599,820
685,854
863,903
871,522
642,605
678,906
660,503
587,712
516,886
657,508
746,958
773,987
692,521
594,827
589,826
960,970
559,798
644,601
837,606
960,532
729,610
730,722
953,698
852,966
968,658
682,620
765,795
533,751
953,876
837,682
997,784
591,679
540,859
705,507
903,843
825,834
955,574
635,780
946,862
568,662
502,729
888,989
656,956
723,539
711,766
729,520
905,683
729,793
660,840
819,886
664,648
788,547
635,907
972,925
731,908
705,837
564,646
641,942
539,782
644,566
536,661
709,641
544,695
960,667
768,998
708,720
684,616
751,646
533,874
837,521
646,705
736,845
589,964
868,525
977,764
621,976
886,651
917,777
701,700
666,591
591,719
525,702
998,822
879,628
510,896
779,858
688,823
635,652
666,970
536,641
585,852
592,518
734,608
540,857
685,632
772,901
641,674
966,573
644,737
1000,505
747,986
508,583
664,952
993,971
837,828
979,693
660,752
974,736
766,807
729,983
671,831
665,906
866,787
882,961
892,862
505,933
585,580
784,507
795,647
591,798
642,554
726,996
930,763
894,570
892,624
959,790
726,784
553,871
678,885
919,780
866,651
886,917
522,614
968,791
945,998
542,802
696,918
692,807
917,912
751,563
698,742
605,995
552,770
804,608
858,638
665,845
985,688
591,939
527,719
805,577
755,947
696,711
602,992
858,998
709,765
780,825
761,958
746,601
930,617
698,798
886,926
858,812
929,999
517,962
517,846
838,947
585,822
530,567
890,518
598,639
779,700
767,614
837,755
635,806
533,539
564,944
741,824
856,645
748,784
749,511
674,956
997,880
517,779
784,956
930,631
796,644
670,891
960,856
539,734
930,760
953,660
796,733
977,898
964,951
706,857
992,927
540,893
930,691
894,888
915,574
746,780
726,652
846,943
660,517
665,666
521,525
609,647
858,800
524,517
528,942
808,861
522,906
719,908
591,854
628,812
621,901
791,745
866,522
917,637
689,925
564,826
741,874
528,606
780,848
868,709
703,763
816,875
916,528
930,774
766,832
528,837
550,544
990,582
769,590
780,691
753,800
642,883
726,961
748,835
564,543
879,629
856,977
616,906
682,990
751,722
882,648
778,531
960,741
537,702
621,565
692,850
896,743
539,609
780,956
530,843
726,570
503,720
975,855
945,811
