source,target
841,753
526,516
729,978
840,925
717,968
968,967
783,646
826,881
753,506
786,599
878,916
643,641
637,915
783,796
921,922
949,936
967,575
891,825
628,862
968,655
587,871
686,642
758,915
761,775
847,647
954,532
771,672
909,765
614,641
575,548
809,743
887,684
853,694
969,692
967,930
628,704
783,558
951,601
811,523
615,512
558,787
591,683
847,857
656,926
506,815
655,663
925,950
651,851
973,725
782,524
597,969
745,650
660,937
803,804
740,723
750,914
811,512
831,967
830,774
561,625
632,628
628,527
827,936
689,782
643,778
703,606
526,883
824,820
556,651
540,629
531,651
895,998
723,639
929,633
937,504
840,522
604,665
545,879
540,750
500,765
824,921
758,712
967,718
833,981
949,569
973,543
785,900
711,705
530,820
693,838
692,562
708,824
556,802
950,959
809,579
840,573
905,967
930,512
640,995
809,501
656,530
744,828
706,804
518,550
628,900
543,557
715,681
879,636
866,947
982,607
991,592
833,970
974,925
993,871
761,806
657,817
796,589
692,913
867,983
993,853
847,720
887,701
949,694
746,583
532,687
990,863
547,793
974,752
591,890
937,504
993,852
659,698
720,886
926,771
946,884
518,509
904,681
968,930
740,767
938,738
982,668
566,643
948,813
604,560
655,970
577,756
929,529
911,608
582,529
873,567
518,899
968,875
666,939
880,721
967,728
859,957
893,856
672,814
952,774
692,513
951,684
608,676
549,934
750,811
616,556
803,674
702,852
607,698
961,960
687,527
912,890
670,882
840,608
796,956
763,978
561,556
949,851
824,684
761,861
969,879
894,765
968,569
543,970
601,749
557,893
712,808
522,880
939,716
731,803
950,807
637,764
776,624
844,931
645,900
784,689
536,916
566,977
658,993
982,855
522,733
591,668
982,899
951,961
632,901
879,611
803,999
906,548
693,902
799,968
783,528
663,911
736,806
912,515
950,665
663,745
752,800
982,814
632,999
936,582
998,782
881,766
752,840
523,562
561,567
806,936
901,701
786,647
836,999
715,677
801,598
800,602
900,694
974,991
600,881
993,606
841,937
750,977
674,961
785,949
506,759
689,921
811,963
660,733
967,792
502,765
679,707
762,721
540,812
548,650
703,873
788,566
853,643
866,591
964,789
535,823
938,884
744,950
841,998
670,962
964,797
502,709
935,682
597,886
910,873
712,981
607,755
948,949
895,886
540,612
675,648
909,949
783,577
687,607
736,957
827,516
599,945
871,588
925,927
609,681
914,907
972,997
720,886
878,806
549,658
887,740
783,604
614,933
998,675
873,766
854,614
914,613
744,906
854,742
660,802
536,720
660,887
841,644
811,842
745,647
688,803
951,590
757,754
549,923
542,891
599,555
809,952
693,558
610,655
844,974
764,517
915,923
702,560
757,523
974,634
656,793
766,734
517,999
801,821
545,858
699,508
588,860
853,925
547,525
809,789
866,569
930,856
921,661
694,992
548,553
793,838
689,884
705,874
868,802
844,770
871,622
836,988
597,838
607,666
853,941
697,788
655,730
872,835
951,968
540,862
998,608
980,772
964,676
657,521
753,883
656,622
905,617
715,879
686,791
502,702
907,855
980,685
619,506
968,514
743,668
909,788
879,502
687,783
791,694
967,801
607,882
910,535
807,839
628,853
771,717
878,616
675,588
788,866
674,879
656,602
557,510
819,852
871,837
576,608
644,861
861,506
637,750
967,508
596,833
774,963
887,504
930,902
716,649
506,981
715,594
964,751
973,881
645,694
655,970
836,526
889,969
929,658
783,949
697,953
968,956
674,936
543,925
552,918
670,722
598,522
539,585
711,596
705,520
628,871
716,883
821,570
557,538
935,899
506,503
674,989
674,672
801,784
599,568
589,691
643,864
909,766
907,871
926,612
575,694
824,927
819,941
703,626
547,836
758,734
762,549
794,555
809,882
973,754
506,808
672,758
536,954
599,977
703,535
993,574
922,798
632,892
500,810
843,642
938,576
526,613
936,890
803,568
686,557
744,983
640,505
946,611
849,920
545,535
843,656
926,974
907,858
998,566
544,756
741,634
958,988
628,671
951,940
632,725
636,907
801,820
610,590
911,726
632,993
881,562
528,503
599,765
776,638
558,877
830,804
535,902
973,757
912,710
747,520
868,764
917,935
801,652
946,587
809,760
655,858
599,608
904,500
993,787
518,875
891,982
809,693
757,733
578,827
576,966
573,737
866,805
610,807
620,559
977,962
782,638
967,833
