source,target
508,996
888,974
707,902
920,999
931,731
930,646
610,605
730,592
923,810
516,616
816,786
976,832
963,710
918,732
745,953
833,841
510,867
920,666
510,700
673,532
870,998
833,523
859,758
848,750
691,872
946,962
948,688
559,996
814,844
890,922
870,558
986,929
752,642
920,700
824,553
918,821
552,847
520,509
987,892
859,908
630,540
521,937
909,997
897,632
733,907
681,766
981,522
573,626
799,759
946,697
909,512
538,801
874,963
582,952
854,997
761,889
637,955
870,664
993,909
775,898
858,642
678,568
566,764
821,805
824,625
568,950
648,867
993,619
671,740
573,950
882,625
580,759
761,712
698,741
858,667
621,710
791,700
928,862
571,678
921,944
938,952
807,611
633,815
712,709
935,643
824,818
577,944
981,552
777,872
699,870
871,550
828,914
888,566
597,688
948,862
554,965
782,845
541,501
581,606
682,500
585,929
873,694
575,557
637,628
524,928
703,731
937,934
779,501
976,509
521,812
803,973
791,610
989,707
999,759
915,547
721,805
646,878
963,861
839,895
943,620
870,908
599,815
629,695
777,802
872,659
745,894
582,720
520,973
971,758
581,970
644,935
980,901
782,674
510,839
721,801
873,793
547,731
521,967
642,614
511,641
808,782
745,962
604,504
652,941
986,661
751,539
669,896
896,802
858,743
703,677
981,822
567,969
778,615
557,624
873,760
515,687
800,504
689,717
852,846
901,660
968,986
996,864
989,726
920,521
682,937
615,634
510,603
805,981
733,853
955,986
861,628
573,638
730,912
521,819
510,864
517,855
915,541
724,954
778,752
768,510
896,649
517,922
955,879
878,645
573,964
979,672
638,753
563,925
953,969
946,591
978,970
959,838
629,792
715,721
610,641
964,674
749,838
712,936
623,620
642,593
648,958
956,961
733,940
786,813
538,689
770,728
951,710
902,769
699,978
521,880
978,512
765,980
799,614
861,863
873,893
612,522
999,683
503,574
891,573
511,702
710,569
958,824
548,878
959,844
555,648
832,641
848,856
1000,593
902,501
779,863
618,677
716,952
839,770
969,584
602,842
828,849
847,578
928,872
736,819
784,872
517,670
930,622
577,990
808,941
736,830
773,596
747,997
873,623
517,762
803,646
710,516
780,651
938,606
872,505
720,805
782,679
981,764
893,980
718,542
515,547
770,606
969,767
532,790
712,890
897,811
793,656
574,825
667,646
889,630
641,721
775,785
641,828
929,638
858,787
918,593
786,545
555,883
968,917
816,916
538,671
896,937
952,881
707,625
712,616
742,791
914,955
901,945
993,790
915,756
625,995
557,685
839,972
642,741
736,706
875,954
607,565
807,795
521,571
854,523
733,681
976,893
870,644
620,654
879,752
581,944
870,682
879,706
673,775
870,572
996,897
867,966
671,709
703,574
715,554
654,652
915,762
953,852
638,866
559,832
876,767
646,797
782,893
745,585
685,592
611,644
915,917
986,642
521,515
581,644
828,643
848,753
638,503
797,757
935,896
669,733
573,571
685,713
975,756
901,623
867,881
581,529
562,724
816,770
632,982
532,923
867,933
667,845
993,727
765,815
861,928
615,888
975,578
981,610
845,724
599,767
681,861
724,591
924,947
975,952
667,786
768,620
655,692
964,838
980,600
800,947
854,973
978,859
559,567
935,557
710,579
886,887
770,623
848,509
993,551
847,660
976,616
832,986
568,881
867,943
770,716
890,706
659,842
803,676
821,978
645,615
540,792
805,899
682,557
542,982
667,901
915,845
909,724
538,613
828,929
791,885
931,661
878,833
562,578
766,936
742,562
902,935
992,975
633,833
813,909
555,699
612,532
775,589
615,558
624,634
902,683
538,804
521,550
903,858
891,936
779,670
777,646
715,828
733,563
713,993
720,678
655,607
742,599
699,681
509,752
646,550
537,874
542,719
790,668
586,636
648,902
915,689
631,541
558,668
978,716
699,612
743,798
506,848
735,991
566,831
721,519
537,554
976,774
821,890
887,922
612,625
712,975
678,922
799,545
745,669
707,628
669,721
586,870
848,756
734,948
976,678
555,919
681,501
630,574
753,940
964,713
566,516
638,652
638,610
550,665
957,880
948,837
786,982
752,833
878,559
958,593
971,646
823,570
678,748
516,756
503,716
715,608
749,954
803,808
948,689
552,897
996,719
554,876
958,692
669,690
999,903
563,958
633,630
921,836
671,795
715,648
918,696
532,819
978,735
516,870
721,709
953,620
859,705
959,647
