source,target
911,802
903,752
731,516
673,873
597,710
692,561
526,507
684,889
931,795
661,985
995,799
563,703
525,957
704,893
821,735
753,779
593,621
973,568
718,917
863,749
936,609
751,830
612,968
599,729
608,975
873,642
640,743
723,541
911,913
710,575
810,835
795,561
992,879
849,510
923,848
907,805
505,876
891,705
525,808
739,759
503,502
853,657
616,973
740,972
974,600
690,793
1000,676
751,636
515,899
795,504
974,666
685,516
508,772
986,651
554,620
893,739
648,971
795,661
768,991
700,612
813,633
711,807
645,643
873,886
856,933
899,652
740,520
640,989
518,913
721,635
829,751
888,864
907,664
757,930
974,510
956,685
617,520
559,786
660,960
795,990
510,562
869,978
518,862
711,679
813,655
992,818
858,954
737,510
862,624
813,514
645,713
565,508
774,879
620,637
675,716
827,783
850,502
894,710
594,767
999,637
995,643
516,774
890,985
589,734
873,580
956,779
948,608
985,807
572,993
610,657
986,822
645,984
710,736
594,660
821,615
694,907
518,960
652,705
849,875
873,501
520,706
979,507
980,676
697,728
786,571
1000,738
848,593
520,894
615,690
620,904
915,831
878,971
832,900
904,982
670,683
625,718
998,772
954,973
863,680
600,885
648,512
810,654
515,678
542,857
616,833
831,658
710,678
954,668
893,624
503,907
615,558
986,710
662,825
551,607
979,767
606,514
584,834
658,829
652,608
850,585
733,789
580,501
936,579
760,745
729,828
731,637
736,977
786,796
700,938
894,726
849,656
813,848
901,830
986,554
952,973
538,815
742,982
857,580
888,954
933,896
858,584
645,770
925,905
909,927
574,837
594,883
849,902
740,956
941,876
625,871
893,719
777,644
563,701
785,955
595,574
816,520
882,644
831,713
526,613
594,612
845,584
925,640
774,936
594,879
572,608
941,551
952,736
950,961
807,841
659,922
795,600
865,601
774,844
758,568
906,692
935,651
648,762
774,899
597,783
589,534
805,900
687,915
858,706
610,564
848,569
778,904
873,565
941,701
662,726
597,850
675,632
586,784
591,779
820,781
899,798
700,712
673,501
853,897
688,795
901,636
692,620
603,709
882,504
675,668
684,882
734,735
854,729
768,964
692,902
953,665
725,576
912,999
948,642
873,879
554,954
606,873
510,960
873,929
549,740
964,709
703,886
600,576
992,795
980,997
538,668
786,731
992,651
780,899
963,744
506,528
985,758
810,973
675,841
688,571
520,618
906,613
685,741
698,515
923,778
933,862
810,962
861,746
987,907
785,854
903,776
900,722
690,789
617,785
703,990
535,876
740,821
815,595
597,877
687,527
673,618
558,850
725,775
963,576
620,916
711,1000
586,915
549,660
515,577
739,784
510,733
957,664
620,951
778,666
716,958
539,986
974,859
943,821
692,645
612,944
701,822
946,819
950,639
535,588
800,799
690,607
992,817
820,711
617,763
922,921
753,685
814,616
774,582
845,776
720,973
861,674
899,909
934,944
753,709
677,727
562,567
655,590
889,902
896,831
906,956
653,681
753,846
526,746
675,819
899,550
640,656
948,724
615,613
952,752
737,877
795,785
600,696
786,557
753,808
675,507
888,620
930,895
832,829
572,750
973,753
731,971
539,971
591,780
871,652
890,853
869,575
542,653
673,970
675,757
849,689
791,903
822,726
506,744
552,659
631,806
888,681
701,992
762,960
648,824
594,854
603,976
612,896
510,530
690,654
694,769
731,625
735,807
799,910
869,524
660,706
594,644
648,605
782,833
551,565
700,898
911,571
848,552
566,814
647,741
950,912
655,748
976,945
584,605
930,691
831,621
1000,514
510,864
779,759
710,645
729,870
828,592
535,885
891,692
965,691
785,601
950,707
603,537
580,674
647,746
954,946
760,913
979,568
774,837
898,775
603,979
930,601
888,553
950,723
903,843
549,805
873,692
972,624
515,987
912,770
572,642
687,571
597,912
981,641
625,779
986,625
992,724
556,827
768,560
779,601
690,516
515,844
670,965
985,989
768,926
860,606
768,818
843,815
813,734
690,999
532,864
621,660
861,900
515,513
703,773
554,743
621,549
781,953
936,943
675,968
780,982
877,830
709,706
951,926
685,918
768,504
717,802
950,984
794,838
717,763
684,829
512,913
687,621
648,944
549,585
685,954
530,960
831,1000
572,502
848,975
898,646
704,604
899,816
963,938
813,895
690,574
526,768
890,512
731,741
807,977
774,693
762,919
