source,target
513,518
651,622
530,587
521,541
652,899
623,754
798,988
919,821
819,995
642,767
664,976
907,543
730,903
720,855
535,706
589,924
801,717
846,616
631,554
603,959
840,882
719,660
939,513
931,615
534,693
722,851
591,679
548,661
613,570
849,665
609,697
774,504
621,671
573,928
795,589
721,789
518,734
528,867
798,735
901,751
818,723
850,741
688,713
621,906
999,764
536,615
900,564
750,767
814,938
969,844
599,769
764,559
852,520
659,761
883,985
741,712
588,947
849,661
773,710
846,880
589,841
700,881
862,714
772,501
624,659
901,740
875,504
829,610
595,815
702,691
706,953
711,861
813,888
981,712
704,728
828,509
550,787
911,999
837,537
818,724
703,582
941,539
704,547
623,716
618,742
968,667
844,534
818,873
702,861
780,536
756,623
813,797
642,971
786,828
782,811
914,605
521,853
772,764
678,650
940,604
867,523
573,739
924,652
761,787
829,928
701,984
779,926
933,695
581,746
872,624
933,885
885,665
504,763
840,617
829,507
900,741
557,568
710,512
589,847
719,793
954,848
587,722
521,961
840,565
676,751
533,955
580,651
810,682
659,754
925,675
618,598
657,623
587,659
534,515
744,987
706,897
773,500
750,596
514,768
865,532
770,822
582,633
845,903
954,680
775,581
541,677
862,998
903,992
939,858
889,698
573,780
982,852
820,693
679,687
878,722
788,994
690,688
775,902
502,918
675,742
678,755
611,599
592,852
753,817
552,881
744,543
701,639
843,886
950,509
976,802
559,788
736,604
623,771
852,718
596,552
628,822
509,657
976,595
601,533
916,930
792,561
894,969
957,595
958,733
559,789
760,761
581,888
633,879
639,922
536,514
645,550
559,897
648,945
534,865
625,666
592,692
518,520
627,732
884,516
849,872
787,869
596,858
560,654
591,667
722,758
714,539
573,579
664,875
781,595
774,937
518,749
697,987
651,541
906,675
683,952
543,533
980,961
735,621
970,929
713,706
865,833
713,981
814,707
912,831
816,858
820,663
810,638
525,643
810,842
639,966
599,757
764,712
508,740
782,789
780,563
954,766
625,959
837,706
901,579
579,913
846,877
541,911
722,836
744,870
750,638
982,558
744,656
703,505
581,733
772,972
954,661
718,719
980,509
670,871
700,621
912,987
684,735
560,790
992,919
623,656
731,960
710,830
907,738
684,501
755,715
872,653
752,751
645,565
834,974
525,650
587,851
894,833
941,919
665,687
645,695
713,507
600,782
645,829
533,989
564,970
752,627
807,755
911,907
568,562
956,981
851,582
957,958
525,733
632,645
508,967
875,716
779,811
912,856
761,954
698,712
621,942
807,681
504,695
955,923
816,915
829,727
878,719
645,871
865,969
748,930
834,861
935,639
828,857
659,846
766,518
750,941
861,725
895,525
852,780
966,682
722,519
954,946
889,515
570,756
507,660
710,894
575,576
509,855
628,655
623,632
752,827
623,841
513,851
925,514
795,509
547,896
654,586
513,586
867,945
667,613
774,984
925,638
939,780
703,540
633,754
684,588
568,649
547,944
969,974
954,993
720,922
944,500
885,500
730,810
954,878
689,729
882,539
719,879
560,695
711,858
841,633
906,710
677,634
595,619
644,1000
795,794
654,911
535,578
711,988
645,750
761,967
535,841
710,648
916,897
645,608
834,620
595,884
914,603
651,837
773,729
675,857
570,532
711,807
774,951
889,810
651,962
907,795
795,556
644,836
786,811
773,720
589,995
627,644
731,895
870,804
937,559
752,911
668,697
736,757
704,782
603,936
775,549
504,676
600,871
954,737
870,816
915,798
914,899
702,760
670,932
895,630
652,872
521,747
513,768
625,812
915,858
512,875
851,546
530,612
560,524
513,828
600,930
872,995
770,949
788,719
600,791
760,611
712,840
805,901
866,720
690,683
559,834
579,884
708,960
937,784
933,687
579,988
604,939
820,632
536,569
591,600
807,922
521,569
534,837
548,968
701,817
689,606
915,529
817,884
915,843
775,871
995,770
645,598
941,871
915,775
652,777
579,610
689,569
955,987
995,973
628,881
982,762
648,955
795,919
700,531
629,879
744,771
523,753
564,526
558,717
842,683
621,960
739,679
829,915
940,610
760,949
842,585
901,636
747,688
976,717
969,986
645,589
679,628
571,789
645,511
631,852
557,510
541,956
710,688
683,932
521,596
571,780
818,917
534,827
618,724
895,524
589,953
755,627
703,573
551,756
711,720
678,692
