source,target
508,620
733,894
722,686
546,637
1000,827
870,603
775,890
1000,997
888,961
979,936
770,625
720,776
667,688
574,526
759,552
717,662
521,772
717,922
953,622
683,750
615,889
667,913
945,516
502,548
987,644
779,998
990,780
716,579
578,932
935,931
983,835
563,808
632,784
519,705
880,502
759,596
604,764
673,752
871,663
794,907
990,900
657,676
670,504
571,956
630,698
733,847
975,903
849,623
990,966
679,888
703,884
832,561
683,647
692,908
873,689
543,932
502,715
558,682
822,622
752,631
971,556
895,857
904,667
615,501
779,648
995,556
617,549
766,832
977,937
843,698
759,504
867,538
873,772
866,870
523,924
581,854
720,664
693,644
949,842
677,966
748,603
824,889
507,989
802,952
594,783
549,769
965,988
926,571
943,649
683,820
767,597
870,781
887,644
873,965
918,986
508,776
872,982
808,707
537,871
664,761
683,832
814,796
935,745
876,678
678,759
679,710
737,754
608,831
581,569
935,790
577,905
854,906
941,807
842,521
739,992
605,955
683,766
577,888
727,882
887,537
955,542
717,592
789,981
663,538
609,894
844,740
634,688
516,717
717,665
926,988
595,586
874,830
900,983
767,802
967,662
830,589
720,869
960,774
888,813
667,770
667,578
637,742
687,571
817,570
502,633
755,854
664,692
960,686
799,668
690,681
953,933
673,711
871,664
824,887
976,869
753,514
696,796
751,958
844,550
963,602
771,725
589,729
996,505
549,864
895,636
716,953
683,539
912,964
973,578
909,611
864,500
664,808
918,595
854,905
862,926
920,573
848,501
670,952
952,826
820,768
695,755
581,965
765,958
687,867
589,702
667,718
926,993
560,933
887,871
1000,531
507,971
935,646
822,873
722,773
878,872
605,866
888,877
953,904
789,574
692,570
544,828
683,868
799,767
862,787
560,635
765,708
679,754
604,845
959,989
866,869
558,634
873,904
560,567
705,567
752,959
521,754
880,534
664,807
867,845
732,907
891,567
512,976
857,640
572,576
986,505
732,549
673,887
970,644
670,972
789,856
504,817
630,730
947,638
842,985
652,936
979,561
1000,815
955,553
971,600
872,933
647,658
821,848
733,846
758,696
696,609
968,597
690,685
732,714
535,968
609,943
594,864
829,592
765,698
570,859
667,689
1000,638
829,654
830,902
1000,843
733,744
507,972
595,845
828,786
714,871
705,749
876,549
550,929
566,636
996,619
652,778
974,922
677,911
926,888
681,999
972,933
866,701
643,879
560,549
558,980
773,890
999,798
670,658
874,529
842,693
732,890
592,737
974,861
737,860
788,611
926,893
771,705
941,942
759,984
987,845
630,752
522,976
664,706
840,557
870,766
620,627
521,981
559,647
867,831
690,845
975,999
887,811
973,527
881,759
512,551
992,945
694,933
733,737
712,688
900,912
953,956
765,691
582,996
844,668
673,517
546,893
755,513
943,534
523,623
970,578
689,718
737,600
739,501
977,998
912,747
965,929
558,754
594,898
779,703
996,512
681,588
965,739
548,873
637,615
758,716
533,859
609,975
876,591
647,936
504,967
652,646
739,608
799,974
974,598
594,830
528,727
673,513
934,927
857,840
502,948
926,620
874,825
888,957
670,849
789,942
765,910
739,639
926,866
775,661
960,780
880,887
574,922
630,937
887,766
643,596
608,533
667,713
645,913
629,751
947,794
533,606
955,728
535,901
971,572
842,776
739,551
779,777
802,589
712,994
992,906
848,782
888,790
663,628
857,581
594,566
733,610
788,926
995,671
864,812
912,727
643,943
705,848
714,645
766,565
766,525
739,574
809,974
910,915
880,717
873,795
774,783
881,569
765,557
595,672
687,601
888,973
727,804
991,599
941,737
937,807
862,961
766,631
789,787
687,633
595,835
899,894
739,976
918,907
751,781
870,517
754,970
888,603
667,943
523,735
872,591
543,862
873,822
637,766
786,581
967,965
696,743
767,542
507,574
975,730
694,859
802,662
719,839
967,564
677,817
887,519
657,826
769,681
739,641
902,531
558,839
545,648
651,694
696,814
998,835
978,632
887,777
770,642
821,775
828,563
553,703
523,743
847,720
973,813
922,512
824,870
620,588
732,869
563,764
574,674
608,916
773,672
592,875
531,557
980,774
592,831
920,845
508,690
753,856
679,881
849,653
941,940
667,824
707,605
932,677
657,658
673,645
847,966
666,580
544,774
733,684
990,825
873,571
571,785
922,778
817,583
926,652
887,504
887,878
