source,target
631,666
971,624
674,685
883,783
893,732
713,619
852,807
962,966
730,992
860,517
592,984
722,859
795,573
574,805
721,590
906,580
550,580
835,697
713,951
834,901
711,984
539,504
843,679
544,835
537,996
753,562
996,916
742,632
642,845
571,831
529,873
760,938
969,909
883,622
850,568
942,506
716,671
702,583
760,873
864,705
714,882
639,825
529,927
920,841
702,757
714,682
620,598
938,861
514,784
643,883
643,896
871,551
647,830
584,523
741,522
512,992
624,892
932,679
936,722
761,560
716,764
561,511
835,843
836,951
781,978
748,765
653,954
928,661
501,695
992,625
601,981
584,762
604,898
550,969
817,761
883,711
587,693
924,559
532,753
758,576
603,954
928,547
776,507
649,800
745,721
850,996
958,544
518,721
648,682
587,703
624,683
513,711
521,564
892,846
638,910
934,852
852,944
971,972
725,582
722,899
781,836
899,958
504,604
513,688
673,811
883,927
754,942
680,766
707,703
777,994
574,503
796,800
688,867
623,675
547,814
799,907
835,620
850,953
810,796
583,893
598,673
529,751
874,693
653,987
713,834
715,662
689,694
502,832
989,820
780,767
551,655
966,944
538,767
587,789
695,952
636,838
742,725
550,782
696,1000
689,751
863,726
789,568
584,874
518,579
592,738
730,619
506,861
714,722
860,888
906,595
798,925
806,848
667,682
646,685
899,789
592,655
835,986
653,951
848,626
745,650
728,594
790,569
525,955
958,536
892,670
756,725
721,575
581,710
760,693
923,779
790,889
662,566
539,924
560,902
854,599
872,511
760,993
590,865
643,796
835,927
563,981
883,534
547,794
843,539
678,572
653,920
587,537
992,834
613,736
645,581
692,594
911,939
904,839
933,676
798,950
687,931
512,998
776,736
995,806
869,516
971,645
710,991
687,832
934,519
706,657
715,674
518,607
607,679
604,798
726,934
560,949
770,775
590,986
876,792
942,587
673,797
502,516
817,645
547,645
762,829
590,656
898,800
536,677
683,914
565,534
721,946
566,568
662,629
583,844
514,552
936,954
532,930
929,988
925,845
510,729
892,869
843,606
510,776
822,757
520,991
518,707
548,919
952,865
581,974
624,964
915,985
817,921
545,892
551,629
641,904
501,552
758,569
883,845
585,500
725,508
766,521
967,823
571,621
700,634
824,551
789,680
817,790
929,940
927,675
770,504
925,885
762,656
601,681
715,945
571,687
536,908
600,654
995,797
743,676
584,997
883,604
738,835
685,848
711,793
547,945
692,527
507,699
956,578
903,550
952,710
520,833
636,518
624,585
971,644
763,714
673,622
607,524
770,636
734,949
822,755
584,880
646,818
550,680
963,739
933,730
613,642
745,781
571,890
650,918
829,714
561,548
852,582
874,778
586,632
619,775
590,544
780,835
663,993
576,690
845,746
607,568
567,796
741,724
674,897
709,687
518,757
513,964
560,667
729,555
994,703
643,612
518,507
898,735
590,993
810,772
649,644
513,622
607,770
592,707
989,920
574,576
782,572
562,598
831,762
674,823
686,884
643,685
545,917
934,906
941,938
678,500
563,934
673,957
593,714
951,891
576,795
767,584
834,990
745,596
680,713
755,976
767,883
641,554
854,655
994,939
761,581
566,521
501,762
973,898
686,733
758,644
742,846
951,980
615,999
729,546
598,587
967,940
732,675
545,833
896,746
503,993
777,992
637,820
763,593
967,923
550,554
898,764
530,521
617,972
573,736
576,939
806,846
873,958
573,880
869,970
530,735
550,562
619,720
553,622
706,753
940,781
931,648
673,734
673,958
925,675
673,867
708,908
770,824
985,593
777,621
565,971
745,814
662,793
851,734
558,998
635,557
643,937
683,616
798,588
919,758
648,780
965,735
780,631
929,896
908,776
729,976
565,645
775,964
872,515
742,704
560,726
982,967
708,765
958,680
629,813
836,621
913,815
951,569
516,969
680,683
835,942
992,766
512,935
551,831
903,744
583,905
850,995
969,862
573,642
561,913
996,751
859,727
850,992
958,891
766,581
513,541
716,715
780,620
850,716
678,631
562,943
920,823
603,817
506,678
689,996
755,825
714,536
584,501
831,975
551,894
763,731
796,778
534,910
565,517
857,587
715,599
972,884
845,683
871,794
966,685
583,626
558,976
643,868
562,953
695,671
504,881
898,953
702,645
624,953
509,585
766,824
512,648
676,764
550,652
850,757
593,961
530,508
646,714
537,823
982,693
603,543
780,557
