source,target
913,827
869,947
926,732
667,567
613,555
941,895
626,910
746,991
748,871
793,972
850,610
846,963
809,535
802,924
892,645
917,893
991,815
980,753
568,648
942,612
876,526
860,644
541,990
893,623
839,989
634,901
778,532
610,579
800,726
996,762
820,738
667,588
602,822
786,611
551,638
866,507
995,507
706,682
583,591
843,923
670,567
722,529
663,619
779,607
994,651
866,949
893,577
585,861
706,777
830,675
991,955
524,713
838,550
736,938
585,584
802,933
716,843
564,764
962,615
833,530
512,848
636,983
534,508
799,549
980,795
893,883
858,883
764,500
768,815
744,572
599,977
953,640
650,654
654,506
992,785
793,801
934,671
623,711
731,598
887,516
952,545
641,835
898,563
604,752
841,645
971,918
744,848
838,765
929,645
680,856
585,656
989,918
626,711
905,518
535,721
932,720
788,610
685,602
786,713
902,904
892,860
875,537
989,848
597,719
754,556
736,602
556,548
833,662
659,583
673,851
706,617
987,693
613,559
902,541
906,724
621,578
752,647
526,781
866,658
768,519
612,603
850,779
900,584
829,501
631,916
829,738
571,720
795,818
619,948
831,721
758,677
773,834
668,814
830,929
733,658
866,849
601,993
668,512
842,976
650,857
618,732
517,824
631,929
950,687
667,562
843,607
541,794
926,625
618,602
711,666
850,888
858,992
913,663
551,888
770,852
676,579
918,548
745,733
607,560
855,522
670,942
913,530
561,602
650,928
942,527
971,510
841,988
934,851
620,772
658,903
916,883
875,728
822,871
989,590
533,533
690,727
697,960
858,513
627,514
544,573
641,581
650,781
866,839
962,900
764,766
698,995
992,940
667,642
579,947
667,634
533,909
585,654
894,887
773,545
744,820
711,506
683,806
680,644
893,912
892,907
992,617
942,825
554,551
610,842
800,726
544,586
971,518
866,546
814,510
991,758
524,906
790,885
890,682
918,866
772,600
664,835
656,573
713,644
683,545
890,599
809,640
935,557
850,524
809,883
551,515
889,687
695,571
659,798
854,963
736,799
725,808
600,589
883,927
597,774
987,989
870,995
824,979
744,897
647,809
528,924
773,910
620,838
799,919
673,731
604,753
814,872
979,899
556,668
744,978
809,660
695,670
711,845
515,641
579,987
906,525
659,746
596,909
838,784
683,559
561,693
743,988
900,685
802,597
992,794
830,901
527,873
634,887
603,609
893,835
607,898
658,732
610,572
900,933
754,990
873,589
565,781
747,861
529,974
865,691
530,919
586,898
875,951
544,957
829,654
967,530
733,511
602,877
647,890
677,927
987,776
842,762
909,694
833,675
515,587
698,723
683,851
989,846
774,506
943,847
677,679
670,651
551,541
673,936
505,728
715,653
725,811
851,534
942,969
912,896
517,531
677,953
968,506
573,743
942,931
531,615
724,928
929,746
940,617
921,546
634,587
573,997
772,840
706,862
790,619
875,612
988,808
568,962
790,724
794,579
607,879
634,520
716,760
953,668
866,699
631,572
754,720
943,566
829,889
790,732
968,654
814,751
541,796
564,896
664,978
795,840
900,884
627,693
542,699
585,747
744,612
634,941
642,807
706,768
973,505
789,858
800,882
989,775
576,756
773,515
772,725
636,973
943,675
786,773
636,540
870,621
956,738
618,502
647,510
754,761
716,738
672,796
988,873
720,728
672,690
647,547
794,538
612,912
909,525
912,775
714,869
893,959
513,726
991,535
969,788
897,716
832,653
742,922
684,610
677,536
541,645
616,854
788,707
956,883
720,790
748,989
671,674
754,998
670,616
913,726
585,950
633,785
537,754
992,696
745,681
506,634
737,644
604,944
589,782
772,918
858,724
968,718
838,703
858,715
747,944
747,822
554,719
831,730
554,754
695,985
641,692
894,993
615,582
565,992
788,811
769,697
756,829
996,624
916,722
768,728
749,866
831,897
528,818
537,906
539,557
643,903
663,882
772,956
935,842
767,652
884,668
870,784
823,706
668,727
979,827
935,543
731,982
650,882
979,616
636,785
832,751
690,505
830,997
850,851
842,839
528,911
623,534
823,564
619,744
565,866
842,570
748,855
742,879
886,766
854,962
786,656
790,618
697,884
788,833
851,699
900,830
963,557
505,962
756,805
992,627
583,752
742,846
788,998
697,539
677,821
859,632
541,604
981,936
537,721
994,599
772,809
597,802
813,775
967,635
530,502
527,686
533,785
650,895
747,767
892,847
647,903
829,610
733,796
969,559
585,968
