source,target
891,750
724,796
979,881
1000,861
719,552
790,506
983,847
837,589
843,777
620,961
550,612
953,646
500,736
643,705
512,948
769,825
954,638
843,926
855,508
718,792
783,997
665,860
1000,863
725,971
789,514
524,977
973,889
745,946
702,607
894,544
687,885
874,583
694,876
608,855
513,661
955,911
961,899
789,820
504,754
693,509
542,813
733,584
934,793
854,940
894,702
698,922
555,866
673,593
601,826
770,822
594,935
726,942
509,877
540,853
547,960
959,712
983,616
787,517
504,818
714,539
658,676
704,693
751,897
665,933
658,641
919,886
521,734
706,889
788,890
769,682
542,517
964,761
795,610
930,685
957,559
634,740
673,754
594,561
854,722
823,985
898,591
820,505
843,747
725,541
983,922
928,901
606,696
873,502
669,574
823,849
853,727
900,950
706,924
549,528
554,948
901,530
916,707
955,739
671,531
884,500
732,515
568,882
554,915
859,933
737,795
957,846
654,612
634,919
822,677
972,543
750,565
720,955
732,666
838,504
824,835
837,514
955,860
568,714
885,634
788,542
859,961
737,618
948,900
513,811
598,952
843,544
542,540
844,577
714,627
647,960
600,757
959,853
874,545
574,546
951,855
642,911
948,962
549,710
838,974
915,914
771,851
570,720
650,703
650,767
555,785
822,728
714,617
566,953
603,618
831,699
645,540
884,853
598,625
989,640
843,718
648,559
693,658
799,830
594,672
719,739
896,607
853,947
732,867
735,982
648,616
789,656
843,751
931,991
867,603
542,994
669,896
898,705
972,755
568,670
694,534
606,991
867,875
830,945
547,534
651,651
524,553
931,982
957,944
623,744
750,884
822,772
832,669
611,834
890,841
665,664
727,882
737,664
634,979
898,868
688,510
894,808
787,669
667,675
744,723
951,738
952,653
810,798
570,911
953,734
516,798
770,787
824,540
914,530
531,877
828,868
830,597
513,760
824,588
647,851
871,511
538,940
620,897
702,942
972,685
881,660
542,647
759,935
730,675
786,682
666,811
963,505
731,987
578,967
531,955
683,755
630,971
957,779
566,869
948,956
557,640
848,513
726,901
724,624
508,779
989,511
665,944
727,963
643,893
829,980
535,830
843,835
500,693
549,930
600,804
875,602
584,719
733,628
637,948
608,810
531,630
651,948
704,630
723,956
508,926
789,575
844,986
687,672
896,867
885,823
928,806
725,987
759,781
960,598
815,854
785,866
823,732
637,639
957,899
512,554
972,868
643,527
766,911
912,834
953,824
852,608
625,698
973,907
745,883
762,729
951,916
715,889
645,935
620,956
544,904
554,754
545,572
843,851
859,913
789,781
800,975
566,847
658,620
720,810
727,783
824,829
637,871
894,828
527,536
639,617
810,923
916,917
634,693
914,536
1000,533
643,815
977,557
844,919
658,812
605,664
526,801
500,618
748,876
561,1000
907,666
612,560
977,586
773,641
642,683
810,503
779,646
748,867
608,560
574,923
706,979
571,1000
671,899
643,980
683,843
601,765
688,672
771,941
930,534
789,753
842,657
751,661
869,569
608,577
704,583
984,946
547,632
759,882
597,918
561,872
693,761
926,511
501,611
873,572
509,535
516,908
614,752
938,720
773,774
549,568
531,543
804,825
752,752
843,989
960,840
637,947
658,867
959,788
973,752
904,537
843,921
759,914
687,982
542,646
519,595
557,939
844,627
852,635
669,822
803,751
730,523
881,834
725,983
808,837
755,910
952,611
737,819
871,799
666,632
660,673
904,851
583,996
810,622
707,581
647,737
687,644
578,747
843,656
544,596
844,585
704,577
930,981
961,706
542,740
634,898
706,591
979,613
687,850
531,751
898,874
779,854
933,761
844,954
938,965
795,628
544,837
673,848
699,993
833,853
854,729
521,978
725,644
815,959
732,624
930,794
983,583
884,538
833,616
921,684
526,581
867,562
962,590
951,593
715,989
687,683
824,734
820,795
824,930
842,797
566,730
554,537
540,972
699,677
650,683
651,965
957,547
590,857
598,729
930,777
744,789
616,853
874,841
1000,810
580,971
554,681
890,517
869,708
519,666
612,669
960,740
731,745
715,573
748,863
799,538
693,649
714,524
874,658
921,1000
995,979
720,804
597,588
642,757
615,513
762,870
933,530
554,576
542,799
728,725
810,959
964,618
555,764
803,811
854,511
852,643
995,561
803,936
811,927
830,713
732,898
894,615
606,826
790,563
858,823
548,665
867,835
900,737
615,862
526,670
931,801
725,657
