source,target
872,659
552,564
685,588
750,874
934,824
524,582
977,725
686,667
727,570
849,599
699,843
582,964
617,725
548,948
662,519
598,628
531,990
696,826
977,997
985,534
924,716
625,520
924,773
892,972
531,868
941,746
731,618
660,616
598,830
880,800
548,521
704,508
889,983
822,636
695,861
686,784
685,569
693,841
728,574
642,763
976,930
882,829
914,652
695,596
828,831
844,906
982,513
695,875
931,845
642,619
620,626
577,820
754,565
741,780
878,635
611,545
734,916
878,589
883,920
901,561
861,715
749,972
748,747
976,881
887,646
524,747
818,765
801,629
892,515
957,582
608,737
783,804
626,994
615,766
869,874
609,924
535,508
552,862
685,958
727,845
669,752
617,686
643,816
657,702
788,586
701,731
780,609
531,846
989,524
636,991
595,899
966,863
774,572
956,673
896,738
801,919
967,577
797,816
865,997
844,800
892,883
918,749
625,556
783,562
746,661
842,644
780,995
545,669
695,823
802,864
727,671
779,740
595,648
787,561
845,907
908,927
834,816
620,952
991,637
850,844
647,583
552,814
579,711
527,547
701,723
893,988
728,737
942,803
837,533
632,931
686,629
567,942
994,820
832,877
507,867
855,839
936,677
646,610
719,667
788,932
959,662
549,830
867,559
959,550
861,701
760,849
750,816
503,753
591,779
566,954
887,563
990,884
661,812
893,965
500,928
950,860
677,572
734,543
745,689
940,676
989,746
596,593
755,802
994,621
999,856
511,812
670,749
922,797
844,831
976,941
647,593
642,825
686,501
981,846
542,570
844,839
582,909
620,614
653,594
880,551
908,950
956,541
893,802
908,558
754,569
957,981
891,711
977,984
609,772
967,827
510,754
686,986
858,519
571,893
579,757
899,748
889,555
607,652
629,513
643,537
731,627
692,511
972,516
677,723
832,780
758,934
565,591
661,900
723,878
737,752
975,848
847,906
942,884
818,700
670,669
611,905
685,646
801,694
980,504
764,635
899,736
780,645
977,661
944,932
751,846
951,996
751,550
577,880
797,794
507,831
900,659
801,552
677,598
598,808
751,809
957,548
773,891
761,595
600,847
756,542
882,732
533,720
999,668
887,553
741,816
613,759
977,738
629,686
535,623
560,577
609,675
646,636
845,940
615,726
908,785
560,558
560,704
695,987
969,573
702,756
528,934
595,908
551,659
931,560
982,879
885,992
565,608
620,570
931,607
944,789
850,835
582,779
570,646
887,769
891,987
920,951
987,784
537,977
579,922
646,749
528,929
719,590
728,748
954,631
883,783
904,570
578,795
887,712
703,528
911,948
844,775
528,895
688,629
658,726
917,608
604,824
520,712
764,784
774,686
832,693
741,623
527,930
878,943
878,916
774,956
950,952
836,558
760,531
692,663
891,583
879,857
641,567
617,652
899,920
685,927
741,838
703,575
846,689
789,782
600,997
699,814
754,688
862,640
744,700
869,761
600,792
681,633
798,988
883,994
850,714
524,773
582,913
677,716
931,557
542,522
701,791
761,609
924,803
598,828
530,863
980,781
846,887
780,545
780,548
904,534
731,802
575,920
590,823
528,838
660,919
804,506
614,515
868,736
975,758
980,771
736,934
702,844
693,578
931,658
850,554
670,795
891,735
892,843
880,581
620,821
689,722
704,596
922,631
957,521
801,909
560,535
804,764
623,643
888,516
880,592
626,899
944,522
888,937
646,638
914,694
617,834
677,564
745,520
855,800
707,995
837,731
707,627
904,880
842,688
509,547
832,836
611,510
957,887
883,728
924,938
611,745
938,973
999,712
891,782
777,952
639,958
646,642
598,728
855,622
658,621
903,795
728,844
867,827
878,509
917,822
908,826
883,652
850,733
512,745
967,655
990,672
798,674
959,847
598,865
579,567
938,893
921,860
879,867
598,836
615,970
689,845
587,694
922,810
500,739
801,945
555,638
735,701
749,557
685,923
770,521
984,541
999,911
940,778
908,839
683,987
849,719
967,518
565,603
999,926
836,637
780,971
908,970
715,957
608,502
503,720
625,920
595,949
980,617
531,993
646,970
888,654
922,588
708,816
879,882
681,511
891,880
985,803
670,757
693,700
577,526
748,772
812,552
905,633
694,528
971,869
637,758
672,927
860,642
849,707
707,965
987,908
918,604
868,742
725,686
915,820
753,586
526,777
574,683
754,515
855,517
658,797
761,737
900,660
753,597
1000,577
703,908
754,861
591,854
535,802
