source,target
604,927
713,741
735,881
703,994
559,514
774,555
952,796
681,600
668,525
577,951
682,568
862,626
653,781
761,574
548,848
773,869
681,557
630,822
596,682
832,819
763,659
744,522
741,592
531,508
761,946
630,853
576,511
761,847
863,714
525,564
988,835
552,528
500,507
545,926
761,998
582,911
702,804
968,798
758,615
945,692
938,633
611,537
576,998
572,712
570,677
634,894
980,927
986,619
750,712
943,863
648,664
776,787
645,831
770,594
896,965
585,768
907,759
504,500
792,834
980,690
761,543
777,576
995,875
526,788
948,754
713,527
854,818
664,743
664,896
526,831
774,625
509,638
903,677
531,572
717,666
967,582
744,731
833,874
566,621
838,734
702,796
957,769
876,569
648,807
713,704
861,906
671,701
890,528
628,538
867,680
591,523
888,939
942,808
645,925
578,545
544,511
923,616
852,844
645,558
909,693
988,505
923,931
934,937
603,731
668,517
839,634
743,589
846,557
585,761
952,875
708,619
566,968
548,667
774,995
623,685
504,765
681,585
743,735
985,522
531,559
650,578
968,821
937,627
586,914
773,999
526,612
661,578
522,925
542,661
907,959
631,588
739,974
645,545
759,976
988,984
961,547
717,501
742,624
620,938
857,816
769,836
628,874
764,758
580,672
505,686
577,586
763,596
950,792
968,640
525,661
715,885
743,567
661,520
907,741
583,528
545,966
613,857
590,739
888,533
899,550
942,579
603,526
822,587
645,710
888,667
725,808
539,611
787,711
577,801
878,943
965,685
611,990
937,987
942,617
951,990
723,576
968,788
988,864
948,591
668,625
556,608
557,508
739,694
522,761
761,886
670,545
556,607
592,676
797,900
761,649
576,999
799,515
952,537
932,567
991,601
848,936
664,630
505,622
577,890
609,620
817,672
952,778
913,960
851,602
743,614
982,544
945,958
627,859
569,506
628,908
911,991
625,770
829,574
505,675
748,845
611,592
586,701
888,675
542,724
901,781
937,823
967,704
739,884
806,609
668,981
695,975
935,823
526,878
817,940
644,558
867,622
695,720
591,829
991,831
971,600
999,713
848,554
577,892
911,905
985,892
849,607
713,607
968,800
963,658
879,618
968,921
726,521
549,974
867,830
524,771
743,784
546,707
786,561
794,1000
559,606
799,808
957,911
723,848
774,864
759,667
892,542
505,762
899,903
837,691
552,963
725,952
623,913
738,590
852,929
611,561
550,865
988,838
505,758
989,611
935,992
967,801
995,558
967,958
815,818
980,539
884,676
996,887
674,620
744,642
923,773
531,803
972,728
999,695
882,585
713,633
835,689
671,920
935,943
846,620
689,707
903,822
577,822
744,968
759,748
734,682
636,836
996,655
861,881
806,818
746,744
934,831
600,634
907,568
985,687
628,745
835,768
960,821
682,613
722,653
658,720
778,512
565,772
846,671
630,731
643,915
526,918
513,941
734,902
680,768
822,890
894,884
837,712
996,816
794,901
982,919
904,658
623,852
715,534
567,703
980,892
907,943
863,981
794,502
683,691
932,916
940,699
882,655
616,903
550,995
901,507
742,918
545,721
730,889
601,686
995,802
683,978
814,880
752,697
822,784
985,609
943,995
882,891
903,571
673,579
891,629
616,500
645,651
996,757
546,657
996,527
940,702
668,892
636,713
712,538
604,936
790,972
611,597
759,703
557,838
508,685
943,955
899,743
882,500
623,850
572,818
935,585
681,533
931,624
991,824
744,809
980,592
849,807
686,714
631,526
525,578
699,973
523,863
723,791
888,601
735,680
557,505
888,557
943,609
968,695
756,959
852,683
780,775
514,912
991,656
761,700
623,867
726,690
974,868
812,677
848,780
560,932
588,834
759,821
739,889
674,652
566,683
539,509
631,661
736,724
994,626
722,885
926,819
561,961
744,631
544,758
628,800
777,812
833,982
968,805
513,810
794,806
757,650
878,756
738,926
722,713
794,973
637,801
815,834
769,787
668,908
974,995
965,752
710,590
848,737
620,643
504,923
631,662
567,596
806,925
831,505
985,702
681,810
505,573
938,671
996,867
822,734
901,687
652,849
926,876
812,711
743,674
542,974
829,929
658,504
809,873
832,910
988,589
874,928
522,873
861,655
980,844
713,572
919,684
808,919
722,701
611,919
581,968
590,907
723,842
523,782
742,812
634,775
989,860
952,607
557,638
514,758
725,571
797,940
909,518
644,709
894,847
631,765
935,775
937,637
513,768
981,682
752,548
561,965
