source,target
632,606
618,887
850,914
723,947
601,845
767,877
668,647
782,884
711,596
510,839
911,518
994,692
938,583
919,680
560,847
816,854
744,541
600,798
705,1000
935,718
623,631
582,989
966,569
973,548
549,826
514,834
837,628
966,905
916,584
974,826
865,720
757,623
911,616
903,584
502,856
833,811
935,728
668,750
508,686
508,885
950,901
788,873
857,689
675,646
867,744
875,509
874,522
524,508
835,869
958,590
739,829
750,806
891,742
554,937
514,715
705,687
737,604
826,783
689,913
699,973
611,872
715,516
570,709
708,695
655,889
964,812
692,773
683,622
883,590
538,542
502,572
674,507
656,937
750,661
507,637
632,970
837,636
863,918
675,702
657,855
828,798
623,511
567,841
549,829
603,506
990,982
703,925
673,838
838,600
749,806
965,864
919,940
572,970
958,639
500,920
640,937
948,916
783,991
875,802
647,526
908,834
634,613
797,718
603,530
885,548
812,870
799,865
909,876
611,724
813,872
553,861
508,648
917,967
632,573
715,771
854,832
935,966
867,551
593,779
603,504
799,604
569,797
948,612
837,571
705,514
715,529
862,583
846,653
632,807
559,916
822,845
541,850
958,927
580,729
823,898
924,901
733,799
637,888
553,682
596,594
833,988
931,789
583,972
549,812
737,816
823,794
569,746
699,540
513,966
665,817
549,874
555,788
553,526
904,629
850,763
519,564
649,736
771,773
699,781
804,640
510,955
656,698
603,554
950,842
713,546
799,713
861,761
587,744
924,915
644,866
567,771
538,884
646,533
968,583
911,733
927,903
917,845
867,613
615,556
729,670
994,798
673,537
726,582
940,860
539,789
560,501
812,922
705,650
747,998
835,658
803,694
953,735
958,699
912,966
643,889
750,735
539,919
562,973
594,872
518,929
954,799
908,712
699,876
549,854
862,966
674,808
867,815
702,685
861,912
757,854
637,869
938,711
929,534
715,896
919,874
765,598
562,720
994,905
553,768
639,557
883,547
508,745
541,842
569,520
779,909
743,557
799,912
553,980
715,621
966,759
909,699
816,626
908,571
598,699
555,881
568,565
882,575
744,574
940,573
644,930
605,921
952,793
861,986
911,725
655,824
577,908
633,633
549,821
641,918
699,903
516,985
538,558
694,798
637,883
571,565
857,692
577,563
532,988
723,975
632,972
913,913
938,526
590,752
805,910
958,984
611,789
514,809
894,927
879,558
799,823
713,958
749,565
572,667
994,580
911,788
823,662
549,624
635,597
857,763
641,978
958,660
928,690
654,557
946,647
978,896
633,826
838,823
936,786
553,864
554,717
954,662
562,916
532,535
862,850
874,767
596,808
838,986
626,639
874,613
995,588
927,836
560,730
639,767
909,909
807,709
582,793
786,573
509,552
560,853
948,997
590,535
835,629
995,714
741,676
618,740
727,763
509,630
837,973
863,564
940,864
705,922
699,562
530,811
973,716
765,549
875,973
854,570
705,684
723,509
759,579
541,593
657,554
694,892
998,857
985,735
626,587
541,672
804,884
908,573
974,936
783,850
733,990
803,681
580,514
940,637
760,994
647,605
674,926
543,674
974,686
951,901
771,820
913,607
861,730
604,758
693,796
862,895
641,726
935,611
646,674
544,740
580,755
715,554
530,642
854,709
587,715
757,970
797,598
737,812
813,615
594,784
885,566
913,739
655,916
596,577
799,863
820,583
966,742
678,772
508,848
657,606
764,696
955,949
946,730
827,698
637,824
657,728
935,908
572,802
777,579
908,974
554,525
797,708
543,936
567,710
742,912
946,851
995,845
510,613
958,623
516,960
882,844
580,709
802,503
575,909
962,731
665,766
981,638
673,831
799,629
611,716
738,545
985,594
909,827
760,929
818,583
771,787
777,533
926,999
590,568
788,506
729,849
611,613
568,534
562,761
727,650
991,740
916,817
700,912
555,611
854,770
958,703
514,888
541,668
812,864
750,750
826,533
741,888
742,550
739,768
765,991
750,505
885,846
554,731
544,830
744,816
634,964
948,746
538,843
600,702
924,747
635,950
702,576
777,507
657,625
924,592
751,988
742,663
541,733
783,924
813,922
600,981
911,709
657,914
980,916
854,642
879,744
880,946
940,594
882,586
673,699
674,736
974,582
732,930
715,639
940,722
942,748
568,558
919,761
973,902
812,582
816,679
637,511
567,579
783,579
910,705
783,609
862,682
914,923
765,906
702,856
891,999
514,768
994,554
929,870
935,945
674,791
980,539
