source,target
566,638
723,977
978,532
501,529
925,703
529,799
622,865
597,917
575,734
539,505
594,814
887,910
734,536
813,751
824,697
968,869
699,744
565,726
576,860
770,829
575,611
815,668
786,903
886,519
921,758
531,770
521,820
901,873
572,996
865,581
862,785
965,816
982,814
942,733
811,782
766,634
800,732
770,652
997,941
731,728
608,935
980,756
936,670
678,585
974,939
542,782
784,761
646,820
786,936
654,546
668,548
656,718
675,631
760,647
899,916
798,809
903,844
646,549
792,676
1000,708
677,539
668,536
965,661
792,862
568,805
953,799
848,762
903,820
863,702
597,515
674,652
833,583
836,532
699,598
800,876
713,835
899,794
705,741
957,909
653,670
891,642
608,608
982,601
849,888
894,559
647,727
708,944
784,577
677,556
980,848
954,828
505,556
634,687
673,833
831,589
591,778
873,868
715,548
975,533
939,969
820,538
735,899
885,591
875,604
910,554
910,739
901,763
531,667
848,673
847,815
735,889
762,812
602,713
776,632
957,824
858,962
908,893
517,984
922,604
836,587
832,500
566,668
674,947
839,921
576,840
922,978
978,789
915,983
908,603
981,704
944,902
603,933
884,603
683,505
997,803
820,874
938,976
669,822
712,690
996,514
737,819
809,576
738,910
889,647
576,655
943,619
625,964
551,926
994,903
505,924
507,601
824,890
824,765
783,887
626,917
834,508
619,967
943,791
828,627
677,819
800,662
548,562
534,989
597,954
782,772
975,817
834,706
620,670
723,871
936,965
770,549
585,921
738,558
980,910
779,974
568,633
507,674
810,504
971,691
928,611
699,646
531,541
863,952
900,930
886,786
975,983
647,604
724,540
585,507
997,689
505,774
655,646
506,538
821,549
750,593
930,617
747,910
971,536
723,715
848,745
746,559
735,661
623,728
793,590
915,557
770,544
895,740
833,939
999,619
956,792
534,893
813,996
562,894
581,834
942,635
815,563
800,597
861,981
602,981
789,513
818,679
982,817
608,720
836,750
783,555
915,516
654,591
509,652
884,556
755,866
999,947
794,601
600,946
820,937
713,952
825,946
978,828
960,652
646,1000
935,749
857,717
942,664
597,883
947,681
779,567
633,656
873,883
746,690
999,922
783,698
960,811
906,528
737,693
870,910
568,576
620,592
886,917
554,952
954,638
875,506
597,662
982,845
534,574
622,505
914,836
668,602
973,528
575,579
824,592
836,764
746,694
647,805
847,583
943,894
839,926
555,650
813,549
743,555
811,850
576,567
954,670
800,886
684,530
710,989
565,766
647,905
724,709
625,855
943,540
581,593
906,674
772,743
879,794
954,679
881,649
531,713
873,732
809,863
623,666
970,506
957,752
712,764
899,910
529,787
668,849
714,794
789,744
779,787
954,848
717,899
699,600
824,776
947,925
506,895
718,527
786,782
971,618
965,844
793,626
676,944
770,781
755,974
815,767
878,874
734,880
756,733
581,738
867,738
870,681
866,752
822,842
571,689
913,652
806,636
973,984
872,730
585,645
786,689
715,803
828,756
872,994
948,827
594,670
990,516
849,929
521,569
507,575
613,604
506,882
513,892
724,801
720,575
544,645
902,564
886,612
853,987
962,761
784,554
528,851
818,771
682,611
948,679
902,930
870,728
765,777
526,893
847,932
594,666
568,731
836,597
602,523
786,723
962,971
720,732
997,796
527,660
943,612
541,982
524,717
975,530
844,696
635,642
611,765
505,916
896,962
849,707
809,755
981,665
714,818
676,503
884,539
576,609
731,585
815,672
973,962
922,901
818,702
675,923
659,988
735,920
677,679
1000,952
990,929
619,691
600,702
527,782
507,692
536,654
600,784
509,801
975,837
843,853
655,640
865,880
793,633
588,532
930,793
881,991
718,689
944,854
849,621
576,862
591,690
1000,583
528,661
659,858
735,954
885,747
760,634
770,716
938,637
810,629
575,978
903,656
887,601
955,583
575,882
602,516
832,839
563,970
526,960
840,860
793,540
503,598
534,553
948,775
646,987
526,875
507,815
965,713
534,639
649,643
607,700
941,794
904,752
571,739
971,719
740,814
710,944
979,973
715,801
828,584
535,545
647,739
970,589
903,949
600,674
677,859
847,539
700,647
566,759
625,574
815,866
600,962
625,766
902,747
633,739
982,662
653,718
778,946
778,879
999,934
798,671
943,945
941,769
934,957
915,614
971,647
794,629
962,539
636,571
975,615
965,996
798,580
792,777
599,928
970,697
652,873
