source,target
863,776
673,861
800,863
845,900
726,722
518,912
726,615
618,804
587,826
941,689
819,936
686,775
734,901
885,716
522,594
790,638
617,579
951,944
760,794
830,903
956,560
826,962
660,563
899,786
574,708
863,942
779,709
779,731
636,906
586,745
797,721
772,889
736,568
609,757
684,630
678,969
660,561
676,907
722,595
806,736
509,563
937,991
574,813
570,532
758,605
857,717
932,874
932,650
899,686
653,740
609,511
858,642
602,544
678,586
939,872
707,906
748,627
610,550
693,756
941,752
691,659
558,528
941,964
989,656
881,689
814,777
582,857
886,818
737,928
543,810
770,540
607,548
785,889
848,983
635,961
794,984
661,750
587,959
544,732
852,702
780,623
780,996
598,684
770,718
763,665
940,582
755,717
836,645
559,518
736,733
526,961
930,873
507,823
518,666
548,595
582,832
788,950
545,813
848,507
855,969
815,852
617,569
570,795
964,839
974,542
540,764
692,871
775,962
678,802
832,502
755,688
977,543
624,829
570,733
824,803
915,553
605,632
653,789
668,760
618,700
582,729
982,635
758,530
736,513
749,898
960,678
761,919
761,797
864,816
543,606
649,516
743,654
819,887
856,956
612,761
939,875
619,915
755,668
550,636
661,755
845,595
549,826
920,698
635,537
939,815
707,664
550,903
684,932
875,618
775,628
848,820
505,797
605,965
521,710
801,508
967,860
758,912
772,927
808,623
678,715
651,643
826,729
653,739
537,808
758,966
559,895
564,823
724,695
632,745
819,503
790,829
780,527
947,735
964,541
521,853
793,844
929,945
707,721
929,751
693,846
783,688
906,847
521,527
581,734
956,709
881,713
760,625
547,677
801,854
671,756
766,932
918,887
785,696
734,833
906,509
941,634
558,907
558,755
684,679
760,684
939,831
930,928
619,975
785,909
819,506
692,528
547,597
837,975
612,619
736,572
697,866
552,733
547,720
956,758
785,983
580,548
904,920
913,891
828,757
603,839
556,537
597,715
801,997
956,849
527,554
928,601
824,886
850,954
507,661
977,737
661,988
938,816
863,658
627,775
661,595
838,768
754,590
866,577
888,973
848,828
703,591
938,924
899,741
709,532
548,844
549,824
755,582
624,828
928,935
843,811
585,785
602,711
920,860
638,538
929,650
669,923
504,995
517,812
544,581
960,927
837,895
824,800
961,891
542,934
664,684
686,666
801,949
850,706
864,554
947,724
804,886
772,771
997,833
588,695
969,804
640,631
638,711
920,541
885,617
770,759
852,742
715,824
881,969
524,662
885,542
542,598
849,687
912,856
596,816
676,868
983,783
585,874
671,741
671,981
778,601
989,683
932,777
722,951
920,826
632,657
962,545
653,565
947,657
720,610
808,710
618,810
660,912
518,866
964,852
964,778
761,579
530,880
629,712
527,761
724,966
678,585
772,558
787,799
521,781
939,807
961,994
622,700
930,557
714,628
541,886
509,758
795,588
736,851
678,684
736,779
929,747
780,965
951,679
596,830
856,613
603,865
760,813
540,510
918,719
777,583
736,859
964,705
957,946
775,513
964,651
815,800
635,934
560,510
794,924
932,723
709,666
550,575
916,602
599,758
885,622
921,818
921,588
698,597
530,860
742,826
750,547
856,577
836,982
866,907
940,732
528,895
722,700
560,962
912,842
974,975
858,829
678,871
884,855
593,771
929,564
764,596
684,614
676,939
618,767
581,661
512,580
934,535
760,695
678,625
899,705
618,833
764,710
804,529
527,746
736,843
873,553
815,743
772,736
679,569
853,517
618,604
787,646
537,797
978,841
815,719
547,832
853,693
853,775
736,633
895,678
779,990
703,858
507,973
720,750
592,538
581,549
640,678
846,633
722,679
934,613
875,810
564,820
755,909
924,971
660,822
528,593
801,786
770,753
693,722
586,547
764,797
856,766
564,620
772,747
764,644
961,949
640,939
898,735
811,669
758,936
956,698
642,939
850,813
842,906
830,665
964,728
884,548
770,1000
638,708
570,680
571,750
787,659
638,571
853,698
888,774
559,886
544,862
793,757
524,855
660,541
855,958
736,814
692,848
755,798
726,831
545,582
845,828
707,992
894,716
858,933
530,603
864,946
815,750
686,988
898,720
570,576
640,911
930,955
783,744
850,828
857,944
610,736
664,964
906,786
894,925
811,957
572,603
894,973
697,925
929,713
991,614
517,542
886,782
709,829
697,769
721,507
919,931
797,918
961,837
541,955
920,633
