source,target
822,648
569,815
902,532
804,636
761,781
647,663
657,704
683,626
832,778
834,873
705,725
702,758
512,693
545,984
548,596
646,742
757,634
865,739
580,708
692,535
507,580
773,873
928,561
652,929
712,870
853,573
650,630
834,879
563,735
942,569
790,890
647,652
864,868
963,973
865,699
679,724
872,507
564,624
744,753
743,801
744,825
968,896
563,507
583,851
907,901
679,929
642,894
564,776
507,948
932,685
891,579
775,561
513,689
545,815
596,919
736,586
622,983
914,854
721,861
761,539
732,651
525,773
956,506
790,506
736,509
918,956
752,837
892,908
688,507
544,509
808,810
818,974
565,517
719,590
836,669
986,699
598,853
886,926
605,754
704,673
529,918
956,990
708,551
792,797
646,529
986,724
642,544
783,893
865,986
928,913
511,548
971,648
936,533
711,512
969,930
641,782
703,980
732,683
891,864
915,583
692,571
886,893
518,672
581,981
875,670
545,714
956,810
583,864
542,572
776,818
563,699
906,805
705,513
527,645
953,897
732,839
647,998
792,949
830,765
563,612
583,666
554,713
929,544
634,845
586,853
937,655
580,956
529,980
659,669
517,878
980,511
875,709
851,798
937,566
647,925
864,680
914,985
962,562
584,994
828,868
857,853
820,906
978,641
999,681
789,810
744,821
574,707
903,984
775,981
866,998
993,647
643,756
842,635
861,522
859,605
563,895
643,795
773,914
580,930
836,685
730,956
834,565
740,855
682,686
827,724
647,538
877,574
615,657
705,790
708,719
713,783
719,552
773,679
955,562
847,535
685,603
740,656
988,531
694,971
600,905
740,862
865,586
703,796
884,598
928,844
614,723
630,645
814,856
719,738
662,778
845,671
951,839
925,696
688,990
862,969
790,924
581,640
756,969
942,774
935,701
842,958
691,949
918,655
721,563
583,668
647,559
610,822
846,718
857,675
761,940
862,758
507,894
564,733
926,670
725,960
918,752
600,687
564,793
826,800
702,774
650,972
845,515
761,760
639,621
646,978
682,806
755,889
914,982
845,904
878,581
897,880
673,888
600,940
968,693
554,536
625,932
749,634
968,584
903,991
563,971
845,744
921,512
914,571
760,764
855,720
912,816
583,710
845,558
731,990
730,718
756,764
900,660
775,562
820,971
732,870
730,622
993,512
551,870
900,857
917,584
518,595
517,842
647,618
653,740
755,606
659,587
935,569
996,522
953,604
542,751
641,703
747,638
937,642
531,943
862,831
548,773
643,927
891,938
717,803
935,532
711,791
564,614
847,821
928,886
648,641
740,812
772,652
529,926
833,709
587,949
687,700
580,774
558,675
851,934
596,878
561,698
719,812
921,914
892,556
564,594
657,743
546,830
564,706
623,798
842,915
760,770
877,796
857,668
667,924
704,975
647,577
732,857
533,770
761,549
623,671
598,870
756,559
646,715
857,908
823,525
596,692
732,725
631,704
521,621
892,893
583,588
705,560
578,851
906,573
834,673
793,670
942,576
748,994
959,626
962,519
951,974
704,570
935,818
857,824
508,598
808,613
851,810
571,515
790,760
563,814
934,861
951,983
662,820
583,591
642,605
732,869
969,938
546,942
506,718
623,529
956,813
897,917
713,835
563,600
688,694
855,660
928,972
954,899
683,952
855,767
550,982
635,748
561,638
861,816
836,583
662,853
970,739
935,649
511,944
836,977
749,905
936,613
550,973
763,705
699,686
818,932
708,727
651,963
721,633
960,964
828,749
845,688
761,649
814,525
515,513
571,665
900,707
862,542
996,559
936,758
871,565
833,680
664,933
836,808
921,524
772,736
542,567
578,921
524,824
687,946
969,638
704,828
773,734
632,748
732,966
866,574
761,732
822,771
803,948
853,614
926,716
524,628
756,990
724,827
719,951
672,859
986,671
524,666
542,889
643,602
711,767
969,800
775,961
531,865
906,750
904,521
811,610
569,561
820,700
993,833
557,911
988,509
740,705
936,699
935,974
540,922
675,576
721,601
615,618
773,597
845,582
792,571
794,754
693,990
971,588
773,816
942,890
705,598
659,981
836,585
859,725
657,531
942,922
884,616
724,847
900,891
588,991
902,623
956,974
721,752
747,765
688,820
926,992
935,979
974,937
632,840
548,705
974,604
600,964
580,583
507,737
705,511
936,534
993,637
694,798
866,601
928,750
600,694
648,777
783,727
956,504
917,950
892,549
563,776
643,863
830,934
955,554
963,937
976,615
648,865
931,888
786,916
531,556
