source,target
691,805
751,638
567,645
541,607
675,918
661,682
945,511
760,576
568,881
522,841
840,732
794,841
794,585
826,508
596,865
956,778
646,917
900,879
859,939
835,801
567,752
758,964
878,960
535,979
648,667
868,689
595,591
856,811
862,773
692,959
504,742
668,653
528,997
861,681
936,784
919,782
788,726
693,938
980,998
555,999
763,602
505,682
646,557
859,513
977,775
826,829
693,735
809,545
861,736
945,979
599,896
962,718
748,809
703,784
818,956
668,793
981,532
716,687
861,777
873,730
754,589
703,876
617,964
745,867
665,647
836,863
703,984
589,635
567,593
657,922
544,990
591,725
818,601
980,971
567,893
691,759
555,626
918,803
567,734
526,719
824,980
919,622
788,601
939,538
573,828
649,564
783,734
716,509
553,526
570,563
665,749
880,663
757,840
826,608
618,742
528,989
696,566
720,796
560,968
532,871
642,651
870,953
983,796
813,764
526,943
526,574
537,669
989,844
573,615
582,928
982,751
840,958
517,684
710,747
925,726
537,627
924,512
553,720
771,751
846,866
600,724
921,939
818,781
652,982
526,583
702,867
722,876
869,754
894,889
940,823
919,685
796,946
749,642
851,648
834,588
658,723
922,880
999,974
941,732
922,624
840,828
534,856
963,775
634,555
922,694
692,521
567,625
544,688
706,756
818,717
754,896
758,840
599,676
693,862
615,643
763,676
823,989
850,742
648,848
863,740
758,617
692,852
748,509
517,825
583,523
930,933
508,605
587,612
905,958
793,663
599,715
787,619
993,579
739,566
816,890
879,901
884,937
884,981
640,681
624,754
706,536
717,706
974,697
642,888
810,889
999,937
526,683
616,980
547,845
855,907
827,843
824,803
851,651
669,805
711,639
707,838
962,897
840,907
771,522
657,511
649,812
728,797
618,521
828,711
555,857
924,528
508,783
661,845
843,540
583,519
941,817
873,928
979,786
878,891
544,605
522,820
650,815
517,505
657,885
756,795
579,519
813,676
678,796
898,743
989,628
934,689
879,559
624,561
793,708
802,739
703,679
646,741
639,830
787,927
823,991
702,605
669,768
596,674
787,843
824,739
508,638
875,654
696,532
829,795
759,661
817,649
815,652
936,797
925,841
638,582
703,840
602,969
983,761
941,767
670,663
771,698
621,643
851,503
716,982
557,808
839,975
760,823
591,930
521,646
999,508
856,940
651,545
847,887
560,682
653,526
517,523
989,967
822,896
993,604
711,655
701,660
537,991
889,726
999,827
835,802
649,834
511,884
752,824
640,587
526,910
840,610
833,851
979,662
714,635
999,992
840,788
669,586
532,967
797,824
973,526
665,645
640,560
555,882
622,894
534,731
999,866
573,962
560,671
648,781
544,530
921,759
631,885
815,822
669,992
719,698
888,875
537,630
899,528
582,588
589,521
813,722
962,540
754,559
797,894
917,858
970,860
868,609
958,623
840,931
595,621
973,692
802,788
576,627
648,640
846,660
691,841
571,643
868,644
813,604
889,649
702,995
657,896
525,508
600,590
665,502
773,948
514,641
704,845
754,743
535,558
628,933
878,752
852,769
939,623
759,861
577,614
895,673
602,988
810,892
802,535
853,599
824,687
971,851
889,673
649,783
652,716
573,746
713,708
756,660
911,755
649,532
648,578
600,657
544,878
862,526
922,828
846,601
787,580
658,857
686,912
513,604
891,839
609,966
528,700
707,698
940,580
523,857
661,919
962,866
958,707
925,773
869,692
669,877
853,879
939,519
823,760
840,919
824,552
631,611
939,644
855,519
713,538
616,561
856,616
823,583
661,844
956,960
508,524
861,705
918,646
748,764
894,899
899,555
839,992
711,543
577,969
881,689
994,755
546,811
941,841
894,551
973,800
840,727
646,985
710,841
545,789
868,641
509,622
823,608
993,792
633,627
615,695
999,632
749,599
886,956
937,910
999,531
958,584
703,692
723,908
925,704
510,888
723,948
971,561
600,973
544,790
919,827
847,774
723,870
649,613
671,605
936,706
628,662
939,690
517,571
665,985
835,554
924,644
660,914
936,928
691,794
751,788
591,738
513,520
937,641
541,601
818,623
661,584
894,690
999,736
720,632
547,538
517,742
903,935
748,971
794,821
780,815
962,812
760,968
994,501
760,954
939,664
686,779
553,628
797,895
703,959
757,996
802,956
536,673
890,539
505,583
704,849
665,764
703,538
922,769
658,518
505,821
999,716
732,996
703,923
959,822
934,507
919,513
