source,target
635,657
749,871
741,949
1000,971
561,826
894,989
712,542
908,701
909,764
847,523
996,651
715,945
505,898
904,895
755,848
777,669
872,579
752,648
715,804
946,594
749,669
849,613
586,1000
557,801
501,921
929,642
523,547
814,757
538,662
974,668
642,621
575,707
641,981
704,660
705,908
806,557
546,968
695,800
759,989
841,522
956,834
961,759
965,878
668,647
670,928
673,977
546,865
989,837
572,801
889,975
807,893
847,699
717,645
977,582
752,867
619,768
655,569
668,749
862,698
670,976
765,565
895,600
809,947
752,759
566,817
859,886
681,776
674,945
942,539
998,662
689,771
976,973
921,623
715,769
717,970
642,935
674,560
712,898
822,566
764,935
668,855
951,562
971,784
992,838
708,760
541,736
816,947
767,767
695,858
752,680
878,865
848,744
865,755
504,542
662,628
592,846
851,550
572,737
924,880
738,914
942,676
604,886
741,983
756,541
695,526
946,823
974,873
653,796
853,816
703,654
922,530
894,909
589,650
541,673
555,800
807,862
549,731
937,845
935,726
614,527
827,758
717,704
827,739
558,935
910,533
815,535
592,546
632,942
995,771
550,811
529,992
781,871
782,543
668,626
963,816
561,631
772,550
752,613
642,756
735,991
816,576
681,661
674,526
688,584
995,990
735,933
500,796
589,758
577,529
963,852
939,793
683,571
667,627
913,981
983,855
635,709
871,756
674,867
557,701
924,760
523,647
613,947
741,971
567,666
799,823
779,973
964,600
555,773
555,765
535,525
995,652
767,575
670,697
822,908
647,744
724,658
956,678
664,639
509,701
712,989
980,758
971,506
664,801
710,862
820,578
916,903
579,784
550,725
859,846
801,676
512,940
781,501
872,705
745,669
604,995
715,894
512,995
649,697
712,531
992,899
549,531
803,571
755,800
527,534
670,717
708,614
564,894
976,958
683,773
670,705
704,763
794,966
712,875
929,929
848,743
531,692
937,556
642,838
701,606
968,971
667,532
564,869
848,713
747,663
550,549
696,545
807,994
765,927
765,632
664,783
765,956
575,912
710,529
649,773
815,531
564,834
535,644
942,687
812,582
602,574
937,788
921,702
607,678
995,781
752,993
761,797
982,866
980,825
655,857
735,559
813,728
924,983
918,639
581,686
728,822
700,864
807,699
665,532
903,600
920,887
577,779
675,908
683,812
772,990
930,763
718,687
653,710
856,562
704,571
745,560
755,964
814,907
836,568
872,971
753,500
735,722
529,893
1000,937
819,875
689,794
579,900
843,738
825,952
855,674
826,768
764,513
541,759
889,914
858,624
541,991
504,593
859,518
927,758
716,680
752,674
555,504
849,609
859,928
667,985
668,910
819,865
801,548
795,522
555,675
715,583
848,751
843,954
755,789
892,684
849,628
818,817
668,817
650,762
696,775
723,801
998,745
974,823
793,978
715,735
839,751
804,787
942,803
514,784
613,719
974,737
726,772
806,692
766,727
929,511
623,774
974,521
903,740
977,611
766,572
913,967
695,767
783,567
920,767
661,861
527,845
920,989
781,654
977,866
666,904
541,586
963,988
528,884
793,637
954,694
562,775
577,812
747,743
819,919
584,803
614,701
573,776
512,541
641,656
833,963
798,871
615,935
708,633
547,830
561,753
792,734
655,950
826,979
620,736
703,822
615,562
649,625
909,675
849,573
786,825
542,595
613,603
772,985
849,559
777,619
542,954
957,941
894,693
588,548
787,983
555,549
681,620
786,798
572,663
855,550
820,773
942,796
513,529
646,781
921,715
696,757
564,792
717,985
647,940
942,586
602,711
575,599
794,888
753,658
538,617
661,917
639,896
607,572
982,907
810,596
635,752
715,712
581,607
930,672
895,627
527,680
562,679
910,706
555,527
589,565
742,634
561,900
577,579
871,770
705,625
872,675
535,963
890,739
949,893
907,548
963,545
935,740
696,910
701,691
564,844
550,632
547,799
529,662
564,768
629,589
505,692
653,952
892,570
527,578
658,908
529,955
649,980
622,802
913,808
661,905
963,858
787,943
663,702
890,740
828,767
710,867
894,937
836,545
777,579
696,607
761,639
786,940
555,587
949,545
908,514
816,801
615,956
701,747
775,603
856,505
802,796
913,567
977,910
961,601
976,691
933,897
795,626
810,743
692,996
579,795
529,743
815,857
779,685
983,951
909,867
741,944
772,679
514,657
851,747
918,777
575,741
561,645
848,550
810,918
557,962
764,956
