source,target
552,729
769,594
502,936
701,825
915,903
554,807
999,880
832,928
954,548
897,707
740,840
760,524
805,592
688,615
585,726
637,829
567,514
944,912
635,882
932,649
624,930
596,766
953,769
579,640
857,986
917,870
833,799
573,790
518,936
931,728
803,791
530,726
923,882
685,893
718,723
740,588
572,592
727,855
657,863
712,556
563,536
803,788
642,768
995,910
773,590
754,774
580,1000
809,550
686,760
639,591
560,582
514,717
567,694
796,949
926,662
663,571
944,807
657,828
770,914
545,674
521,825
742,733
578,883
600,676
577,863
536,932
950,777
796,625
621,790
798,583
932,662
671,725
910,708
545,761
688,834
901,970
742,996
669,953
579,769
561,584
675,782
526,706
617,704
910,747
557,826
966,855
579,822
826,752
909,705
801,631
621,635
880,898
768,510
567,593
950,579
966,569
519,975
675,696
607,890
904,525
773,525
857,541
542,586
657,605
655,730
705,519
857,651
645,534
823,839
543,600
536,825
994,774
655,989
564,781
790,657
995,880
606,770
546,980
695,726
555,985
923,813
640,824
510,661
836,727
768,610
801,616
960,878
589,593
526,905
595,901
944,555
708,601
685,784
902,844
770,527
700,909
864,863
617,517
584,862
839,548
826,777
820,743
931,897
904,695
742,579
897,832
765,822
510,732
821,614
594,917
725,746
655,721
910,919
839,553
844,943
897,679
810,609
857,620
960,860
729,982
581,812
514,961
932,999
514,655
552,599
844,762
810,832
734,679
760,647
785,717
796,694
529,828
675,573
779,774
642,544
696,840
905,758
550,667
973,986
554,621
619,693
978,894
696,900
941,657
948,515
565,854
958,768
564,985
790,946
831,954
740,979
652,866
899,953
981,814
519,645
785,596
893,505
918,837
910,689
503,820
935,560
897,726
750,555
910,911
879,946
659,793
545,703
794,530
896,672
590,568
657,608
788,957
966,720
932,725
730,747
917,713
899,822
688,586
728,974
563,572
718,852
567,716
867,556
579,714
854,873
941,614
711,687
831,873
606,844
555,501
607,905
868,939
788,566
848,536
696,565
589,531
597,812
957,546
708,893
667,622
564,917
731,926
519,960
720,733
524,516
896,653
831,986
854,532
528,715
803,587
711,727
951,611
728,679
957,800
581,604
743,695
950,782
544,926
739,840
504,962
740,733
999,698
944,902
700,944
657,741
514,672
704,910
596,965
567,502
525,789
620,903
999,860
657,883
909,777
847,718
718,867
529,542
769,895
897,788
893,787
951,556
910,770
546,831
782,825
801,518
721,859
790,737
642,957
720,710
754,969
525,906
576,769
973,611
777,728
770,730
705,925
550,674
645,761
731,995
580,626
997,862
831,764
696,634
867,971
718,633
708,622
645,955
903,867
657,636
572,857
600,548
944,687
560,729
552,978
564,637
881,899
918,922
520,773
758,943
880,631
821,605
558,851
563,868
803,641
910,637
655,879
836,703
701,556
784,621
579,903
553,825
883,628
953,541
637,894
560,598
510,721
514,903
983,827
637,762
518,838
788,930
567,825
648,572
791,547
654,963
620,708
729,873
620,542
525,974
912,868
575,878
573,772
850,886
585,545
596,656
742,731
569,848
667,822
642,697
769,741
520,775
901,806
503,636
921,578
657,740
640,938
999,708
791,568
573,985
790,897
588,842
767,745
790,970
879,942
958,873
567,652
785,641
906,924
545,856
964,661
864,866
595,684
798,526
605,779
544,929
708,668
743,945
944,918
545,539
877,921
724,923
742,814
695,655
577,852
675,945
915,979
731,878
688,965
671,909
931,569
839,668
542,977
796,842
589,784
932,556
831,983
720,719
619,875
572,876
761,578
801,734
675,634
520,715
663,710
810,937
772,827
521,665
573,699
506,584
546,729
558,841
784,749
890,776
742,683
522,546
529,988
877,542
860,510
910,518
785,681
530,649
591,894
880,996
675,772
609,516
944,622
754,806
727,825
596,674
602,845
609,781
796,698
726,993
654,961
572,646
578,734
788,732
942,619
932,753
695,536
679,948
790,965
725,710
530,678
906,510
635,926
944,729
525,538
836,689
754,723
676,651
631,759
560,896
561,937
579,559
749,989
931,892
772,691
720,887
870,940
999,868
992,550
790,787
607,819
909,804
895,572
528,848
729,811
788,516
864,921
950,762
999,666
563,954
910,573
770,500
725,611
620,705
977,548
714,867
778,964
595,857
868,648
909,712
621,999
675,929
969,706
860,896
