source,target
585,948
809,787
873,806
720,815
796,987
798,687
810,692
993,794
917,871
724,546
615,903
601,516
824,944
828,656
585,518
648,851
772,840
869,768
797,666
537,948
578,551
880,679
827,639
924,912
515,896
719,634
911,717
963,695
959,777
797,786
714,831
558,886
862,673
953,963
964,593
664,779
828,935
578,810
646,823
651,584
553,680
536,671
999,661
689,656
853,662
536,764
843,572
682,809
611,984
525,908
961,673
893,682
668,732
545,736
604,614
899,867
700,846
655,567
719,819
646,875
737,712
955,628
555,540
873,861
901,598
681,699
881,910
922,927
629,606
648,987
918,585
793,657
516,787
545,789
801,838
868,778
833,672
857,773
862,602
536,970
882,702
912,922
805,593
994,581
648,655
682,805
641,758
829,545
535,516
769,806
885,795
911,675
748,715
527,747
935,526
826,535
611,924
785,920
651,903
536,738
828,710
837,874
680,562
719,917
853,840
590,981
630,632
649,818
716,610
808,548
684,959
823,718
837,919
594,864
769,828
829,516
553,980
892,719
941,855
737,826
630,658
507,578
797,555
636,810
644,780
651,557
793,508
648,843
892,822
992,523
769,889
959,925
901,818
737,573
945,971
693,901
846,982
752,888
706,700
664,943
553,731
941,761
932,860
870,604
882,603
845,824
912,842
720,656
810,720
992,783
768,536
716,580
861,590
873,748
748,567
988,574
545,882
797,683
844,916
513,963
588,534
841,957
956,811
881,787
903,790
716,563
745,807
543,618
664,824
702,805
630,504
509,818
684,769
561,907
994,694
924,654
879,609
769,906
868,982
580,817
612,730
615,676
628,653
585,869
823,510
744,925
546,947
570,591
841,847
682,719
945,936
585,778
941,560
854,990
808,802
684,936
808,888
731,654
590,619
612,843
806,733
747,769
992,548
576,605
748,797
717,932
829,644
893,551
691,686
636,872
806,701
952,694
544,889
995,596
851,767
506,964
942,538
846,923
770,939
636,542
544,586
578,749
941,939
641,675
830,569
812,704
831,951
895,533
518,643
601,603
756,601
953,833
552,514
945,908
901,877
609,893
861,582
698,999
797,887
883,801
689,949
756,518
525,979
837,712
1000,697
965,713
596,817
754,655
850,701
992,957
585,933
699,686
901,848
948,584
615,860
525,801
668,944
993,757
846,599
961,858
500,857
655,937
638,848
769,504
917,842
842,929
628,631
837,741
682,852
549,991
719,840
556,565
691,685
928,717
717,886
813,837
545,576
756,542
627,961
795,921
684,945
961,542
711,794
733,725
827,984
956,706
623,695
592,997
850,721
809,928
668,547
796,773
873,598
747,809
600,927
971,871
519,568
756,755
693,711
974,670
556,533
655,674
1000,873
698,592
684,662
683,574
522,931
540,779
590,548
829,782
977,643
668,964
506,625
555,585
678,536
570,614
812,521
817,833
868,671
831,786
651,785
827,985
553,689
590,876
875,725
922,817
938,752
854,717
893,938
644,747
668,781
684,786
824,562
614,823
601,904
784,835
630,967
782,815
585,602
892,740
547,930
861,969
525,831
724,899
810,656
679,579
806,618
879,806
555,841
913,712
932,890
517,826
649,918
964,816
557,661
892,853
675,626
876,947
717,810
579,509
547,808
747,500
689,628
883,828
903,982
1000,619
756,921
509,958
999,736
831,858
557,910
569,852
830,912
977,508
965,636
815,795
731,706
751,684
507,588
864,869
608,823
903,764
576,622
808,873
720,975
864,801
739,942
983,751
536,863
549,929
579,510
684,986
798,719
623,784
876,772
809,740
561,660
681,663
862,852
1000,892
956,904
676,967
714,984
680,833
567,619
924,861
585,934
649,938
548,994
668,624
827,906
506,813
543,767
689,830
555,956
717,530
828,987
585,898
984,904
850,660
806,563
513,569
682,610
779,676
805,891
879,532
691,980
988,944
585,791
643,585
829,588
882,787
668,706
817,931
568,538
548,815
770,535
756,951
762,667
630,708
945,675
676,524
669,611
682,954
892,925
702,830
779,989
941,614
558,856
779,750
828,899
837,644
926,747
829,561
816,717
883,757
971,950
703,975
682,938
500,656
733,805
988,510
828,658
648,918
528,747
648,671
869,724
882,785
808,798
798,614
576,925
509,562
992,832
540,560
588,636
956,714
525,674
831,593
579,724
931,508
677,642
876,900
853,937
756,753
779,968
932,962
515,827
684,709
807,645
552,935
684,759
974,952
615,658
747,602
778,882
536,798
716,622
