source,target
659,974
809,971
931,696
636,730
712,583
505,776
517,807
779,533
897,879
974,828
523,677
529,954
880,541
764,858
818,964
886,975
545,967
770,504
674,793
913,803
908,695
712,989
796,692
739,1000
672,813
660,807
596,555
574,857
578,900
754,780
754,565
952,646
674,734
582,974
580,949
952,926
796,736
623,706
908,880
949,616
547,752
669,910
952,924
902,654
800,773
521,567
859,793
690,526
992,937
603,592
837,785
940,888
589,722
660,731
968,536
737,953
516,919
702,654
609,688
871,568
705,944
834,661
960,889
505,629
754,748
694,752
741,604
624,971
830,628
764,508
779,727
514,588
779,956
914,824
621,619
831,825
856,627
529,970
616,822
908,669
574,992
814,614
859,651
878,566
565,583
669,566
589,586
916,721
547,695
764,518
870,770
628,541
977,866
703,555
834,530
692,870
523,716
717,848
543,870
966,604
941,961
705,869
605,705
679,748
742,503
727,623
916,654
603,535
897,639
648,789
770,729
702,584
920,533
702,628
956,909
785,573
857,950
536,621
587,594
730,898
703,697
800,545
974,853
613,536
830,847
656,766
755,725
717,881
870,521
972,730
678,794
742,819
523,717
504,738
730,832
609,916
693,969
515,868
940,733
565,964
741,511
755,839
681,592
613,831
643,800
603,812
570,553
786,862
736,782
539,506
960,975
959,712
938,842
528,1000
502,840
656,894
582,807
708,630
862,638
653,786
787,902
894,781
710,581
736,786
580,579
578,670
741,666
637,900
876,833
764,731
669,555
557,850
516,707
676,636
674,744
696,549
936,978
741,659
968,890
831,684
903,646
832,732
980,571
623,847
708,757
606,918
859,529
506,796
847,595
800,955
660,763
587,833
585,566
529,539
679,641
702,875
513,735
629,798
660,820
926,917
656,576
914,615
556,548
827,626
972,739
610,553
580,870
920,961
702,977
723,565
822,578
963,591
669,984
883,893
722,804
862,965
635,655
679,722
613,937
676,575
958,630
596,541
624,777
790,519
574,970
700,992
722,651
622,652
674,630
960,864
654,990
570,945
676,897
893,610
982,891
751,879
580,687
669,541
877,780
543,794
883,657
787,706
712,912
963,679
545,762
914,579
897,965
636,512
606,961
585,810
669,862
514,665
880,588
708,820
831,704
582,894
516,655
760,548
721,712
504,852
844,916
522,937
807,977
606,938
871,565
596,727
776,909
547,703
923,932
697,662
586,742
880,685
792,904
547,721
893,972
947,714
893,701
893,585
687,701
589,680
742,745
714,990
739,938
524,849
687,971
975,729
606,823
894,931
728,960
665,607
902,742
690,745
987,970
962,911
894,652
792,695
694,696
856,521
713,686
749,973
582,948
522,559
639,984
971,772
728,867
946,513
529,674
589,783
959,744
834,790
543,737
639,746
529,579
851,946
971,822
915,691
737,965
904,932
963,810
741,535
571,895
587,652
971,815
841,637
554,997
760,855
755,760
798,525
768,557
923,903
930,749
702,555
951,541
887,894
844,975
827,847
904,880
628,935
648,879
736,735
966,862
506,748
936,523
640,985
779,696
779,525
525,893
936,786
768,976
761,829
510,566
621,513
659,728
822,719
914,664
754,515
504,821
947,722
956,853
939,702
657,908
543,682
832,696
736,898
974,952
885,525
858,613
952,833
570,958
799,603
798,754
926,696
710,796
914,617
992,576
582,669
810,658
708,826
730,677
928,839
940,643
610,763
907,801
908,674
613,656
1000,581
521,510
664,899
557,790
913,941
582,546
926,774
708,693
904,627
913,726
946,835
721,957
856,595
714,599
958,508
578,876
629,654
550,619
639,522
678,856
894,767
574,908
596,965
543,501
657,961
982,579
862,783
730,776
547,674
657,919
586,938
892,541
886,642
643,883
905,954
907,616
555,864
831,890
669,829
814,575
760,650
712,850
1000,550
589,800
510,893
703,898
792,832
974,715
722,752
723,858
537,913
713,873
502,647
898,890
639,805
975,994
897,953
568,909
949,964
585,670
603,555
827,525
905,524
963,992
1000,746
901,833
502,928
676,594
515,811
592,997
730,632
608,892
514,594
557,889
524,560
613,673
877,937
943,658
664,861
742,501
768,965
639,609
930,817
580,517
786,765
629,693
571,982
941,981
926,641
873,803
580,702
952,536
702,577
922,920
522,794
944,910
943,890
809,758
877,610
946,811
902,826
915,641
580,731
876,771
948,583
712,568
831,730
681,670
596,696
570,698
713,786
595,803
