source,target
605,780
921,605
723,867
980,627
784,692
811,791
828,533
930,938
770,630
569,656
517,735
585,673
903,964
879,765
531,978
833,634
784,792
811,905
983,928
970,838
657,525
827,922
517,850
596,894
613,510
536,609
622,794
953,594
704,781
613,984
764,973
911,815
670,785
574,687
586,775
725,588
682,966
654,530
665,862
877,611
517,725
527,948
534,601
568,679
966,799
750,513
782,708
503,554
517,502
544,668
622,573
809,515
789,562
848,877
677,554
654,917
545,550
834,841
659,904
807,973
650,719
869,576
562,571
789,549
848,682
782,614
811,987
882,921
502,666
844,914
589,736
572,798
573,944
924,810
838,568
784,741
734,697
996,940
720,809
612,889
791,820
795,891
770,993
795,924
963,549
796,872
885,507
586,522
545,783
828,743
533,722
681,868
806,986
757,800
619,919
885,903
555,760
806,593
733,875
531,555
605,970
504,969
782,697
842,776
879,615
874,972
622,889
572,876
952,694
960,718
759,819
770,708
588,776
975,677
710,582
634,969
810,606
930,864
970,880
811,753
943,547
556,666
834,895
873,886
936,864
774,537
515,603
816,590
590,584
943,900
996,995
725,854
740,990
772,630
697,564
774,500
992,828
641,635
829,671
845,546
811,506
652,606
845,677
810,879
504,784
569,781
757,555
522,809
758,697
719,958
512,624
923,965
535,793
512,501
796,807
779,665
962,868
933,768
574,512
904,781
729,506
842,548
748,587
966,848
795,587
720,733
752,898
982,560
684,702
968,620
673,593
720,743
507,744
520,740
516,729
520,577
808,968
853,521
660,555
828,738
531,512
838,925
854,583
573,973
515,876
866,710
872,536
796,826
873,920
996,741
500,592
729,785
820,781
530,692
935,508
605,751
887,551
644,789
622,995
792,576
873,672
927,934
625,636
806,908
839,584
945,686
846,615
713,674
543,711
531,842
711,859
716,561
900,867
650,528
970,767
502,522
933,947
952,643
512,739
634,985
522,856
805,630
697,937
824,843
724,686
839,667
819,741
758,877
983,796
516,700
545,944
695,776
734,676
900,625
833,933
792,732
589,984
695,705
636,698
524,573
948,894
848,998
757,577
751,615
526,577
845,911
811,828
588,587
500,819
568,829
657,691
758,713
545,532
592,695
834,526
589,669
888,952
933,905
779,999
713,606
636,760
533,522
688,538
605,510
866,650
801,821
887,843
885,927
652,933
816,676
636,842
573,530
721,679
527,602
622,853
752,843
963,879
791,538
654,852
923,762
568,652
818,712
816,754
918,623
801,502
674,713
746,621
974,995
648,685
807,612
981,556
677,583
625,866
791,564
825,878
516,791
923,932
758,595
644,773
985,838
985,938
704,596
869,769
963,988
834,725
517,692
724,521
757,831
758,506
607,986
514,503
533,520
921,542
634,623
877,733
512,656
711,560
724,943
750,507
782,516
596,645
500,579
866,628
880,504
846,659
899,576
985,960
854,853
568,688
772,731
888,884
801,611
810,871
838,795
692,968
583,870
530,622
504,775
590,653
695,738
827,780
754,922
671,552
842,992
985,834
810,919
885,833
774,965
815,725
976,586
611,541
750,673
544,826
885,790
583,613
854,886
778,616
997,802
758,566
622,711
534,746
936,587
948,561
815,855
943,530
751,563
985,516
754,651
709,805
853,601
782,944
671,901
903,864
985,618
815,891
970,900
675,764
904,788
973,749
613,605
912,761
670,526
869,935
895,572
527,714
992,833
655,940
825,784
735,818
574,814
959,536
996,918
619,579
770,629
675,693
843,568
784,505
795,737
524,501
525,884
925,520
899,910
531,952
968,930
590,688
933,974
866,895
945,593
756,777
782,649
710,841
562,849
924,703
544,860
869,875
534,655
692,861
605,705
585,794
613,716
882,703
942,948
900,883
648,803
846,529
842,584
834,622
588,613
604,739
684,755
811,630
652,885
916,770
782,711
758,635
770,797
778,901
711,934
758,859
694,529
569,939
764,897
519,612
556,997
803,667
870,579
963,955
592,840
752,933
912,922
568,733
985,778
834,574
628,735
568,547
772,620
758,839
877,982
562,655
641,922
804,705
992,519
557,539
750,701
654,783
807,786
810,637
848,997
748,733
985,973
722,994
963,874
817,798
815,639
985,674
612,974
866,584
770,938
809,511
640,842
818,961
709,791
544,930
912,652
725,554
795,956
694,816
529,624
569,631
710,560
756,724
657,504
848,835
887,504
651,716
501,804
544,539
