source,target
992,754
565,584
540,565
533,762
920,866
509,537
998,819
724,762
852,968
545,628
506,901
769,738
651,731
993,510
867,665
979,798
696,618
774,883
973,562
539,642
832,877
880,688
506,517
573,671
802,730
769,594
825,534
716,635
716,581
511,584
521,944
746,879
768,593
541,984
555,963
753,686
726,786
645,505
731,994
533,606
561,725
603,899
803,722
864,728
913,670
562,767
521,627
920,949
592,733
698,667
741,695
562,786
971,805
768,529
684,842
608,969
826,756
543,754
611,836
979,763
845,894
774,953
503,942
864,572
538,712
991,695
814,585
666,698
645,922
550,872
806,725
832,540
804,604
927,801
604,551
618,655
776,548
944,684
596,791
920,549
563,939
832,955
871,502
818,828
632,826
783,680
536,567
998,869
608,711
704,798
538,734
867,921
634,566
538,904
659,844
566,593
879,819
944,736
701,542
565,529
850,841
524,981
567,731
760,594
815,578
753,666
652,542
603,852
558,733
726,790
515,666
796,757
566,902
768,642
708,922
985,725
964,503
591,594
509,750
708,772
896,716
629,943
818,853
550,827
518,854
681,542
728,515
562,705
518,550
777,979
568,664
673,660
991,676
543,594
839,848
906,746
875,839
518,514
732,537
732,885
645,573
825,915
594,564
666,852
673,540
511,749
929,592
761,622
782,730
672,806
558,929
792,847
589,961
672,973
634,963
690,976
631,556
871,902
839,893
539,859
564,522
590,868
994,527
818,690
985,945
658,760
538,576
584,593
613,679
571,566
993,758
561,801
530,887
845,708
566,800
629,857
555,798
880,937
544,716
954,739
641,990
724,835
534,991
779,988
886,712
941,668
651,648
538,753
558,795
566,598
823,895
648,965
769,607
507,844
743,532
759,607
755,942
525,776
779,552
879,844
603,714
709,996
547,663
779,941
776,846
912,620
525,570
616,930
783,503
979,665
545,958
864,751
857,541
944,660
584,626
947,633
990,749
776,747
715,674
536,922
912,737
555,882
728,762
701,688
949,920
568,898
906,748
608,698
564,790
611,701
827,606
544,800
616,983
645,985
998,796
763,866
764,680
779,729
875,808
564,863
671,736
634,551
533,899
971,631
971,968
726,958
759,963
856,983
783,850
751,686
883,886
948,990
630,697
774,902
611,600
946,861
787,633
954,506
592,769
775,505
818,700
704,559
920,813
543,706
603,746
593,870
555,883
634,807
979,699
971,949
544,679
696,572
857,861
733,692
523,644
867,767
645,780
818,745
906,802
787,686
740,793
741,825
590,646
533,982
568,974
946,734
768,597
540,626
636,980
810,995
561,674
690,903
661,937
783,599
753,886
735,606
738,901
732,823
609,931
517,996
912,863
845,597
989,525
642,678
916,864
510,922
810,669
937,959
716,686
623,532
906,573
584,750
624,797
533,983
592,922
946,813
832,872
540,625
980,771
621,735
568,674
906,777
790,802
810,556
722,996
712,549
589,947
803,630
594,904
728,961
506,839
672,791
753,870
909,954
800,653
760,754
800,756
803,771
775,938
841,507
942,636
505,896
788,767
796,775
803,664
689,510
592,760
964,759
988,821
655,571
568,583
500,716
1000,996
522,858
746,866
843,824
937,960
815,892
952,696
978,948
672,831
525,678
565,567
782,963
650,501
562,691
594,902
947,590
738,709
646,998
565,593
632,852
802,659
658,597
759,566
671,504
518,801
818,831
775,701
666,910
954,907
824,661
562,506
671,602
613,501
979,621
802,835
604,509
641,936
659,832
550,970
631,676
616,857
632,822
855,655
783,885
945,770
779,896
864,742
826,912
728,871
520,654
988,590
803,761
602,988
590,522
606,600
839,809
900,822
701,848
971,621
567,958
779,854
925,850
775,734
803,905
952,512
611,824
611,799
803,500
753,923
782,815
615,714
561,532
910,959
857,552
645,886
818,511
555,692
634,759
929,861
617,643
519,964
966,944
506,647
912,525
656,928
733,595
608,986
732,748
708,963
836,514
777,852
816,510
864,826
788,933
665,813
546,505
517,795
778,983
909,594
592,517
593,772
753,909
916,542
593,520
517,721
790,693
856,695
848,633
629,962
944,781
802,766
980,548
505,869
998,852
563,561
978,962
827,922
929,859
525,808
764,613
511,503
598,909
567,893
936,548
806,729
993,601
994,869
929,780
952,582
822,792
609,626
826,706
759,630
631,706
617,659
645,984
666,797
624,992
545,837
921,935
865,627
708,877
753,794
991,556
864,779
616,762
628,531
