source,target
987,532
933,545
823,933
619,986
680,805
748,533
517,910
645,653
526,962
803,711
979,585
987,542
552,678
875,894
952,824
682,755
943,658
620,915
902,664
838,801
985,530
501,986
706,516
918,679
809,999
600,516
818,719
652,755
999,791
568,568
849,528
739,503
970,907
567,607
822,829
987,997
747,685
792,977
752,897
670,649
630,558
934,638
685,909
631,1000
525,719
829,957
883,886
841,883
512,596
606,973
900,573
619,823
943,723
969,901
980,645
891,899
841,703
516,805
988,978
739,649
759,801
985,855
857,603
504,526
834,562
897,861
857,523
655,827
846,817
988,665
566,890
847,673
830,731
585,951
939,869
614,670
595,911
982,896
746,889
891,739
596,645
526,954
530,718
756,551
680,537
999,743
680,732
568,798
822,649
645,920
849,938
517,755
821,823
526,584
860,832
568,954
659,792
745,718
773,646
680,542
746,537
969,743
601,760
655,958
688,552
853,503
913,639
655,764
884,604
685,532
773,900
510,657
978,928
811,906
847,969
714,540
567,618
553,977
892,565
645,656
899,929
567,586
902,626
620,759
558,889
560,746
825,707
663,801
892,955
550,683
592,714
678,746
614,581
506,708
849,814
962,728
933,829
979,641
612,907
773,595
609,897
942,995
978,790
618,862
548,625
751,909
883,586
993,691
740,981
590,973
962,543
606,581
548,611
708,963
924,787
847,793
552,789
702,697
606,812
651,881
539,789
999,670
942,1000
846,818
530,602
883,885
577,977
858,945
567,599
679,563
524,866
868,911
553,910
740,906
651,586
563,532
666,730
729,790
934,685
509,598
627,884
509,508
833,827
603,685
662,851
700,995
846,544
506,605
868,541
782,853
667,535
915,690
607,805
560,940
668,807
967,508
686,576
560,512
602,531
598,719
829,631
607,538
896,918
661,762
729,905
875,720
981,662
767,934
755,920
652,733
924,671
912,871
651,982
775,717
921,908
592,855
550,930
860,737
558,976
835,926
653,631
867,656
909,819
591,952
592,752
647,896
892,590
752,722
507,567
585,681
609,533
659,993
924,605
714,953
688,739
998,929
517,818
729,985
917,783
817,568
639,699
548,763
846,762
841,945
744,803
614,905
962,569
720,895
810,848
667,849
807,845
548,972
989,972
572,695
510,920
816,697
817,832
977,559
985,924
596,779
506,520
602,785
559,731
985,828
942,889
568,690
655,948
548,502
892,756
714,860
659,966
810,993
892,876
533,659
577,991
790,914
510,854
939,546
998,529
533,591
793,805
804,929
981,864
700,557
902,790
778,932
998,550
719,899
817,709
829,848
510,903
892,827
944,547
501,838
611,823
577,869
612,757
858,960
817,872
896,920
846,749
798,927
823,667
620,561
739,755
878,521
655,838
922,929
868,516
892,588
909,818
1000,644
740,690
601,988
917,531
682,585
830,795
782,566
753,721
803,832
646,834
985,692
867,968
885,711
559,553
653,776
753,792
604,630
533,585
935,919
925,917
667,940
652,542
682,879
849,840
878,655
912,818
853,927
929,857
600,694
765,550
958,684
708,751
847,667
553,549
859,584
663,503
860,959
944,942
909,944
509,633
679,598
765,759
600,925
641,792
972,862
631,984
918,939
847,633
778,919
861,944
938,904
685,570
627,689
539,779
999,940
758,863
558,750
552,550
631,566
924,669
892,943
978,537
875,968
533,898
904,757
873,586
885,975
896,628
753,506
728,968
917,778
938,514
733,553
659,568
977,606
702,648
600,837
685,645
585,520
533,973
760,651
557,595
804,620
558,690
826,611
943,523
807,565
603,902
552,893
736,700
611,632
550,907
830,508
853,732
701,814
548,750
753,596
758,523
921,691
891,638
850,713
900,885
653,627
985,581
706,670
829,964
741,506
624,891
694,805
503,738
520,863
700,709
824,874
517,931
955,545
651,930
885,934
831,732
606,906
563,727
859,938
800,976
853,854
509,951
740,624
793,703
539,830
525,744
753,547
846,807
620,811
792,831
962,883
891,597
606,654
516,505
891,683
892,867
969,885
891,944
817,669
572,917
700,642
993,653
990,649
577,673
765,966
744,658
624,798
744,531
873,810
603,662
616,519
902,917
612,914
906,682
568,982
847,873
600,941
935,937
603,795
509,827
773,576
849,748
953,905
752,654
624,815
880,885
603,563
521,837
652,963
596,641
710,759
641,828
600,538
834,766
548,815
826,562
929,906
649,554
526,548
751,955
866,783
666,872
546,599
813,858
