source,target
842,626
598,693
562,561
879,982
993,583
893,717
594,562
736,771
759,655
737,895
908,848
693,999
577,569
592,570
884,712
612,674
774,836
834,649
519,830
508,934
889,677
655,539
962,743
889,659
556,807
879,631
727,649
967,645
932,531
678,889
584,582
698,980
782,719
865,715
815,696
778,710
622,944
626,921
778,847
694,672
702,611
813,849
564,572
553,867
834,595
910,610
594,710
949,827
747,897
508,893
715,981
675,566
923,930
778,664
962,930
770,855
772,718
758,820
596,786
568,739
573,947
949,839
912,871
506,676
986,744
556,807
786,642
505,759
814,569
544,637
961,999
646,920
980,960
879,891
716,714
673,880
716,510
816,719
978,755
648,860
764,760
678,688
590,657
993,721
852,583
734,598
757,524
884,827
558,702
814,819
598,842
852,712
598,753
831,546
932,968
900,619
564,955
862,806
964,631
932,730
978,969
983,562
586,742
784,770
823,925
986,792
835,959
655,517
899,619
717,700
535,500
646,773
877,862
945,798
648,847
822,809
900,989
978,917
811,687
589,920
575,979
920,667
949,825
568,824
789,637
934,607
843,897
976,536
863,640
980,890
678,754
908,544
899,876
637,702
858,553
565,530
716,669
654,970
744,541
964,975
640,684
908,801
572,927
868,935
780,795
932,816
630,665
994,757
648,671
910,930
889,931
792,906
693,901
531,647
528,912
736,766
740,964
914,562
622,801
813,869
978,829
848,569
694,735
667,530
571,647
869,600
914,503
577,975
837,902
678,580
563,573
914,974
539,760
640,707
939,981
940,698
693,977
819,607
858,754
648,953
837,814
562,635
581,504
534,556
852,562
504,583
993,794
682,713
886,831
572,845
677,544
932,527
584,876
564,686
540,989
612,885
814,547
564,772
688,786
652,534
549,696
716,880
829,574
967,986
903,730
690,747
673,542
889,844
786,706
676,852
750,760
550,760
772,731
618,574
677,701
950,912
932,825
736,863
697,551
780,865
986,672
682,827
790,732
998,671
831,987
746,954
923,618
994,590
991,834
715,635
951,541
656,687
551,512
673,658
985,783
744,921
998,862
758,706
562,692
935,994
854,652
646,655
900,884
673,536
640,885
759,575
722,985
885,600
777,671
915,568
592,608
932,989
790,575
587,541
698,945
547,765
554,970
840,563
622,657
827,718
581,777
539,780
655,586
772,505
714,672
554,942
923,947
899,713
784,508
725,733
808,523
908,999
826,704
646,888
715,931
915,876
869,820
862,638
821,894
589,825
654,655
572,686
539,781
884,542
662,923
780,828
656,678
669,772
508,551
784,996
648,852
540,831
731,774
563,773
829,984
988,916
656,706
717,601
808,624
667,938
677,806
985,928
939,849
655,842
856,977
526,541
862,987
877,945
893,858
655,726
889,511
916,686
772,546
865,641
826,883
817,570
603,733
950,678
714,961
837,828
639,516
734,980
893,924
670,836
532,950
573,827
889,973
933,657
869,507
718,934
612,584
967,591
973,500
505,798
577,536
549,636
520,555
991,987
747,992
822,910
656,767
669,857
986,508
573,512
862,608
994,958
858,905
584,609
549,995
736,745
744,843
780,582
939,702
711,974
889,700
941,840
998,510
598,586
588,648
868,522
870,987
584,984
590,718
772,777
995,792
932,529
861,653
932,617
716,892
967,582
558,763
726,524
772,911
889,973
782,600
603,708
586,648
755,941
932,806
531,587
784,739
726,566
726,527
558,827
882,904
725,911
549,694
826,866
789,503
655,999
843,941
696,949
935,854
852,580
626,653
1000,748
603,952
705,713
934,823
559,877
562,523
848,686
852,911
736,985
941,845
544,722
603,973
978,516
565,815
652,501
957,677
891,851
939,557
717,934
539,917
519,842
815,696
826,778
524,671
891,687
588,532
554,563
743,769
637,921
886,604
918,685
872,911
790,516
926,953
784,907
653,629
590,705
984,754
780,819
678,540
877,679
740,692
586,849
871,754
826,813
755,845
817,737
648,653
656,879
771,692
560,983
565,589
590,626
887,791
770,582
895,977
622,929
976,947
511,750
654,826
861,871
519,655
862,843
784,950
978,976
596,843
716,971
758,714
899,893
838,996
560,904
908,816
590,790
889,902
998,665
639,879
721,587
932,970
698,657
819,980
677,906
618,532
831,772
939,500
646,1000
893,568
517,665
678,736
505,999
564,794
885,761
571,910
900,944
573,637
993,990
986,623
663,879
837,774
792,914
539,912
744,731
646,781
986,573
644,567
