source,target
985,889
784,736
772,514
586,890
761,721
700,942
936,802
984,600
738,782
800,605
565,649
946,534
885,534
688,827
955,688
680,957
782,633
716,839
767,864
922,500
789,874
675,711
772,956
826,905
664,570
885,856
596,697
505,866
724,785
853,707
821,768
966,844
818,632
514,868
855,815
720,837
957,600
500,765
782,741
878,709
888,644
630,600
683,762
541,872
895,706
847,564
968,529
778,505
557,653
778,557
588,795
918,829
975,806
547,529
732,838
603,956
646,598
740,504
984,698
541,631
527,584
645,578
949,996
516,677
506,912
880,531
868,571
911,706
703,847
865,761
708,542
864,664
816,855
748,617
674,719
805,798
578,875
772,545
956,989
683,706
966,926
987,807
583,611
823,931
780,715
880,502
847,875
684,956
761,682
776,932
566,948
984,680
592,655
725,590
877,588
778,920
549,612
980,711
663,546
777,665
878,575
856,725
688,814
610,950
878,818
591,534
730,846
728,988
778,751
946,635
853,694
912,601
813,526
933,811
772,681
912,530
741,793
535,642
672,557
655,571
655,797
907,566
624,539
604,512
610,548
882,614
977,764
586,541
821,724
730,996
514,792
667,984
734,859
680,708
903,662
753,912
671,561
684,979
778,541
530,896
560,557
946,992
550,606
795,651
841,588
870,517
673,618
766,563
726,900
778,531
968,590
760,757
703,678
881,984
627,631
868,806
939,592
601,518
961,841
794,967
957,790
880,500
641,618
996,653
778,950
528,516
856,995
952,696
816,979
890,716
957,567
521,705
900,637
957,899
875,627
673,619
937,866
697,918
737,660
961,918
546,878
675,815
851,991
641,743
859,748
582,649
700,507
753,549
688,593
974,710
927,559
888,795
596,890
744,682
720,656
970,946
786,513
974,796
871,689
676,977
821,751
718,570
732,935
652,940
634,715
528,518
848,625
543,859
591,581
766,991
936,705
655,623
794,744
592,610
869,554
535,810
889,934
579,853
760,786
549,838
794,793
675,516
750,720
721,963
981,967
985,856
666,551
870,828
956,567
715,817
649,851
912,913
965,765
573,957
836,657
853,876
637,537
670,655
787,817
805,948
573,860
540,500
545,894
962,995
968,716
855,798
555,675
593,921
593,513
881,799
948,849
604,956
959,561
542,905
517,868
639,589
980,574
655,794
906,550
794,949
741,845
551,841
805,708
782,519
739,665
784,620
506,584
588,652
942,624
528,729
657,804
758,832
674,510
974,686
523,604
637,967
772,775
826,723
520,837
565,795
892,511
890,573
551,859
501,915
555,513
856,625
688,689
808,902
608,824
592,851
798,815
766,822
529,599
748,713
738,762
797,956
657,720
900,869
961,714
881,576
800,982
710,761
504,651
670,564
876,856
966,876
784,824
546,672
738,979
718,504
805,621
663,945
865,664
506,512
926,732
968,848
761,906
744,591
927,797
884,764
800,564
500,738
797,986
760,995
618,720
821,861
734,851
654,824
506,926
750,582
645,915
547,744
805,630
761,548
666,660
675,974
880,861
786,796
592,570
984,890
657,725
515,598
603,713
994,973
624,765
654,758
878,805
654,524
541,796
634,770
874,628
528,657
736,694
787,564
914,520
508,931
922,993
530,940
764,687
803,564
591,678
800,514
709,847
543,829
780,611
613,941
927,720
903,872
725,540
772,846
805,586
874,695
895,647
868,800
551,917
836,844
968,766
652,538
772,611
914,802
970,667
837,664
516,712
637,861
500,806
865,780
782,579
778,562
748,560
741,601
959,688
882,973
895,929
680,681
881,600
515,964
937,923
823,831
865,910
951,659
502,959
542,631
669,625
812,609
943,572
667,670
861,928
821,775
884,838
947,839
900,991
565,940
714,778
961,907
675,612
551,762
500,538
952,747
650,505
994,807
759,609
714,715
821,836
847,648
510,528
936,712
974,816
813,695
763,756
778,872
588,681
766,956
884,995
874,660
673,761
649,614
798,857
821,953
711,636
889,902
970,519
720,711
528,936
885,532
569,813
680,857
601,934
546,912
565,770
784,555
718,588
779,741
731,550
676,941
891,549
730,770
975,697
538,650
586,584
565,776
573,897
882,981
912,795
712,598
620,697
587,730
523,627
667,921
535,907
608,594
916,522
547,596
794,544
892,881
970,822
593,836
672,748
744,770
714,824
876,815
907,601
823,584
907,565
856,614
673,939
618,883
952,580
826,850
565,882
514,993
820,873
880,947
683,543
882,767
604,743
984,681
