source,target
734,848
880,839
861,566
553,856
946,956
967,990
564,622
639,781
727,881
946,783
618,711
521,790
860,958
780,738
851,941
699,611
967,683
684,605
683,732
596,754
597,750
696,726
527,617
776,815
684,878
519,612
698,718
612,847
804,501
946,674
834,518
600,883
968,587
665,740
856,790
853,801
968,989
566,721
855,522
500,800
882,544
659,962
865,937
578,805
576,689
978,847
855,609
861,997
986,625
576,942
905,589
893,777
618,721
671,734
907,610
791,881
727,677
904,719
866,943
827,843
887,513
843,821
600,604
856,563
734,603
529,801
826,880
863,927
951,878
554,920
931,537
518,851
553,748
945,762
510,816
507,513
699,617
646,664
787,986
527,567
698,808
659,607
928,819
602,642
967,830
621,687
960,900
500,506
581,805
882,661
967,501
586,963
529,640
707,778
722,581
804,670
793,937
664,564
946,739
939,554
693,731
641,744
822,919
512,551
646,591
903,705
803,632
740,700
548,970
891,949
794,569
834,957
533,566
609,692
907,668
516,515
525,683
521,841
589,695
995,887
741,538
953,807
888,790
663,777
712,518
587,745
557,748
775,734
578,826
704,598
696,627
516,554
589,841
520,793
521,579
609,521
665,656
688,579
820,873
584,870
550,646
843,918
673,955
683,877
997,673
777,604
923,513
702,762
791,597
865,617
928,963
903,653
532,953
970,746
909,502
820,860
822,945
660,633
547,975
624,921
643,700
740,842
693,992
555,841
751,709
510,664
925,543
745,863
643,823
888,689
943,817
794,961
584,855
734,913
835,837
552,581
684,531
882,526
618,855
975,786
680,617
617,668
967,930
727,691
652,897
852,698
735,550
553,755
553,673
581,693
516,904
907,732
688,787
963,557
762,709
643,539
584,507
532,878
636,963
851,808
798,682
597,612
614,528
518,650
879,508
960,670
984,910
907,663
504,919
826,631
659,640
974,987
850,777
820,727
624,856
760,546
504,809
646,952
698,759
851,543
760,805
659,910
968,848
787,923
664,844
600,845
908,895
732,573
612,580
943,890
978,564
639,599
851,671
560,572
524,617
717,551
609,865
940,670
699,618
903,636
911,780
851,992
815,959
960,675
639,780
760,778
500,828
870,745
923,625
694,875
928,594
755,688
775,500
544,748
846,677
560,662
504,579
508,730
751,586
689,766
641,503
851,523
968,527
510,582
665,773
777,968
673,726
609,644
843,537
578,907
686,804
652,602
945,874
740,910
689,556
759,514
717,513
602,953
893,945
915,808
665,676
790,979
618,865
803,504
951,518
518,774
960,558
863,811
646,934
951,588
609,660
751,641
879,943
576,796
644,513
982,828
516,796
958,639
547,616
631,923
863,957
524,732
544,853
712,544
518,787
566,665
861,609
602,692
527,938
604,871
931,832
827,704
521,742
516,925
994,609
617,667
588,845
882,586
520,517
960,881
550,781
524,521
578,817
982,617
686,994
826,815
751,540
609,540
639,760
693,749
508,721
610,717
876,697
642,872
527,512
851,976
945,867
581,829
602,582
647,899
696,920
650,982
533,850
535,873
533,936
510,615
604,542
727,889
727,933
894,902
852,733
690,859
610,696
882,795
740,827
519,654
604,636
791,973
984,936
776,808
970,540
650,636
759,632
544,514
577,985
707,653
508,743
894,738
642,620
882,597
876,514
652,935
609,617
888,737
903,571
557,561
535,533
689,903
951,880
708,844
861,832
756,919
931,830
888,623
731,531
646,606
518,902
506,806
535,858
727,834
787,826
505,820
659,544
520,752
618,746
660,563
575,929
627,955
699,999
652,540
902,514
505,741
960,895
666,716
642,898
532,651
623,894
785,866
639,990
544,968
887,650
946,792
634,770
581,904
970,679
702,566
600,556
908,941
704,600
523,714
535,770
790,769
759,860
936,999
666,725
602,714
529,744
577,519
740,807
529,714
566,778
644,687
836,781
558,800
555,754
690,629
505,737
741,883
693,586
982,756
674,502
908,790
612,506
698,953
977,560
892,682
852,762
559,981
939,730
516,793
879,512
507,902
614,708
693,649
866,911
727,731
600,576
777,988
581,963
618,890
570,618
834,709
500,631
961,823
888,745
684,707
882,905
975,519
610,783
750,976
876,846
986,533
682,894
517,969
887,901
978,673
613,533
804,711
707,926
712,628
964,563
716,869
955,993
827,570
712,885
525,564
507,603
787,799
508,929
627,850
909,655
656,821
856,518
558,607
751,533
627,750
659,984
