source,target
995,841
884,813
636,850
788,650
574,907
786,902
505,639
772,926
821,943
860,737
729,807
531,705
712,754
711,634
868,751
598,834
790,696
697,749
596,547
903,586
913,792
874,678
931,610
507,515
740,579
800,583
747,914
500,777
623,647
600,757
571,912
641,704
552,919
987,540
569,521
804,975
773,807
623,502
755,538
753,567
989,941
816,668
740,642
754,977
969,785
964,597
612,861
678,963
533,671
632,808
627,791
714,877
990,972
752,623
660,932
993,704
950,663
817,592
631,700
913,979
824,804
958,879
720,637
763,892
733,804
710,580
924,512
840,953
703,790
748,653
914,717
915,764
970,580
665,861
791,701
551,922
862,889
893,666
856,665
604,594
506,523
831,750
699,989
835,841
959,569
772,575
766,631
703,559
821,529
646,731
746,648
573,891
714,560
769,873
791,971
865,964
744,869
665,718
531,570
632,928
792,694
977,816
874,712
792,767
601,612
544,601
829,897
900,793
834,631
667,634
624,901
724,619
960,952
502,845
500,515
596,932
806,699
775,606
915,766
537,840
927,762
793,570
927,920
670,892
952,832
523,901
873,592
888,834
603,704
816,623
994,649
584,505
868,941
914,888
699,639
689,581
750,931
931,794
574,950
938,680
742,805
807,848
639,964
608,788
690,593
777,712
754,870
505,728
502,703
767,848
516,851
778,557
626,796
722,634
844,918
835,762
636,597
575,647
829,625
988,630
531,543
597,613
532,753
816,512
502,881
628,730
706,745
895,552
670,857
519,972
835,879
549,872
819,985
807,693
699,974
895,763
959,548
688,639
516,584
680,659
980,849
612,523
547,515
692,584
637,961
913,720
531,775
771,506
551,643
773,591
609,991
873,651
987,575
995,911
873,756
596,537
988,991
600,723
699,929
988,543
775,836
530,710
609,663
695,659
672,925
766,909
537,590
574,543
813,857
903,542
890,601
706,884
778,663
903,788
940,707
996,956
865,906
597,554
542,747
733,852
987,698
666,856
691,875
714,679
775,933
621,825
806,600
890,655
990,916
569,913
659,661
578,674
627,902
787,805
740,958
778,925
924,656
784,813
873,651
553,744
639,779
645,770
778,910
602,640
769,652
957,766
674,588
754,769
718,544
537,866
983,533
755,960
844,944
551,698
731,538
831,915
617,753
630,966
826,543
584,822
888,786
967,665
710,699
722,515
731,839
921,674
500,632
860,905
505,957
574,925
516,505
976,760
516,558
546,637
913,812
636,989
537,503
920,548
893,790
706,632
971,862
826,919
567,630
697,752
628,663
636,533
539,967
817,599
600,920
817,825
546,981
596,782
793,557
627,661
928,998
752,770
502,910
915,612
862,815
860,785
950,595
910,534
609,814
555,863
666,847
741,525
951,606
785,738
788,620
600,804
565,543
995,622
658,712
842,942
786,747
932,546
608,938
553,782
963,876
898,631
746,717
806,662
597,852
995,506
920,772
994,613
773,617
678,883
706,966
954,726
551,573
771,806
533,962
962,691
621,833
525,763
873,897
988,963
609,528
766,895
987,627
816,944
672,806
500,822
630,952
959,920
777,702
772,609
527,910
776,502
583,671
831,974
807,950
791,612
603,907
537,938
569,597
915,628
501,520
660,568
736,628
920,938
977,743
970,555
666,767
772,702
971,633
628,587
631,853
927,726
720,622
990,643
656,748
895,776
772,844
720,878
731,838
895,738
844,637
565,928
920,712
919,754
725,871
697,693
816,610
552,774
844,982
761,564
571,724
728,775
570,850
977,776
840,962
788,891
785,711
947,717
754,746
720,751
792,754
516,658
856,715
884,806
549,828
769,938
822,829
818,959
691,783
892,691
845,969
806,642
596,611
746,897
819,787
766,606
933,581
660,756
747,869
842,667
666,678
617,989
970,759
655,855
910,996
659,789
724,672
718,887
890,772
798,664
947,963
991,763
761,543
988,522
605,860
596,841
750,612
736,658
658,865
954,559
603,690
532,750
714,758
629,886
693,755
970,528
583,579
675,655
914,505
624,530
914,932
799,601
983,925
791,851
759,557
692,709
643,767
661,666
958,744
655,697
523,714
690,993
994,582
720,954
673,674
842,509
617,840
751,573
539,505
690,521
807,600
626,568
736,916
632,664
862,947
675,960
752,820
672,873
692,636
884,547
785,956
754,824
773,662
626,701
895,780
724,757
602,736
987,678
523,578
532,639
596,854
932,533
670,948
690,882
602,785
740,925
630,572
628,617
584,851
932,667
689,778
