source,target
911,635
685,895
810,590
845,636
991,932
911,514
952,608
509,680
714,844
991,994
563,989
690,985
975,775
781,550
681,556
746,663
849,515
592,998
786,585
791,920
638,967
653,891
850,900
714,895
690,761
715,922
589,865
574,898
509,866
647,804
659,542
519,975
826,567
887,773
753,503
619,501
733,501
587,804
749,690
932,771
502,753
613,610
742,613
712,687
897,699
976,560
898,559
935,921
624,828
702,859
597,594
624,679
692,845
532,879
954,676
993,642
558,850
525,816
935,595
514,863
725,918
652,537
859,606
933,976
749,504
600,642
886,640
808,691
684,824
825,629
556,646
907,811
676,546
613,778
929,794
976,725
863,690
853,576
653,971
752,676
776,507
638,964
868,618
519,870
786,922
579,648
755,540
613,647
849,537
678,782
808,753
833,550
878,911
776,751
763,989
563,825
918,538
918,946
800,807
928,925
963,838
814,834
762,630
946,774
522,662
810,524
659,783
954,549
752,956
690,849
889,868
633,916
898,975
637,829
934,544
865,977
746,556
507,830
648,854
898,810
878,769
725,689
983,766
637,976
561,827
587,544
976,710
676,877
830,810
604,833
583,552
929,614
974,900
615,733
578,874
856,812
653,521
570,753
683,757
642,823
945,731
612,613
514,811
651,850
868,979
604,869
648,706
578,595
826,884
839,563
976,536
684,611
751,874
867,709
833,685
570,815
878,739
637,796
976,516
822,707
892,744
655,876
952,976
652,781
593,755
678,562
514,689
911,993
810,798
519,937
647,628
959,626
850,869
624,743
563,546
684,726
746,872
735,503
619,673
545,762
717,927
999,978
767,718
611,541
875,549
735,783
718,860
546,791
809,746
809,952
911,741
624,766
613,816
668,847
722,666
810,614
509,983
665,583
593,718
633,749
945,869
816,562
822,740
642,867
928,723
809,664
990,841
733,537
839,612
578,578
990,746
788,785
521,837
839,524
712,875
700,759
922,653
628,576
925,819
974,567
690,752
745,840
756,857
954,913
638,558
662,714
852,598
986,946
638,599
865,695
738,583
685,755
683,649
850,968
887,763
753,940
856,604
502,656
561,528
800,558
670,986
624,855
791,785
592,919
555,776
635,874
700,696
502,874
805,743
546,954
929,666
594,894
766,647
624,532
993,519
735,772
898,612
596,741
945,688
631,650
914,581
635,763
577,787
887,795
933,874
740,888
712,507
519,997
733,930
592,780
990,723
735,887
747,659
887,809
788,817
676,876
667,786
907,801
916,657
683,951
928,566
813,761
655,659
826,557
826,591
577,687
931,715
813,627
556,520
600,710
648,693
687,791
756,746
907,896
974,693
604,702
519,561
798,585
857,867
868,793
891,752
745,659
620,550
635,863
786,569
725,757
945,770
702,551
809,819
954,624
918,582
519,531
894,571
682,890
631,547
519,760
740,722
804,601
788,810
969,842
628,640
725,706
992,883
653,751
826,996
729,852
635,868
898,672
800,921
933,542
693,517
652,806
928,525
974,982
725,521
954,621
839,579
911,865
809,562
648,767
998,874
830,978
593,858
635,728
775,998
726,835
856,996
577,989
747,953
816,531
894,689
681,596
678,589
602,986
934,883
685,959
727,711
889,982
761,988
679,783
677,778
934,722
845,730
682,550
546,983
850,598
932,632
647,888
715,973
952,684
929,858
648,668
659,917
929,604
625,956
522,730
788,769
613,623
881,770
684,806
612,912
646,824
959,525
521,910
887,868
635,649
519,963
762,578
574,873
676,697
809,806
918,577
502,819
714,538
808,565
898,793
887,942
638,932
987,662
932,967
611,793
636,735
863,657
714,871
716,770
752,870
683,998
875,705
620,966
772,559
972,658
751,809
611,612
668,894
953,640
752,946
742,724
972,583
618,830
808,841
648,746
839,978
567,736
667,855
720,703
558,738
645,783
583,965
519,744
985,921
867,930
969,795
755,938
850,854
878,531
587,837
933,970
615,567
735,927
633,730
991,807
969,529
881,727
690,959
885,753
976,986
983,598
928,880
974,864
715,812
934,672
931,650
997,785
863,761
910,640
746,874
588,874
679,510
506,806
613,892
998,951
953,677
882,990
882,851
822,637
521,728
674,551
665,760
602,608
922,524
550,965
932,870
702,945
715,554
825,657
933,665
659,555
959,642
735,524
907,832
751,797
681,894
749,655
880,508
768,955
976,767
667,915
987,639
762,538
920,910
612,726
596,980
762,628
519,825
727,634
910,974
715,805
788,771
720,554
