source,target
918,795
626,637
990,657
647,560
558,602
698,737
764,647
894,690
959,544
812,650
904,792
721,610
845,563
969,603
500,667
969,838
893,817
848,875
820,614
840,589
648,967
514,945
520,595
747,650
652,683
868,784
781,530
599,638
611,810
886,503
652,528
769,685
617,656
904,982
938,763
611,659
904,587
783,850
707,894
941,603
929,720
843,803
976,574
840,710
514,675
940,613
708,871
531,965
845,949
610,861
793,860
958,948
615,724
736,721
708,747
777,616
657,892
857,556
837,985
805,852
888,877
672,814
980,910
936,945
843,744
657,731
513,546
747,673
868,915
530,877
942,765
845,854
532,654
852,884
951,733
728,997
541,925
535,682
724,825
561,533
724,829
611,885
747,683
611,557
883,576
847,789
788,840
736,718
871,898
956,683
513,833
648,529
972,691
609,657
750,959
926,801
942,871
942,875
764,725
652,527
540,665
652,757
615,833
912,652
722,788
690,656
846,784
904,810
642,531
894,917
899,672
957,746
929,649
904,524
900,590
888,942
728,771
987,559
888,761
943,576
709,577
929,955
905,565
783,814
500,518
901,889
958,993
721,568
899,706
605,685
599,928
718,920
630,676
505,610
868,922
960,559
904,969
607,600
977,734
760,771
938,964
903,605
507,988
644,615
950,878
721,934
818,579
530,975
990,922
755,690
605,636
694,570
943,875
675,725
941,646
621,624
857,612
690,879
670,582
951,743
559,965
539,619
793,604
644,968
948,530
513,991
793,753
732,754
982,575
578,961
868,872
674,996
725,580
740,751
648,886
728,816
847,680
940,577
676,741
690,998
604,809
818,742
969,700
684,758
920,755
648,556
694,828
513,725
943,756
772,813
654,679
561,912
853,696
923,930
601,824
715,622
759,741
979,587
544,642
751,598
707,778
511,764
959,678
607,740
868,971
637,941
742,593
523,704
800,843
642,586
948,975
766,620
561,615
747,943
667,521
838,530
911,794
926,784
612,984
600,951
500,665
549,795
696,959
903,878
830,799
725,627
773,708
902,829
510,592
982,905
567,857
615,649
806,870
704,683
805,823
520,862
857,570
578,597
769,560
786,792
561,837
694,508
869,934
868,673
789,681
994,645
520,795
767,967
901,676
969,612
815,973
789,657
520,768
857,577
505,637
762,549
507,672
767,879
961,907
750,701
684,536
520,664
975,502
698,919
728,930
950,973
800,806
970,821
513,551
517,583
582,906
699,536
546,690
766,991
524,692
886,844
938,590
888,898
732,702
601,611
777,581
605,862
862,965
976,811
561,979
648,801
940,556
793,693
901,680
719,657
807,596
862,902
918,999
845,950
648,943
912,585
930,685
505,932
987,928
918,786
515,633
891,844
951,629
843,761
552,597
659,502
877,997
742,534
626,971
745,619
599,793
648,538
812,529
505,834
976,561
694,525
759,567
930,727
726,953
926,755
672,656
597,759
699,558
801,877
728,528
722,972
708,513
837,937
846,976
786,554
694,841
724,726
942,708
815,899
724,873
578,768
648,625
704,556
804,793
891,897
789,535
639,585
737,604
806,537
677,978
969,520
984,539
930,603
610,585
531,876
514,589
956,637
941,940
508,573
867,890
1000,972
954,757
777,666
696,846
871,776
903,758
675,964
599,861
528,969
943,624
901,531
820,994
801,897
918,641
900,653
624,795
742,628
952,706
980,891
898,970
578,976
704,962
672,832
699,930
868,805
624,645
914,558
705,736
607,564
612,817
591,641
853,744
622,922
561,722
984,872
954,946
574,915
505,681
940,933
789,537
691,804
987,645
895,983
672,518
843,604
552,987
604,995
731,649
559,920
582,510
777,504
846,547
992,829
942,648
706,850
990,624
984,575
553,611
915,798
597,852
904,574
940,827
800,854
952,967
559,554
500,993
552,867
882,519
747,512
500,813
805,536
903,579
601,921
551,819
653,584
903,958
612,951
676,665
758,835
648,703
952,557
904,976
513,774
727,641
511,753
728,535
840,949
890,963
639,758
607,830
814,731
846,834
783,503
901,974
560,817
611,841
728,979
961,648
565,837
886,923
987,538
782,968
948,743
868,514
969,913
969,844
953,875
757,687
904,703
964,922
578,703
918,959
831,710
622,508
866,565
624,902
891,976
831,670
938,871
958,509
615,839
578,743
523,650
591,991
619,809
927,955
634,849
621,626
933,986
721,577
987,528
990,685
777,514
788,732
722,583
938,531
656,873
690,651
726,579
991,643
847,560
699,861
