source,target
906,580
764,687
996,698
771,554
779,933
841,959
653,913
571,566
756,727
776,827
589,626
574,629
754,933
953,732
646,658
797,674
643,695
533,503
548,709
899,873
800,617
913,683
658,615
573,949
763,681
758,711
966,858
758,637
807,839
979,755
730,684
809,754
570,894
777,774
821,627
627,638
955,870
837,782
737,659
997,621
996,687
737,600
971,629
723,888
979,736
730,522
827,787
871,910
532,823
839,900
512,705
546,935
985,794
723,816
884,850
809,677
860,801
644,780
798,539
996,538
971,698
663,594
780,504
525,877
876,692
886,705
878,565
841,760
993,547
967,508
989,896
982,978
714,864
511,668
906,827
731,552
800,603
805,795
784,555
797,849
886,587
916,521
780,561
805,709
829,735
940,955
784,972
531,995
731,702
968,558
730,622
994,858
514,574
993,809
627,993
845,830
850,844
645,682
706,602
763,802
860,810
774,550
770,611
632,585
886,608
805,525
588,545
878,638
619,507
714,974
989,942
523,731
731,874
837,740
879,967
818,969
913,702
780,803
533,509
643,519
965,811
760,732
994,889
877,626
989,862
677,921
642,745
985,574
730,915
508,882
573,747
644,688
759,682
640,520
784,909
799,692
578,778
794,912
872,766
634,563
803,580
674,559
966,855
878,959
682,516
574,989
877,700
501,685
702,715
646,803
554,560
820,636
565,996
514,969
960,914
994,830
547,502
808,847
532,628
738,926
836,609
712,758
953,562
906,547
738,869
737,569
884,568
791,705
828,643
809,564
505,628
794,876
958,929
993,861
697,926
884,895
754,640
769,787
879,684
737,613
554,932
798,738
860,856
610,674
797,870
875,644
964,761
764,731
725,828
905,625
616,615
517,846
820,673
878,630
937,702
574,919
855,717
597,525
592,610
878,598
710,890
917,780
716,692
571,534
523,523
562,574
623,815
845,556
741,949
946,813
604,568
809,630
546,584
574,675
574,881
803,706
940,611
917,887
627,680
503,660
604,525
571,945
589,566
502,508
892,732
578,505
827,644
967,781
869,825
716,751
989,873
837,719
820,801
968,709
646,881
543,873
905,510
731,626
560,924
730,512
509,537
879,728
769,708
958,607
780,664
604,948
694,855
527,921
993,821
532,741
554,619
905,626
597,718
609,713
967,975
965,978
749,788
988,744
959,992
706,718
789,816
618,957
879,977
623,888
725,743
968,812
875,652
731,680
538,786
708,780
727,785
993,924
801,756
753,510
501,905
927,929
546,742
606,676
974,906
685,832
794,908
659,839
738,631
910,570
634,789
604,611
919,881
769,928
721,943
655,638
875,591
671,544
971,604
827,981
710,742
508,887
573,824
960,865
798,788
508,772
876,680
803,614
853,580
982,885
683,586
993,881
525,693
604,715
960,562
737,790
864,947
657,507
741,786
611,655
933,754
952,573
803,878
602,949
685,792
592,777
905,511
899,632
615,901
725,940
953,647
540,677
683,978
670,591
568,602
663,590
685,688
639,957
604,641
994,609
677,890
766,721
774,542
875,854
684,903
967,619
722,987
697,643
841,942
884,830
649,990
582,649
767,876
916,941
821,988
597,944
860,550
597,755
517,758
753,587
853,875
562,841
851,650
979,661
918,557
799,688
919,910
560,862
703,932
884,987
801,626
627,948
509,777
517,709
646,739
753,644
772,557
539,820
821,878
548,551
747,887
539,996
764,593
604,514
525,999
531,864
573,910
988,575
879,665
940,558
986,888
574,853
674,594
578,847
791,693
657,887
798,733
643,771
604,725
756,681
767,508
918,980
733,559
501,894
989,686
760,541
539,966
993,581
770,871
933,588
599,958
706,989
658,773
571,740
735,965
509,972
884,853
829,856
639,981
697,866
581,661
645,853
858,844
519,951
727,781
733,578
529,898
637,892
667,945
758,881
668,635
511,862
966,623
592,617
668,923
867,632
886,505
511,673
591,815
658,753
864,817
522,619
978,811
618,780
616,706
879,561
797,804
685,757
803,874
790,956
848,751
996,941
730,977
853,785
604,507
876,824
805,963
616,640
509,879
609,801
798,907
634,524
545,544
997,935
697,686
808,874
753,824
570,992
573,674
828,723
595,897
728,956
676,844
989,775
770,872
996,783
805,857
719,899
953,813
765,512
515,990
914,955
670,543
509,854
737,841
591,941
676,778
708,713
780,907
899,915
776,676
610,622
694,818
670,906
955,609
829,725
509,647
738,548
731,946
892,548
574,744
634,569
899,530
670,683
