source,target
720,918
512,652
511,689
956,579
739,500
666,809
746,578
899,843
983,894
765,868
901,677
557,544
538,762
899,602
830,836
943,994
646,929
589,693
607,526
638,521
868,789
899,736
937,538
891,511
973,987
933,821
531,549
800,627
805,592
899,731
551,785
563,566
935,712
761,864
843,649
784,714
836,513
847,699
646,549
629,986
588,798
801,683
797,725
827,503
667,803
787,797
611,533
678,679
502,541
768,935
600,978
805,972
667,648
660,666
740,610
646,668
649,730
879,551
937,718
937,923
530,630
551,814
863,995
981,991
707,535
589,783
895,912
541,901
627,672
716,813
623,814
895,584
537,943
857,982
523,556
644,938
502,995
901,572
516,756
601,932
954,566
833,836
822,856
828,663
745,573
633,814
654,968
518,972
784,646
699,1000
616,807
670,938
741,535
613,704
536,905
758,598
719,934
777,725
808,667
808,595
822,943
581,534
749,537
516,649
784,830
792,688
571,763
646,807
716,696
752,785
512,677
836,686
745,757
866,967
903,561
668,570
683,630
523,766
703,703
976,867
523,636
690,570
721,968
523,927
781,558
588,843
857,979
964,619
850,919
588,959
953,741
541,809
987,839
920,597
901,896
898,955
779,594
902,767
624,690
752,740
746,964
654,651
803,643
543,581
878,518
943,506
588,849
944,650
902,503
842,686
743,552
607,570
805,812
633,599
873,635
787,795
816,631
953,981
537,517
722,994
863,820
847,951
563,511
624,539
927,631
953,853
775,541
551,715
937,908
903,689
933,855
997,712
752,882
980,972
851,974
855,570
763,556
740,555
502,545
554,815
953,597
901,741
722,947
808,686
734,754
997,504
781,620
670,703
534,958
752,838
997,891
594,964
902,858
501,891
748,707
925,557
673,580
812,815
787,739
558,957
678,656
916,957
721,769
501,779
933,548
621,880
893,574
664,568
851,718
775,708
624,1000
576,748
939,989
727,915
721,726
600,689
617,696
787,741
651,674
641,612
851,500
554,576
912,806
740,690
813,712
660,745
934,750
594,657
781,661
553,902
879,760
690,688
896,544
920,816
787,734
748,961
667,680
855,866
605,838
819,766
551,597
800,607
804,988
820,709
879,577
543,977
668,922
987,622
576,681
869,521
787,729
774,504
847,981
943,944
891,875
668,849
604,512
721,829
621,686
673,525
909,773
775,720
784,500
633,712
903,921
903,545
781,556
545,808
930,566
912,852
977,605
654,726
777,823
707,904
800,640
801,674
986,594
866,968
953,899
871,780
855,568
746,975
537,820
743,715
678,778
572,788
869,611
537,574
833,679
731,946
743,734
598,881
937,877
973,957
986,646
548,608
869,635
821,680
752,921
554,879
978,828
958,667
802,747
641,800
973,932
935,565
621,916
525,916
983,608
962,827
891,746
614,827
911,898
837,876
973,941
976,807
846,592
501,537
784,929
677,762
572,517
654,852
784,585
698,815
901,569
654,522
632,835
895,974
720,677
842,595
516,629
538,638
548,713
913,941
516,687
928,878
654,669
816,945
953,662
837,578
554,946
739,580
594,970
729,890
611,845
944,907
980,658
666,786
763,628
683,966
977,619
828,726
986,973
581,745
899,839
588,672
764,931
903,524
695,846
611,898
843,988
817,814
822,608
850,896
976,530
943,891
678,826
881,664
878,733
983,732
953,504
847,583
801,882
519,765
670,750
805,950
672,817
630,576
775,859
953,654
632,626
976,603
621,594
738,513
792,812
613,729
787,918
758,702
851,579
856,607
873,738
607,521
576,641
976,983
768,883
572,809
745,848
866,893
933,754
898,566
651,614
601,879
972,515
805,780
850,936
613,718
563,517
752,753
558,953
646,884
900,541
803,761
646,546
527,897
763,938
633,692
816,842
868,636
516,840
945,821
741,853
674,781
808,895
594,651
604,700
765,696
633,544
878,561
933,613
983,529
879,800
912,974
964,648
761,907
913,730
975,973
983,850
743,999
830,723
525,760
576,842
636,946
523,632
937,775
697,917
598,842
920,857
621,543
576,551
898,915
623,702
686,896
652,635
554,950
616,624
898,643
943,911
987,688
667,737
685,934
964,602
980,643
808,820
797,742
881,830
528,852
760,536
740,699
588,742
916,917
986,850
600,706
613,726
743,603
557,834
956,641
981,887
867,762
531,723
617,603
654,978
537,690
915,781
822,609
766,587
868,911
660,922
516,849
787,562
502,850
805,731
935,871
800,770
846,797
867,600
712,918
836,880
