source,target
876,985
737,784
584,911
544,923
767,984
664,795
591,533
739,811
901,807
718,605
631,908
828,756
805,686
642,809
981,717
701,523
711,712
744,510
532,983
719,862
986,790
873,704
781,937
645,961
858,885
971,543
744,832
861,507
875,564
840,946
921,675
567,712
743,672
786,813
617,556
907,837
517,866
853,773
850,564
890,917
689,956
799,527
576,965
795,588
651,664
970,807
684,578
841,705
808,920
929,537
811,804
811,634
813,945
789,670
970,920
576,851
996,889
930,684
903,589
584,988
745,731
861,878
622,635
947,572
737,997
675,727
987,582
501,828
907,797
905,652
918,608
672,923
521,974
856,661
840,884
544,595
840,955
833,812
704,534
660,871
977,644
847,930
729,864
567,518
704,790
873,715
671,535
966,780
544,532
954,621
525,658
750,615
689,882
672,622
648,720
814,692
996,601
986,922
753,848
895,823
811,806
806,800
971,586
836,818
811,719
811,775
566,989
883,771
502,589
555,852
927,928
632,917
628,994
708,941
871,710
567,889
684,962
903,947
694,818
919,895
507,974
739,563
550,976
875,551
685,787
683,789
593,829
672,809
689,548
553,521
944,535
623,965
819,840
617,803
500,967
662,636
647,638
927,914
589,501
882,757
514,872
891,715
659,701
980,530
604,880
542,754
790,583
901,679
514,607
569,719
780,882
831,877
689,860
704,605
659,953
574,643
814,710
743,854
947,608
675,927
763,935
905,952
628,690
821,644
999,509
520,828
875,719
566,624
981,591
617,911
591,589
890,963
638,941
927,531
599,699
575,851
604,840
773,671
548,791
795,624
750,839
567,566
764,773
779,922
552,707
980,571
799,584
509,887
623,834
970,737
552,724
872,670
509,629
559,530
575,896
616,649
671,550
964,945
907,905
729,888
917,918
889,848
905,526
651,991
954,936
739,667
814,700
944,689
807,888
947,722
667,688
955,815
567,609
828,707
910,757
777,705
646,649
777,893
638,613
860,975
923,556
662,553
766,594
638,845
591,701
750,909
755,577
562,759
727,683
744,916
901,607
783,514
905,685
838,609
555,904
571,575
684,958
700,719
688,917
642,821
670,987
623,651
873,703
925,748
694,954
694,903
840,989
545,718
521,760
780,716
585,675
980,631
675,967
763,787
968,896
648,852
550,611
688,929
896,662
672,640
688,898
648,713
550,728
624,622
773,623
838,616
595,570
572,773
517,956
537,862
747,842
660,823
654,667
639,602
584,996
764,868
820,873
895,637
660,658
847,912
567,906
623,902
647,900
745,964
896,755
532,596
794,790
743,688
572,619
744,929
701,794
749,975
774,972
763,966
718,658
966,760
870,734
780,675
711,778
513,600
704,618
873,888
737,836
750,514
880,753
593,869
786,866
616,864
987,803
676,777
963,803
664,600
831,745
915,853
745,842
567,883
648,692
944,772
684,992
605,633
527,955
545,592
834,799
829,708
788,711
831,773
685,791
638,690
747,890
793,667
872,879
875,969
710,658
901,1000
572,840
648,791
750,565
824,545
933,929
944,831
514,751
749,563
788,909
927,750
567,763
840,964
567,710
964,673
880,736
647,820
529,765
777,914
745,560
884,598
891,876
647,730
574,851
520,582
548,889
745,526
907,725
726,812
980,739
729,778
689,753
689,719
858,862
514,861
763,986
651,566
503,603
515,850
781,518
598,589
805,873
811,784
672,655
617,636
795,504
753,566
553,898
513,715
562,904
645,615
903,724
595,864
684,636
910,962
799,906
691,684
636,971
688,966
589,880
977,617
969,655
704,694
719,709
624,981
806,535
760,861
529,916
907,686
719,630
559,517
529,743
915,524
794,960
616,985
567,735
574,953
711,930
761,697
567,617
592,948
714,963
609,977
750,567
873,866
872,821
834,663
864,884
907,635
532,843
744,792
923,782
567,752
699,834
864,846
502,765
589,704
571,833
915,731
966,536
763,606
745,958
537,695
811,525
520,814
870,832
836,888
814,529
625,979
923,531
525,784
508,723
795,935
895,802
719,759
780,940
513,919
925,626
532,875
567,930
971,776
873,840
605,592
744,747
929,968
571,965
883,911
503,790
929,614
636,835
672,570
631,548
834,968
623,913
521,724
953,871
654,715
820,658
997,524
836,589
670,972
752,537
927,636
676,953
955,942
819,980
566,815
901,902
918,896
623,604
595,834
716,774
567,746
902,739
780,868
964,765
503,897
589,540
967,654
850,745
856,699
618,894
