source,target
758,712
659,796
772,509
788,765
813,803
687,955
974,784
912,751
710,836
979,616
929,722
771,775
978,997
994,717
759,749
760,804
923,748
999,635
884,851
775,631
956,793
994,691
589,850
841,542
767,696
790,874
997,839
878,769
812,556
663,705
608,764
917,683
580,742
986,868
695,768
831,602
937,733
581,621
907,700
958,919
590,506
892,980
605,893
697,847
524,857
838,599
729,712
861,644
812,715
929,521
969,606
752,682
660,717
609,780
802,545
771,871
527,792
723,739
558,878
962,580
772,609
748,924
659,908
707,573
867,550
883,770
830,659
607,928
860,774
792,645
571,543
790,527
647,987
640,773
575,678
610,709
761,862
915,792
868,610
978,865
627,955
648,879
733,811
636,617
934,966
897,566
884,508
595,958
580,911
878,637
858,540
627,523
960,609
761,563
503,559
544,514
934,815
636,851
807,803
596,887
986,860
909,680
956,795
568,521
943,890
645,697
812,621
838,908
738,845
1000,659
506,626
554,525
716,908
687,639
566,814
641,636
688,614
627,883
892,558
503,967
697,763
771,531
595,801
513,769
844,773
723,531
802,856
824,574
971,983
891,545
568,992
906,574
697,849
830,952
554,744
946,549
886,570
795,586
795,762
544,854
997,900
911,797
692,778
535,621
884,855
915,531
986,832
999,639
808,791
730,855
883,832
645,592
775,872
633,536
688,557
744,933
890,979
715,640
594,658
824,524
692,683
697,628
790,901
831,717
551,596
716,564
972,979
867,699
816,935
770,901
904,570
738,696
731,715
554,906
646,960
858,772
816,901
933,724
986,657
758,846
884,607
710,859
658,526
509,997
548,780
844,850
960,985
643,511
789,612
969,574
917,729
558,675
526,867
509,911
655,607
792,693
503,641
943,876
684,609
997,964
615,892
790,520
837,597
986,961
636,794
922,563
615,793
526,800
669,745
699,826
552,896
571,612
837,613
575,609
770,665
950,746
642,579
883,812
686,994
986,587
871,517
691,811
755,527
878,767
658,709
929,634
716,572
575,682
880,819
613,843
626,644
729,900
752,735
554,558
716,779
728,724
636,553
716,886
760,504
986,813
986,987
841,551
590,629
764,759
672,697
586,973
655,853
681,642
673,531
1000,837
627,913
906,515
775,582
755,980
658,837
786,776
934,876
552,782
915,539
537,924
986,797
550,839
580,531
728,978
586,674
641,687
591,656
816,515
755,907
865,748
589,909
673,647
872,594
823,849
580,685
759,744
937,830
750,753
909,691
506,715
886,971
970,930
539,961
871,998
729,642
533,738
902,988
738,631
655,773
943,500
902,865
533,834
978,827
755,818
816,509
686,745
944,850
970,846
978,797
631,606
999,753
892,672
587,627
535,946
644,799
684,745
918,588
768,777
738,611
571,750
687,532
976,920
763,715
914,790
950,858
999,829
748,629
580,603
977,653
915,980
603,922
636,715
610,906
627,961
741,785
790,707
552,618
659,604
792,684
941,786
694,574
635,891
577,560
710,748
655,814
738,655
994,622
553,754
548,926
689,946
591,636
906,729
552,829
746,691
728,617
565,892
977,702
697,746
904,989
926,508
708,501
826,692
566,954
832,866
767,781
502,769
990,560
974,898
544,895
748,865
708,919
686,630
719,595
738,582
937,508
768,787
697,790
940,990
897,729
999,564
915,965
580,509
937,736
971,536
912,517
739,706
684,774
606,557
906,869
833,969
511,548
544,979
666,790
673,654
729,756
904,840
661,597
731,932
501,869
786,825
723,949
750,915
891,724
545,781
553,822
730,664
658,776
715,901
748,571
906,687
533,681
506,767
812,638
789,571
739,776
511,546
812,552
618,929
900,677
684,685
626,834
909,528
746,776
868,513
933,719
544,573
527,513
835,558
658,675
695,621
527,819
580,619
807,893
964,966
613,857
872,670
610,825
946,688
977,819
696,758
686,521
792,841
606,973
661,518
786,634
807,537
608,581
509,522
878,883
861,839
696,551
559,668
609,737
587,725
836,802
796,670
1000,959
689,972
763,799
762,697
537,598
636,973
823,660
535,969
603,567
503,600
869,682
738,645
960,990
771,755
835,735
571,926
643,892
867,949
729,972
729,554
837,683
841,876
620,798
686,823
556,835
535,945
769,960
636,650
986,630
738,797
956,656
550,728
591,677
716,848
904,716
748,684
697,873
697,677
636,773
786,724
607,604
639,510
774,991
513,683
979,604
552,916
994,965
986,695
942,505
733,947
764,931
688,799
