source,target
580,938
720,667
821,718
617,687
881,687
979,778
970,559
674,734
604,638
736,795
586,509
672,679
943,880
918,962
795,626
821,725
836,870
935,846
710,578
746,667
978,783
770,719
962,842
717,954
855,543
982,994
733,697
979,739
586,708
970,651
646,856
561,945
512,671
801,613
672,950
521,789
688,879
818,959
932,945
821,823
581,816
732,960
625,903
586,885
588,809
972,571
544,649
619,725
781,840
992,894
735,838
963,914
769,784
745,652
764,997
769,707
606,995
938,637
957,726
666,680
884,661
838,883
887,895
853,892
833,988
614,756
676,1000
789,927
876,802
770,595
876,801
887,994
697,839
756,749
715,748
831,601
938,644
806,592
855,994
845,817
635,695
910,613
851,978
520,694
838,798
914,778
574,749
689,994
743,858
702,703
649,850
503,547
769,767
681,531
619,788
606,608
892,746
788,806
819,974
544,899
880,889
606,945
841,670
914,824
745,678
500,703
717,725
633,738
666,594
748,678
754,962
667,710
932,898
939,551
677,999
754,960
619,712
672,839
956,889
740,917
724,549
892,979
955,718
718,971
892,522
635,919
731,696
806,773
724,719
769,911
717,939
743,667
614,834
841,688
970,870
606,762
764,718
992,889
972,993
992,518
724,634
720,946
860,603
953,681
937,521
937,937
906,665
650,549
755,655
634,874
715,589
720,874
807,525
845,650
736,612
511,853
875,625
693,678
881,624
908,786
769,662
883,525
692,719
669,742
521,860
574,827
786,919
992,529
565,511
736,941
913,916
887,513
717,784
966,948
910,884
910,989
566,973
816,588
970,619
826,977
940,667
674,846
935,802
708,931
953,913
880,561
876,556
754,966
693,969
735,934
986,559
677,727
932,579
540,625
935,900
650,972
742,734
906,797
501,834
947,972
619,576
828,693
501,842
512,949
619,860
801,818
899,818
742,698
838,732
519,650
680,636
754,678
896,975
665,535
500,872
602,848
989,842
899,907
978,972
992,999
826,607
693,916
679,800
972,784
707,914
656,689
714,539
512,968
521,998
502,960
821,503
711,505
831,507
565,910
789,797
669,598
980,952
575,659
723,724
575,584
722,844
571,767
940,536
859,624
710,856
672,914
925,945
839,923
775,675
631,524
908,848
786,672
501,662
838,528
614,613
717,548
604,519
505,529
652,616
987,754
993,910
581,594
819,650
995,965
873,528
645,866
802,916
717,573
682,602
795,947
714,836
733,522
745,990
840,837
607,668
893,864
828,519
937,951
510,529
740,755
717,803
843,662
762,839
674,601
841,999
893,580
768,899
808,889
663,519
859,867
697,988
771,905
571,559
588,743
732,972
692,717
851,506
676,528
957,910
523,529
532,650
672,903
788,591
724,751
708,596
955,852
982,847
835,798
646,604
512,670
604,975
952,865
839,925
887,937
808,865
781,578
856,567
677,911
887,598
775,644
501,651
841,749
519,925
501,942
840,729
978,667
856,979
526,694
654,664
748,683
670,998
511,507
717,734
669,884
756,520
932,821
969,567
754,804
519,567
540,541
893,820
619,612
952,761
777,992
770,537
998,685
881,749
880,860
781,908
940,616
781,595
938,858
520,752
566,549
803,817
529,792
952,821
805,952
580,694
765,778
828,629
677,660
875,669
617,645
687,686
935,662
906,940
988,528
768,968
932,600
520,912
856,582
807,598
892,668
677,879
673,928
526,913
918,757
855,834
514,775
622,605
746,901
724,709
838,736
672,766
754,675
887,852
580,601
622,736
953,866
979,930
835,659
937,906
859,630
856,971
725,515
972,565
995,613
502,929
563,875
860,518
807,889
709,701
988,900
982,908
937,575
838,508
646,835
894,704
670,614
808,518
992,694
512,774
682,516
672,740
808,666
899,738
858,874
540,779
571,614
730,986
777,961
707,747
732,811
500,542
506,515
581,997
937,714
540,680
661,672
696,779
786,777
649,620
748,758
838,673
607,591
933,713
681,873
673,638
732,566
966,922
971,775
784,665
864,587
944,619
724,728
527,523
735,539
808,911
566,570
544,692
910,731
802,858
800,696
993,735
839,771
893,917
865,856
777,981
992,799
856,861
583,660
821,839
841,627
722,719
606,813
670,500
520,835
835,607
847,810
835,677
928,617
544,511
962,850
880,825
992,836
997,788
666,834
614,605
809,816
997,638
838,960
623,520
989,501
800,1000
581,973
614,732
711,922
715,952
818,752
856,941
723,897
795,972
733,984
541,700
949,594
561,658
