source,target
618,619
981,877
979,734
810,772
683,556
925,695
752,622
779,782
828,595
635,585
884,725
714,689
955,650
784,501
923,826
627,518
765,562
546,575
598,853
952,929
529,785
594,945
502,693
873,828
888,772
952,592
776,927
865,887
503,580
834,755
562,687
546,541
977,596
906,507
893,744
590,654
955,721
573,946
917,700
714,650
770,655
576,731
966,727
670,611
655,508
514,915
849,539
566,723
596,553
767,925
834,927
968,541
763,788
870,953
879,921
652,522
925,988
710,907
655,805
713,700
647,886
701,952
568,908
984,577
660,764
980,925
502,684
700,847
995,583
987,975
626,664
826,990
779,506
576,557
662,908
756,597
851,703
751,793
674,727
865,588
976,710
513,688
776,970
699,626
766,767
890,885
925,563
659,547
868,502
605,738
630,834
933,707
594,924
532,726
845,959
670,525
978,679
677,944
998,647
595,760
525,887
856,805
904,881
872,878
722,918
599,827
890,585
683,914
955,932
581,816
795,746
525,983
744,907
716,797
637,505
506,771
685,680
738,614
860,584
725,783
627,604
939,718
657,566
790,655
895,842
558,826
956,518
627,544
766,704
778,746
932,625
703,587
778,801
977,633
666,975
798,849
671,850
886,619
547,916
888,666
828,915
862,999
651,883
966,551
765,561
597,581
524,718
739,744
794,626
734,553
662,987
957,577
852,764
569,556
997,738
999,647
939,751
703,836
726,630
728,830
923,609
997,609
889,730
845,611
718,929
965,521
957,917
853,553
979,647
822,927
780,768
889,647
893,634
662,587
682,820
547,850
892,817
735,854
691,619
753,659
952,519
725,637
699,867
767,625
579,851
779,962
893,597
872,743
826,613
824,770
675,980
630,846
945,832
546,661
989,885
669,540
612,648
652,580
814,667
784,574
853,807
699,716
939,862
801,717
794,512
839,852
816,914
965,709
637,868
506,830
502,852
572,772
890,764
851,723
685,861
682,614
558,913
890,767
765,600
625,693
573,770
566,959
790,536
743,608
765,838
874,674
968,667
690,850
837,916
751,685
655,599
775,892
523,871
886,580
798,829
581,847
651,573
635,557
697,742
757,649
506,923
873,722
697,519
716,855
523,807
574,602
952,573
757,690
512,589
528,714
739,813
874,669
781,944
936,723
653,727
892,914
623,958
544,666
743,899
969,936
923,722
752,616
547,820
603,787
983,525
648,673
728,892
597,712
816,718
776,868
981,898
997,664
849,788
874,823
798,975
899,775
525,813
574,827
839,747
952,967
776,973
544,643
506,555
851,925
663,605
775,713
605,649
827,979
874,969
976,787
874,689
598,677
598,751
574,872
612,599
505,584
961,549
653,533
775,898
623,945
505,990
722,929
713,510
959,594
670,697
806,598
522,745
849,938
649,1000
524,658
760,547
547,614
725,965
874,765
631,940
614,960
765,548
984,578
511,764
759,548
845,726
703,745
714,579
573,846
898,816
605,978
741,510
631,563
952,665
647,991
716,750
595,645
845,644
989,972
537,762
715,700
544,552
726,998
662,960
557,880
724,627
789,812
742,846
581,930
567,775
807,980
860,794
696,577
834,767
685,679
865,724
689,916
676,941
519,524
624,594
873,645
634,594
801,578
703,909
581,648
756,681
519,657
567,761
734,884
573,743
936,588
784,725
966,638
657,880
579,883
685,900
790,719
655,588
758,935
851,572
849,852
938,788
726,651
735,583
923,654
822,737
506,520
750,663
758,830
710,780
862,904
861,838
891,846
878,628
740,850
751,583
765,612
624,844
984,565
566,951
683,963
959,989
977,831
936,525
932,825
750,556
558,934
884,745
899,555
758,694
685,845
966,871
882,809
566,765
968,563
588,898
502,724
983,521
524,580
781,936
532,960
709,956
657,602
873,811
688,973
566,895
939,555
662,629
566,845
722,682
734,605
701,601
528,731
595,835
669,698
722,895
656,530
756,787
722,645
674,678
851,804
735,924
647,790
952,656
562,639
725,916
539,789
965,949
630,849
547,525
827,541
734,805
566,665
874,946
653,826
649,667
834,695
635,958
756,861
981,536
575,509
512,985
770,703
834,652
856,653
673,910
741,735
776,588
525,947
728,707
674,740
989,679
906,810
502,827
502,837
683,779
580,533
930,656
635,927
697,639
794,585
595,697
814,545
656,506
932,576
683,584
851,731
630,932
635,519
593,604
709,925
770,574
936,602
700,701
865,523
978,595
547,510
810,553
760,766
995,843
761,875
672,640
